radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;5.1664738e-05
0.96;0.0007589096
0.97;0.0049556233
0.98;0.022656607
0.99;0.07987685
1.0;0.22929804
1.01;0.5417086
1.02;1.0655941
1.03;1.8097535
1.04;2.8019319
1.05;3.8548896
1.06;4.853126
1.07;5.698475
1.08;6.341216
1.09;6.6322193
1.1;6.5901766
1.11;6.3224125
1.12;5.8678412
1.1300000000000001;5.3544254
1.1400000000000001;4.764205
1.1500000000000001;4.1973705
1.16;3.6320128
1.17;3.1053183
1.18;2.6591527
1.19;2.2842767
1.2;1.9375294
1.21;1.6445984
1.22;1.4214101
1.23;1.2169648
1.24;1.0567681
1.25;0.91986704
1.26;0.80995774
1.27;0.715615
1.28;0.6436217
1.29;0.58886814
1.3;0.5461294
1.31;0.50555414
1.32;0.46633667
1.33;0.4334754
1.34;0.41627842
1.35;0.40623668
1.36;0.39589742
1.37;0.38801903
1.3800000000000001;0.37640172
1.3900000000000001;0.37250865
1.4000000000000001;0.36981538
1.41;0.37558058
1.42;0.37859583
1.43;0.3868705
1.44;0.40418234
1.45;0.42061916
1.46;0.43347022
1.47;0.45007673
1.48;0.47804588
1.49;0.49996278
1.5;0.525232
1.51;0.54548985
1.52;0.5783157
1.53;0.602126
1.54;0.62751997
1.55;0.6425284
1.56;0.6756532
1.57;0.69054914
1.58;0.7085348
1.59;0.72277015
1.6;0.738723
1.61;0.74171656
1.62;0.7401386
1.6300000000000001;0.73393446
1.6400000000000001;0.72491306
1.6500000000000001;0.7120816
1.6600000000000001;0.69648993
1.67;0.67436934
1.68;0.6730724
1.69;0.66134846
1.7;0.6453091
1.71;0.651444
1.72;0.65451866
1.73;0.661878
1.74;0.6836305
1.75;0.7118522
1.76;0.7481979
1.77;0.7860589
1.78;0.84149814
1.79;0.91050655
1.8;0.9893401
1.81;1.0665386
1.82;1.1556692
1.83;1.2570976
1.84;1.3715624
1.85;1.4980757
1.86;1.6157453
1.87;1.7259527
1.8800000000000001;1.8504772
1.8900000000000001;1.947229
1.9000000000000001;2.024788
1.9100000000000001;2.0982454
1.92;2.1466353
1.93;2.1744933
1.94;2.1599805
1.95;2.1264467
1.96;2.0715914
1.97;2.006901
1.98;1.9380407
1.99;1.8500419
2.0;1.7507865
2.0100000000000002;1.669709
2.02;1.5718858
2.0300000000000002;1.4881998
2.04;1.4235082
2.05;1.371314
2.06;1.3336173
2.07;1.3007462
2.08;1.3002577
2.09;1.294618
