radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.0
0.98;0.0
0.99;0.0
1.0;0.0
1.01;0.030106703
1.02;0.06011471
1.03;0.11195796
1.04;0.5306501
1.05;1.3359838
1.06;3.2991712
1.07;6.1072407
1.08;10.903336
1.09;16.464119
1.1;16.464567
1.11;12.885309
1.12;8.870798
1.1300000000000001;5.4308567
1.1400000000000001;3.3266525
1.1500000000000001;2.2313087
1.16;1.5666803
1.17;1.1235126
1.18;0.86737317
1.19;0.6441458
1.2;0.4873649
1.21;0.3184296
1.22;0.35092586
1.23;0.25738823
1.24;0.23392563
1.25;0.26972708
1.26;0.23517369
1.27;0.20412703
1.28;0.1642853
1.29;0.18378125
1.3;0.18278466
1.31;0.176365
1.32;0.12676457
1.33;0.16709346
1.34;0.20472926
1.35;0.15998727
1.36;0.1415091
1.37;0.18277648
1.3800000000000001;0.17279245
1.3900000000000001;0.13944028
1.4000000000000001;0.1904982
1.41;0.15544094
1.42;0.21944022
1.43;0.32094377
1.44;0.28699183
1.45;0.23469312
1.46;0.35384715
1.47;0.36648262
1.48;0.47225618
1.49;0.49112046
1.5;0.7132409
1.51;0.8175461
1.52;0.9839628
1.53;1.221999
1.54;1.414534
1.55;1.5021956
1.56;1.479738
1.57;1.372876
1.58;1.4397235
1.59;1.4980632
1.6;1.1798664
1.61;1.042579
1.62;0.76740354
1.6300000000000001;0.6131995
1.6400000000000001;0.5826161
1.6500000000000001;0.44235593
1.6600000000000001;0.41679087
1.67;0.35990372
1.68;0.3210265
1.69;0.27563545
1.7;0.27239686
1.71;0.29899165
1.72;0.3092993
1.73;0.26567966
1.74;0.28399542
1.75;0.33807155
1.76;0.3451544
1.77;0.4605733
1.78;0.5061703
1.79;0.58240795
1.8;0.68242943
1.81;0.86107415
1.82;0.9126553
1.83;1.0156796
1.84;1.1884758
1.85;1.4274619
1.86;1.9501435
1.87;2.6115077
1.8800000000000001;3.426518
1.8900000000000001;4.225337
1.9000000000000001;5.018861
1.9100000000000001;4.782879
1.92;4.510507
1.93;4.1833935
1.94;3.434832
1.95;2.7120543
1.96;1.9576364
1.97;1.6277685
1.98;1.2239184
1.99;0.9689707
2.0;0.84229314
2.0100000000000002;0.7529674
2.02;0.698539
2.0300000000000002;0.65732205
2.04;0.6705863
2.05;0.6396725
2.06;0.6593954
2.07;0.7717739
2.08;0.7777947
2.09;0.8530768
2.1;1.0276902
2.11;1.1103595
