radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.0
0.98;0.0
0.99;0.0
1.0;0.02796084
1.01;0.04225013
1.02;0.008111817
1.03;0.18135756
1.04;0.53649926
1.05;1.516839
1.06;3.246551
1.07;6.083169
1.08;10.326023
1.09;15.962072
1.1;17.458712
1.11;13.570678
1.12;8.864902
1.1300000000000001;5.4582677
1.1400000000000001;3.252044
1.1500000000000001;2.078863
1.16;1.4794973
1.17;0.9417797
1.18;0.76713324
1.19;0.6034815
1.2;0.44547558
1.21;0.38802713
1.22;0.3494646
1.23;0.3060216
1.24;0.21730717
1.25;0.27918753
1.26;0.21713999
1.27;0.14374606
1.28;0.18276468
1.29;0.13513914
1.3;0.14785618
1.31;0.17240633
1.32;0.1679657
1.33;0.15646149
1.34;0.16394243
1.35;0.19093649
1.36;0.18703735
1.37;0.2013676
1.3800000000000001;0.15626463
1.3900000000000001;0.15877892
1.4000000000000001;0.21041055
1.41;0.17380463
1.42;0.19419585
1.43;0.24512726
1.44;0.28445858
1.45;0.28159827
1.46;0.26313424
1.47;0.3835162
1.48;0.47889006
1.49;0.471722
1.5;0.5866021
1.51;0.74518234
1.52;0.9555145
1.53;1.4134111
1.54;1.4198395
1.55;1.5968801
1.56;1.6504257
1.57;1.3516079
1.58;1.4813373
1.59;1.4486585
1.6;1.3278555
1.61;0.92848295
1.62;0.7521295
1.6300000000000001;0.63590306
1.6400000000000001;0.4665807
1.6500000000000001;0.43408534
1.6600000000000001;0.36049536
1.67;0.31638935
1.68;0.3434989
1.69;0.31881052
1.7;0.32830122
1.71;0.3651612
1.72;0.33361384
1.73;0.2610103
1.74;0.24393366
1.75;0.26601085
1.76;0.36159217
1.77;0.47455513
1.78;0.4810546
1.79;0.572771
1.8;0.7001818
1.81;0.8011621
1.82;0.86114067
1.83;0.9470118
1.84;1.1367633
1.85;1.5436099
1.86;1.8434464
1.87;2.404086
1.8800000000000001;3.203828
1.8900000000000001;4.417266
1.9000000000000001;5.062285
1.9100000000000001;5.293937
1.92;4.8549876
1.93;4.2215495
1.94;3.509282
1.95;2.6092725
1.96;1.9744642
1.97;1.524725
1.98;1.2540178
1.99;0.925543
2.0;0.8416966
2.0100000000000002;0.7609658
2.02;0.69498867
2.0300000000000002;0.6042509
2.04;0.58658826
2.05;0.5960175
2.06;0.72516036
2.07;0.7076338
2.08;0.7656431
2.09;0.8263655
2.1;0.98383904
2.11;1.1128035
