radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;0.0
0.93;0.0
0.9400000000000001;0.0
0.9500000000000001;0.0
0.96;0.0
0.97;0.0
0.98;0.0
0.99;0.0
1.0;0.0
1.01;0.0
1.02;0.075994045
1.03;0.12838092
1.04;0.44077015
1.05;1.4322848
1.06;3.3090134
1.07;6.2841997
1.08;11.010174
1.09;16.46375
1.1;15.979857
1.11;12.792934
1.12;8.636545
1.1300000000000001;5.47082
1.1400000000000001;3.4654403
1.1500000000000001;2.21423
1.16;1.4623183
1.17;1.1991733
1.18;0.9689489
1.19;0.74878496
1.2;0.5065107
1.21;0.36666644
1.22;0.34173784
1.23;0.27650607
1.24;0.24928005
1.25;0.2941779
1.26;0.23826724
1.27;0.2021613
1.28;0.18855134
1.29;0.15618123
1.3;0.1628558
1.31;0.151277
1.32;0.16578068
1.33;0.14726217
1.34;0.18388525
1.35;0.16737233
1.36;0.1491645
1.37;0.16209109
1.3800000000000001;0.1507164
1.3900000000000001;0.17617057
1.4000000000000001;0.22846606
1.41;0.21845967
1.42;0.2540025
1.43;0.25696146
1.44;0.26131952
1.45;0.271655
1.46;0.34353092
1.47;0.36885855
1.48;0.54126704
1.49;0.4924304
1.5;0.7184149
1.51;0.81266606
1.52;1.004645
1.53;1.2151473
1.54;1.4276063
1.55;1.4413964
1.56;1.4069487
1.57;1.3393593
1.58;1.461496
1.59;1.3966786
1.6;1.1758541
1.61;1.0560288
1.62;0.8158039
1.6300000000000001;0.6647238
1.6400000000000001;0.57271904
1.6500000000000001;0.41566476
1.6600000000000001;0.36598918
1.67;0.35775742
1.68;0.33110428
1.69;0.31126916
1.7;0.28507182
1.71;0.2829815
1.72;0.31984812
1.73;0.26626578
1.74;0.298868
1.75;0.35339698
1.76;0.32203907
1.77;0.4523082
1.78;0.50352544
1.79;0.5900115
1.8;0.71622974
1.81;0.8168226
1.82;0.9610578
1.83;0.9842112
1.84;1.2679857
1.85;1.4361528
1.86;2.1160026
1.87;2.7019763
1.8800000000000001;3.3655276
1.8900000000000001;4.064943
1.9000000000000001;4.985076
1.9100000000000001;4.6244197
1.92;4.454244
1.93;4.1224074
1.94;3.4323773
1.95;2.5437863
1.96;2.083871
1.97;1.6596318
1.98;1.2391992
1.99;1.0286982
2.0;0.88217676
2.0100000000000002;0.77280724
2.02;0.7149498
2.0300000000000002;0.58444995
2.04;0.66306424
2.05;0.67836475
2.06;0.6766974
2.07;0.77064216
2.08;0.775017
2.09;0.8594813
2.1;0.9990821
2.11;1.1076368
