radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;1.9188241e-05
0.91;0.00028153256
0.92;0.0017444876
0.93;0.0067208596
0.9400000000000001;0.022462277
0.9500000000000001;0.05679691
0.96;0.120700166
0.97;0.23611856
0.98;0.40264183
0.99;0.6290728
1.0;0.9104628
1.01;1.2245516
1.02;1.5300468
1.03;1.834967
1.04;2.1334102
1.05;2.379753
1.06;2.5812185
1.07;2.7340066
1.08;2.8394732
1.09;2.893447
1.1;2.8972201
1.11;2.8472614
1.12;2.8227868
1.1300000000000001;2.7162836
1.1400000000000001;2.6220028
1.1500000000000001;2.5444973
1.16;2.4171813
1.17;2.2946932
1.18;2.1823316
1.19;2.082171
1.2;1.966997
1.21;1.8761581
1.22;1.7816831
1.23;1.6791791
1.24;1.5986515
1.25;1.5070575
1.26;1.4398521
1.27;1.3612901
1.28;1.2933517
1.29;1.2304617
1.3;1.1687104
1.31;1.1228423
1.32;1.079615
1.33;1.0345783
1.34;0.98742616
1.35;0.95153207
1.36;0.91795254
1.37;0.88913924
1.3800000000000001;0.86005926
1.3900000000000001;0.839321
1.4000000000000001;0.81010383
1.41;0.7882403
1.42;0.75892556
1.43;0.7440992
1.44;0.7372855
1.45;0.71936655
1.46;0.7161527
1.47;0.6886198
1.48;0.6749816
1.49;0.6693606
1.5;0.6662336
1.51;0.6575811
1.52;0.6434678
1.53;0.63589466
1.54;0.63879895
1.55;0.6317959
1.56;0.630398
1.57;0.6316423
1.58;0.6298186
1.59;0.6322858
1.6;0.6366344
1.61;0.636695
1.62;0.6347508
1.6300000000000001;0.6397045
1.6400000000000001;0.64298224
1.6500000000000001;0.6501461
1.6600000000000001;0.6601828
1.67;0.6712093
1.68;0.68299574
1.69;0.6823757
1.7;0.69733065
1.71;0.714908
1.72;0.7282547
1.73;0.742389
1.74;0.7577758
1.75;0.77169836
1.76;0.78433925
1.77;0.80394846
1.78;0.8223711
1.79;0.845404
1.8;0.85996425
1.81;0.8726584
1.82;0.8951848
1.83;0.90974236
1.84;0.9280493
1.85;0.9437375
1.86;0.96557397
1.87;0.98469716
1.8800000000000001;1.0117209
1.8900000000000001;1.0316567
1.9000000000000001;1.0423537
1.9100000000000001;1.0536089
1.92;1.0687678
1.93;1.081158
1.94;1.1048756
1.95;1.1154583
1.96;1.1241945
1.97;1.1440643
1.98;1.155029
1.99;1.1627208
2.0;1.1750433
2.0100000000000002;1.1855273
2.02;1.1991178
2.0300000000000002;1.207272
2.04;1.2182078
2.05;1.2297654
2.06;1.2440817
2.07;1.245977
2.08;1.249569
