radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.0
0.92;3.6726076e-05
0.93;0.0003234647
0.9400000000000001;0.0033069155
0.9500000000000001;0.012451175
0.96;0.04067778
0.97;0.11127019
0.98;0.23776567
0.99;0.44840202
1.0;0.77281845
1.01;1.171924
1.02;1.6337982
1.03;2.1353269
1.04;2.6647685
1.05;3.1475594
1.06;3.5181525
1.07;3.8048332
1.08;3.971301
1.09;4.052433
1.1;4.0227785
1.11;3.9697907
1.12;3.8078938
1.1300000000000001;3.6220083
1.1400000000000001;3.4574313
1.1500000000000001;3.2475252
1.16;3.0054052
1.17;2.806516
1.18;2.5880148
1.19;2.4122834
1.2;2.2191303
1.21;2.0410633
1.22;1.8791101
1.23;1.7275782
1.24;1.5994502
1.25;1.487293
1.26;1.3770876
1.27;1.2785038
1.28;1.2062773
1.29;1.1279582
1.3;1.0451263
1.31;0.99231416
1.32;0.93024707
1.33;0.8754992
1.34;0.83894426
1.35;0.8008067
1.36;0.762444
1.37;0.7271152
1.3800000000000001;0.7022279
1.3900000000000001;0.6803979
1.4000000000000001;0.6577951
1.41;0.6310177
1.42;0.6156322
1.43;0.59894276
1.44;0.59460306
1.45;0.5823568
1.46;0.5719711
1.47;0.56091464
1.48;0.5493511
1.49;0.53857917
1.5;0.53404635
1.51;0.5307251
1.52;0.531972
1.53;0.5260961
1.54;0.5283376
1.55;0.5262468
1.56;0.52925265
1.57;0.5368766
1.58;0.5447711
1.59;0.547586
1.6;0.5561894
1.61;0.5680279
1.62;0.5770499
1.6300000000000001;0.5943209
1.6400000000000001;0.6077728
1.6500000000000001;0.6114798
1.6600000000000001;0.63131535
1.67;0.65606177
1.68;0.6716349
1.69;0.6962968
1.7;0.7191004
1.71;0.74446636
1.72;0.7650506
1.73;0.7843853
1.74;0.8135677
1.75;0.8445665
1.76;0.8824638
1.77;0.91808206
1.78;0.9513609
1.79;0.98047376
1.8;1.0148705
1.81;1.0509582
1.82;1.0860492
1.83;1.1197412
1.84;1.1675354
1.85;1.1898673
1.86;1.219273
1.87;1.2438741
1.8800000000000001;1.2662785
1.8900000000000001;1.2966725
1.9000000000000001;1.3286358
1.9100000000000001;1.3410354
1.92;1.351083
1.93;1.3602087
1.94;1.3708692
1.95;1.3872172
1.96;1.3861679
1.97;1.390449
1.98;1.3996158
1.99;1.4057333
2.0;1.4099115
2.0100000000000002;1.4135573
2.02;1.4028064
2.0300000000000002;1.4034132
2.04;1.405235
2.05;1.4084346
2.06;1.4095467
2.07;1.4136418
2.08;1.4157344
