time;msd;einstein_diffusion;vaf;gk_diffusion
0.49;0.21557349;0.073324315;0.002892056;0.08522077
0.495;0.21805353;0.0734187;0.0032359536;0.085226156
0.5;0.2205332;0.07351107;0.0036162357;0.08523218
0.505;0.22301324;0.07360173;0.004027296;0.0852389
0.51;0.22549334;0.07369063;0.00446354;0.08524634
0.515;0.22797354;0.07377784;0.004919474;0.085254535
0.52;0.23045407;0.07386349;0.005389855;0.08526352
0.525;0.23293449;0.07394746;0.0058696913;0.0852733
0.53;0.235415;0.07402988;0.0063543213;0.08528389
0.535;0.2378965;0.07411105;0.0068393745;0.08529529
0.54;0.24037707;0.07419045;0.0073207864;0.085307494
0.545;0.24285892;0.07426878;0.0077947127;0.08532049
0.55;0.24534048;0.074345596;0.008257602;0.08533425
0.555;0.24782263;0.07442121;0.00870607;0.085348755
0.56;0.25030494;0.07449552;0.009137006;0.085363984
0.565;0.25278828;0.074568816;0.009547448;0.0853799
0.57;0.2552711;0.07464068;0.009934796;0.085396454
0.575;0.25775522;0.07471166;0.0102966875;0.08541362
0.58;0.26023892;0.0747813;0.010631021;0.08543134
0.585;0.26272413;0.07485019;0.010936086;0.08544956
0.59;0.2652089;0.07491777;0.011210675;0.08546825
0.595;0.2676944;0.074984424;0.011453954;0.085487336
0.6;0.27017975;0.07504992;0.011665666;0.08550678
0.605;0.27266732;0.07511496;0.011846249;0.085526526
0.61;0.27515492;0.075178936;0.0119966185;0.085546516
0.615;0.27764264;0.0752419;0.012118315;0.085566714
0.62;0.28013092;0.07530401;0.01221364;0.08558707
0.625;0.2826198;0.07536528;0.012285247;0.08560754
0.63;0.28510904;0.07542568;0.012336451;0.08562811
0.635;0.28759915;0.07548534;0.0123710185;0.08564872
0.64;0.29009032;0.07554436;0.012393005;0.08566938
0.645;0.29258123;0.07560239;0.012406772;0.08569006
0.65;0.29507387;0.07565997;0.01241674;0.08571076
0.655;0.29756656;0.07571669;0.012427375;0.08573147
0.66;0.3000589;0.07577245;0.012442834;0.085752204
0.665;0.30255294;0.0758278;0.012466999;0.085772984
0.67;0.30504796;0.07588258;0.012503277;0.08579382
0.675;0.307542;0.075936295;0.012554462;0.085814744
0.68;0.31003824;0.07598976;0.012622817;0.085835785
0.685;0.31253472;0.07604251;0.012709912;0.08585697
0.69;0.31503153;0.076094575;0.012816541;0.08587833
0.695;0.3175291;0.07614607;0.012942914;0.0858999
0.7;0.320027;0.0761969;0.0130885085;0.08592171
0.705;0.32252613;0.07624731;0.013252147;0.0859438
0.71;0.3250255;0.07629707;0.01343217;0.085966185
0.715;0.3275251;0.07634618;0.013626306;0.085988894
0.72;0.33002642;0.076395;0.013831911;0.08601195
0.725;0.33252734;0.07644306;0.014045932;0.08603536
0.73;0.33502987;0.076490834;0.014265039;0.08605914
0.735;0.33753303;0.0765381;0.014485828;0.08608328
0.74;0.34003612;0.07658471;0.014704482;0.08610778
0.745;0.34254026;0.07663093;0.014917447;0.086132646
0.75;0.3450453;0.076676734;0.015120973;0.08615785
0.755;0.34755105;0.076722085;0.015311621;0.08618337
0.76;0.35005707;0.0767669;0.015485991;0.08620918
0.765;0.35256466;0.07681148;0.015641248;0.08623525
0.77;0.355073;0.07685563;0.015774772;0.08626154
0.775;0.35758153;0.07689926;0.01588489;0.08628801
0.78;0.3600905;0.076942414;0.01597041;0.08631463
0.785;0.36260152;0.076985456;0.016030934;0.08634135
0.79;0.36511198;0.07702784;0.016066784;0.08636813
0.795;0.367624;0.07707002;0.016079105;0.08639493
0.8;0.37013683;0.07711183;0.016069587;0.086421706
0.805;0.37264988;0.07715318;0.0160405;0.086448446
0.81;0.3751644;0.07719432;0.015994554;0.0864751
0.815;0.3776791;0.077235;0.01593484;0.08650166
0.82;0.3801937;0.07727514;0.015864722;0.0865281
0.825;0.38271004;0.07731517;0.015787862;0.086554416
0.83;0.38522896;0.07735521;0.015707796;0.08658059
0.835;0.3877459;0.077394396;0.015628578;0.08660664
0.84;0.39026463;0.07743346;0.015553854;0.086632565
0.845;0.39278427;0.07747224;0.015487563;0.08665837
0.85;0.39530447;0.07751068;0.015433244;0.0866841
0.855;0.39782533;0.077548794;0.015394352;0.08670975
0.86;0.40034702;0.07758663;0.015373861;0.086735375
0.865;0.40286922;0.07762413;0.01537454;0.086761005
0.87;0.40539125;0.077661164;0.0153987445;0.086786665
0.875;0.40791577;0.07769824;0.015448382;0.086812414
0.88;0.41043985;0.07773482;0.0155249555;0.08683829
0.885;0.41296557;0.07777129;0.015629431;0.08686434
0.89;0.41549155;0.07780741;0.015762452;0.08689061
0.895;0.41801825;0.07784325;0.015924014;0.08691715
0.9;0.42054552;0.0778788;0.01611383;0.08694401
0.905;0.42307267;0.07791393;0.016330913;0.08697122
0.91;0.4256024;0.07794916;0.01657377;0.08699885
0.915;0.42813265;0.07798409;0.016840367;0.08702692
0.92;0.43066278;0.07801861;0.017128259;0.08705546
0.925;0.43319452;0.078053065;0.017434373;0.08708452
0.93;0.43572533;0.07808698;0.017755328;0.08711411
0.935;0.43825898;0.07812103;0.018087214;0.087144256
0.94;0.44079164;0.07815455;0.018426072;0.08717497
0.945;0.4433274;0.078188255;0.018767448;0.087206244
0.95;0.44586214;0.078221425;0.0191071;0.08723809
0.955;0.44839936;0.07825469;0.019440645;0.08727049
0.96;0.45093584;0.078287475;0.019763876;0.08730343
0.965;0.45347422;0.07832025;0.020072835;0.08733688
0.97;0.45601323;0.07835279;0.020363921;0.08737083
0.975;0.4585526;0.078385055;0.020633869;0.08740521
0.98;0.46109325;0.07841721;0.020880044;0.087440014
0.985;0.46363404;0.07844908;0.021100124;0.08747518
0.99;0.46617782;0.07848111;0.021292564;0.08751067
0.995;0.4687217;0.07851285;0.021456141;0.08754643
1.0;0.47126698;0.0785445;0.021590237;0.08758242
1.005;0.47381246;0.078575864;0.02169481;0.087618575
1.01;0.47635913;0.07860711;0.021770021;0.08765486
1.015;0.47890756;0.07863835;0.02181658;0.08769122
1.02;0.4814567;0.0786694;0.021835357;0.08772761
1.025;0.4840064;0.07870023;0.021827547;0.08776399
1.03;0.4865576;0.078731;0.021794256;0.08780031
1.035;0.4891092;0.07876155;0.021736763;0.08783654
1.04;0.49166244;0.078792065;0.02165625;0.08787263
1.045;0.49421826;0.07882269;0.021553723;0.08790856
1.05;0.4967728;0.078852825;0.021430155;0.08794428
1.055;0.49932945;0.078883015;0.021286165;0.08797975
1.06;0.50188607;0.07891291;0.021122444;0.08801495
1.065;0.50444406;0.07894273;0.020939266;0.08804985
1.07;0.50700516;0.07897276;0.020736976;0.088084415
