time;msd;einstein_diffusion;vaf;gk_diffusion
0.97;0.45870462;0.07881523;0.011577273;0.087907024
0.975;0.46126035;0.078847915;0.010812682;0.08792504
0.98;0.46381527;0.078880146;0.010043836;0.08794178
0.985;0.4663725;0.07891244;0.009275427;0.08795724
0.99;0.46892878;0.078944236;0.008511877;0.08797143
0.995;0.47148588;0.078975864;0.007757347;0.08798435
1.0;0.47404382;0.079007305;0.007015794;0.08799605
1.005;0.47660163;0.07903841;0.006290867;0.08800653
1.01;0.47915995;0.0790693;0.0055859797;0.08801585
1.015;0.48171866;0.079099946;0.004904308;0.08802402
1.02;0.48427707;0.07913025;0.0042487304;0.0880311
1.025;0.48683575;0.07916028;0.0036218725;0.08803713
1.03;0.48939466;0.079190075;0.0030260405;0.08804218
1.035;0.49195415;0.07921967;0.0024631592;0.08804628
1.04;0.4945131;0.0792489;0.0019347616;0.08804951
1.045;0.49707195;0.07927782;0.0014419089;0.08805191
1.05;0.49963135;0.079306565;0.0009851917;0.088053554
1.055;0.5021905;0.079335;0.0005647305;0.08805449
1.06;0.50475055;0.0793633;0.00018019274;0.08805479
1.065;0.5073087;0.07939103;-0.00016911911;0.088054515
1.07;0.5098689;0.07941883;-0.00048429298;0.0880537
1.075;0.51242787;0.079446174;-0.0007667359;0.08805243
1.08;0.5149873;0.07947335;-0.0010181777;0.08805073
1.085;0.51754653;0.079500236;-0.0012406178;0.08804867
1.09;0.520105;0.07952676;-0.0014362341;0.08804627
1.095;0.52266407;0.07955313;-0.001607295;0.08804359
1.1;0.52522326;0.07957928;-0.0017560328;0.088040665
1.105;0.52778214;0.07960515;-0.001884526;0.08803752
1.11;0.53034055;0.07963071;-0.0019945258;0.0880342
1.115;0.5328992;0.07965608;-0.0020874562;0.08803072
1.12;0.53545904;0.079681404;-0.0021643816;0.08802711
1.125;0.53801644;0.07970614;-0.0022260451;0.0880234
1.13;0.5405751;0.07973084;-0.0022730338;0.08801962
1.135;0.54313314;0.07975524;-0.0023058546;0.08801577
1.14;0.54569083;0.079779364;-0.0023250293;0.0880119
1.145;0.5482488;0.079803325;-0.002331173;0.08800801
1.15;0.5508056;0.0798269;-0.0023250459;0.088004135
1.155;0.55336404;0.07985051;-0.0023076013;0.08800029
1.16;0.5559211;0.07987372;-0.002279966;0.08799649
1.165;0.55847806;0.079896726;-0.0022434997;0.08799275
1.17;0.5610343;0.07991942;-0.002199696;0.087989084
1.175;0.563591;0.07994199;-0.0021501856;0.0879855
1.18;0.566148;0.07996441;-0.002096661;0.08798201
1.185;0.5687035;0.07998642;-0.0020408076;0.0879786
1.19;0.5712607;0.08000849;-0.0019842542;0.0879753
1.195;0.5738154;0.08003004;-0.001928487;0.08797208
1.2;0.5763711;0.080051534;-0.0018747909;0.08796896
1.205;0.5789266;0.080072835;-0.0018241698;0.08796592
1.21;0.5814829;0.08009406;-0.0017772769;0.087962955
1.215;0.58403766;0.0801149;-0.001734353;0.087960064
1.22;0.5865936;0.08013574;-0.0016951866;0.08795724
1.225;0.58914816;0.08015621;-0.001659098;0.08795448
1.23;0.591703;0.080176555;-0.0016249737;0.087951764
1.235;0.59425867;0.08019685;-0.0015913205;0.08794911
1.24;0.59681267;0.08021675;-0.0015563403;0.08794652
1.245;0.5993667;0.08023651;-0.0015180432;0.08794399
1.25;0.6019206;0.08025608;-0.0014743734;0.087941535
1.255;0.60447496;0.08027556;-0.0014233385;0.08793916
1.26;0.607029;0.08029484;-0.0013631878;0.08793689
1.265;0.60958385;0.08031408;-0.0012925353;0.08793473
1.27;0.61213714;0.08033296;-0.0012104955;0.08793272
1.275;0.61469024;0.080351666;-0.001116759;0.08793086
1.28;0.6172444;0.08037037;-0.0010116117;0.08792917
1.285;0.619796;0.08038858;-0.0008959256;0.08792768
1.29;0.6223511;0.08040713;-0.0007711242;0.087926395
1.295;0.6249036;0.08042518;-0.00063908607;0.08792533
1.3;0.6274556;0.080443025;-0.0005020466;0.08792449
1.305;0.6300096;0.080460995;-0.0003624034;0.087923884
1.31;0.63256216;0.08047865;-0.00022254128;0.08792351
1.315;0.6351141;0.08049607;-8.4655665e-05;0.08792338
1.32;0.63766664;0.08051346;4.9441005e-05;0.08792346
1.325;0.64021987;0.0805308;0.00017843096;0.08792375
1.33;0.6427711;0.08054776;0.0003015981;0.08792426
1.335;0.64532363;0.080564745;0.00041884082;0.08792496
1.34;0.6478763;0.08058163;0.0005306615;0.08792584
1.345;0.65042764;0.08059822;0.00063808257;0.0879269
1.35;0.6529786;0.08061464;0.000742591;0.08792814
1.355;0.6555319;0.08063123;0.0008459728;0.08792955
1.36;0.6580839;0.080647536;0.00095028424;0.087931134
1.365;0.66063553;0.08066368;0.001057737;0.0879329
1.37;0.663186;0.080679566;0.0011707182;0.08793485
1.375;0.66573864;0.08069559;0.0012917228;0.087937
1.38;0.6682904;0.0807114;0.0014233781;0.087939374
1.385;0.67084104;0.08072696;0.0015683753;0.08794199
1.39;0.67339414;0.0807427;0.0017294314;0.08794487
1.395;0.67594653;0.08075825;0.0019092035;0.087948054
1.4;0.6784972;0.08077347;0.0021102135;0.08795157
1.405;0.6810501;0.080788866;0.0023347617;0.08795546
1.41;0.68360204;0.08080403;0.002584912;0.08795977
1.415;0.6861556;0.08081927;0.0028623813;0.08796454
1.42;0.6887063;0.080834076;0.0031684504;0.08796982
1.425;0.6912595;0.08084907;0.0035038919;0.08797566
1.43;0.69381267;0.08086395;0.003868882;0.08798211
1.435;0.6963662;0.08087877;0.00426293;0.08798921
1.44;0.6989192;0.08089342;0.004684888;0.08799702
1.445;0.70147365;0.08090815;0.00513291;0.08800557
1.45;0.70402914;0.08092289;0.0056044757;0.088014916
1.455;0.70658374;0.08093742;0.0060964026;0.08802508
1.46;0.70913804;0.080951825;0.006604837;0.08803608
1.465;0.71169317;0.080966234;0.0071253343;0.08804796
1.47;0.71424973;0.080980696;0.007652991;0.088060714
1.475;0.71680695;0.080995135;0.008182563;0.08807436
1.48;0.7193646;0.08100952;0.008708718;0.08808887
1.485;0.72192174;0.08102376;0.009226206;0.08810425
1.49;0.72448087;0.08103813;0.009730048;0.08812046
1.495;0.7270401;0.08105241;0.010215776;0.088137485
1.5;0.7296009;0.081066765;0.010679472;0.088155285
1.505;0.73216075;0.08108093;0.011117816;0.088173814
1.51;0.73472255;0.081095204;0.011528218;0.08819303
1.515;0.73728484;0.08110945;0.011908777;0.08821288
1.52;0.7398482;0.08112371;0.01225817;0.08823331
1.525;0.74241114;0.08113783;0.012575685;0.088254265
1.53;0.74497724;0.08115221;0.012860997;0.0882757
1.535;0.74754125;0.08116626;0.013114122;0.08829756
1.54;0.7501078;0.081180505;0.013335351;0.088319786
1.545;0.7526751;0.08119473;0.013525335;0.088342324
1.55;0.7552434;0.081208974;0.013684873;0.08836514
1.555;0.75781184;0.08122314;0.01381516;0.08838816
1.56;0.7603807;0.08123726;0.013917536;0.08841135
1.565;0.7629504;0.081251375;0.013993524;0.08843468
1.57;0.7655221;0.08126561;0.014044696;0.08845808
1.575;0.76809424;0.081279814;0.014072732;0.08848154
1.58;0.77066547;0.08129382;0.014079227;0.08850501
1.585;0.7732401;0.081308104;0.014065715;0.08852845
1.59;0.7758134;0.081322156;0.01403361;0.08855184
1.595;0.77838665;0.08133611;0.013984267;0.08857515
1.6;0.78096265;0.081350274;0.013918772;0.08859834
1.605;0.78353965;0.08136445;0.013838154;0.08862141
1.61;0.7861161;0.08137848;0.013743182;0.08864431
1.615;0.7886938;0.08139255;0.013634458;0.088667035
1.62;0.79127276;0.08140666;0.013512309;0.08868956
1.625;0.79385126;0.081420645;0.013376873;0.08871185
1.63;0.7964333;0.0814349;0.013227927;0.0887339
1.635;0.7990135;0.08144888;0.0130650215;0.088755675
1.64;0.8015947;0.081462875;0.01288738;0.088777155
1.645;0.80417514;0.08147672;0.01269409;0.08879831
1.65;0.8067607;0.081490986;0.01248407;0.08881912
1.655;0.8093444;0.08150498;0.012256459;0.088839546
1.66;0.8119282;0.081518896;0.012010347;0.08885956
1.665;0.81451243;0.08153278;0.01174521;0.08887914
1.67;0.81709903;0.08154681;0.0114607;0.08889824
1.675;0.81968635;0.081560835;0.011156762;0.08891683
1.68;0.8222747;0.08157487;0.010833604;0.08893489
1.685;0.8248619;0.081588715;0.010491615;0.08895238
1.69;0.8274502;0.08160258;0.010131391;0.08896926
1.695;0.8300402;0.08161654;0.009753561;0.08898552
1.7;0.8326304;0.08163042;0.009358955;0.08900111
1.705;0.83522177;0.08164435;0.008948461;0.08901603
1.71;0.83781403;0.08165828;0.008523171;0.089030236
1.715;0.8404065;0.081672154;0.008084294;0.08904371
1.72;0.84300035;0.08168608;0.007633241;0.08905643
1.725;0.8455919;0.0816997;0.0071715815;0.08906838
1.73;0.84818685;0.081713565;0.0067010936;0.08907955
1.735;0.8507836;0.08172753;0.0062238183;0.08908992
1.74;0.85337776;0.08174117;0.0057420256;0.0890995
1.745;0.85597414;0.08175494;0.005258222;0.08910826
1.75;0.8585708;0.08176865;0.0047752224;0.089116216
1.755;0.8611675;0.08178229;0.0042961063;0.089123376
1.76;0.86376446;0.08179588;0.0038241958;0.08912975
1.765;0.8663633;0.081809565;0.0033629986;0.089135356
1.77;0.8689604;0.081823006;0.002916156;0.089140214
1.775;0.8715591;0.08183653;0.0024873423;0.089144364
1.78;0.87415683;0.081849895;0.0020800626;0.08914783
1.785;0.87675714;0.08186342;0.0016975625;0.08915066
1.79;0.8793562;0.08187675;0.0013426315;0.089152895
1.795;0.88195425;0.081889905;0.0010174812;0.08915459
1.8;0.88455385;0.08190314;0.0007236119;0.08915579
1.805;0.8871544;0.081916384;0.0004617544;0.08915657
1.81;0.8897535;0.08192943;0.00023179191;0.089156955
1.815;0.8923521;0.081942335;3.2839816e-05;0.08915701
1.82;0.8949519;0.0819553;-0.00013671115;0.08915678
1.825;0.8975521;0.081968226;-0.0002790409;0.089156315
1.83;0.90015155;0.08198102;-0.0003967595;0.08915565
1.835;0.90274876;0.08199353;-0.0004927147;0.08915483
1.84;0.90534806;0.082006164;-0.0005698489;0.08915388
1.845;0.9079479;0.08201878;-0.000631012;0.08915283
1.85;0.9105467;0.082031235;-0.0006788718;0.089151695
1.855;0.91314536;0.08204361;-0.0007157424;0.0891505
1.86;0.9157434;0.08205587;-0.0007435453;0.08914927
1.865;0.9183437;0.08206825;-0.0007637402;0.08914799
1.87;0.92094094;0.0820803;-0.0007773242;0.089146696
1.875;0.9235388;0.08209234;-0.0007848857;0.08914539
1.88;0.92613596;0.08210425;-0.00078674045;0.08914408
1.885;0.9287339;0.08211617;-0.0007829407;0.08914278
1.89;0.9313317;0.08212802;-0.0007734089;0.08914149
1.895;0.9339263;0.08213952;-0.0007579575;0.08914022
1.9;0.93652475;0.082151294;-0.000736317;0.08913899
1.905;0.93912095;0.08216281;-0.0007081704;0.089137815
1.91;0.9417179;0.082174346;-0.0006731793;0.08913669
1.915;0.94431573;0.08218588;-0.0006310889;0.08913564
1.92;0.94690984;0.08219703;-0.0005816923;0.08913467
1.925;0.9495086;0.08220854;-0.00052491087;0.0891338
1.93;0.9521008;0.082219414;-0.00046072714;0.08913303
1.935;0.9546972;0.08223059;-0.00038915852;0.089132376
1.94;0.95729345;0.08224171;-0.0003102116;0.08913186
1.945;0.95988613;0.08225245;-0.0002237967;0.08913149
1.95;0.96248144;0.08226337;-0.00012971109;0.08913127
1.955;0.96507806;0.08227434;-2.7570111e-05;0.08913123
1.96;0.9676718;0.08228502;8.3218845e-05;0.08913136
1.965;0.970268;0.08229584;0.00020347339;0.089131705
1.97;0.9728596;0.08230623;0.0003341887;0.089132264
1.975;0.9754557;0.082316935;0.0004764346;0.089133054
1.98;0.9780489;0.08232735;0.000631257;0.08913411
1.985;0.98064363;0.082337834;0.00079950073;0.08913544
1.99;0.9832387;0.0823483;0.0009817247;0.08913708
1.995;0.98583204;0.08235857;0.0011780809;0.089139044
2.0;0.98842806;0.08236901;0.0013882624;0.089141354
2.005;0.9910212;0.082379155;0.0016114791;0.08914404
2.01;0.9936154;0.08238934;0.0018464734;0.08914712
2.015;0.9962105;0.08239954;0.00209158;0.0891506
2.02;0.9988022;0.08240942;0.0023448225;0.08915451
2.025;1.0013981;0.08241959;0.0026040068;0.089158855
2.03;1.0039936;0.08242969;0.0028668197;0.08916363
2.035;1.0065879;0.082439624;0.003130913;0.08916885
2.04;1.0091811;0.08244944;0.003394005;0.0891745
2.045;1.0117772;0.08245942;0.0036539084;0.089180596
2.05;1.0143698;0.0824691;0.0039086025;0.08918711
2.055;1.0169675;0.08247911;0.0041562836;0.08919404
2.06;1.0195601;0.082488686;0.0043954435;0.08920136
2.065;1.0221555;0.082498424;0.0046249754;0.08920907
2.07;1.0247527;0.08250827;0.0048441663;0.08921714
2.075;1.0273492;0.08251801;0.005052727;0.08922557
2.08;1.0299436;0.08252753;0.005250778;0.089234315
2.085;1.0325398;0.08253716;0.005438793;0.08924338
2.09;1.0351355;0.082546696;0.005617535;0.08925274
2.095;1.0377327;0.0825563;0.0057880785;0.08926239
2.1;1.040331;0.082565956;0.005951786;0.08927231
2.105;1.0429255;0.082575254;0.0061102207;0.08928249
2.11;1.0455236;0.08258481;0.0062651928;0.089292936
2.115;1.048121;0.082594246;0.0064185816;0.089303635
2.12;1.0507195;0.08260374;0.006572256;0.08931459
2.125;1.0533154;0.08261297;0.0067280205;0.0893258
2.13;1.0559139;0.082622364;0.0068874494;0.08933728
2.135;1.0585147;0.08263191;0.007051933;0.08934903
2.14;1.0611112;0.08264106;0.0072224806;0.08936107
2.145;1.0637099;0.08265033;0.007399777;0.0893734
2.15;1.0663092;0.082659625;0.0075840913;0.089386046
2.155;1.0689092;0.08266892;0.0077753295;0.089399
2.16;1.0715094;0.082678184;0.007973087;0.08941229
2.165;1.0741091;0.082687385;0.008176702;0.08942592
2.17;1.0767108;0.08269668;0.008385348;0.08943989
2.175;1.079311;0.082705826;0.008597949;0.089454226
2.18;1.0819113;0.08271493;0.008813265;0.08946891
2.185;1.0845153;0.08272429;0.009029797;0.08948396
2.19;1.0871149;0.08273325;0.009245844;0.08949937
2.195;1.0897175;0.08274241;0.009459437;0.089515135
2.2;1.0923198;0.082751505;0.009668401;0.08953125
2.205;1.0949205;0.08276044;0.009870302;0.0895477
2.21;1.0975231;0.08276946;0.01006243;0.08956447
2.215;1.1001285;0.08277867;0.010241872;0.08958154
2.22;1.1027316;0.082787655;0.010405504;0.08959889
2.225;1.1053369;0.082796775;0.010550113;0.08961647
2.23;1.1079408;0.08280574;0.010672497;0.089634255
2.235;1.1105446;0.08281466;0.010769608;0.0896522
2.24;1.1131512;0.082823746;0.010838718;0.08967027
2.245;1.1157576;0.08283278;0.010877522;0.0896884
2.25;1.1183617;0.082841605;0.010884358;0.08970654
2.255;1.1209707;0.08285075;0.010858157;0.08972464
2.26;1.1235766;0.082859635;0.0107986005;0.08974263
2.265;1.1261849;0.08286864;0.010706079;0.089760475
2.27;1.1287928;0.08287759;0.010581845;0.08977812
2.275;1.1314;0.08288644;0.010427939;0.08979549
2.28;1.1340107;0.08289552;0.010247248;0.08981257
2.285;1.1366199;0.08290444;0.010043326;0.08982931
2.29;1.1392292;0.08291333;0.009820289;0.08984568
2.295;1.1418407;0.08292234;0.009582563;0.08986165
2.3;1.1444521;0.08293131;0.009334729;0.08987721
2.305;1.1470639;0.08294026;0.009081204;0.08989234
2.31;1.1496758;0.0829492;0.008826114;0.08990705
2.315;1.1522874;0.08295805;0.008573101;0.08992134
2.32;1.1549017;0.08296708;0.008325138;0.08993522
2.325;1.1575123;0.08297579;0.008084524;0.08994869
2.33;1.1601287;0.08298489;0.007852802;0.08996178
2.335;1.1627401;0.08299358;0.007630802;0.0899745
2.34;1.1653539;0.08300242;0.00741877;0.08998686
2.345;1.1679693;0.08301132;0.007216497;0.089998886
2.35;1.1705836;0.08302012;0.007023437;0.0900106
2.355;1.1732005;0.08302905;0.0068388297;0.09002199
2.36;1.1758157;0.08303784;0.006661817;0.0900331
2.365;1.1784298;0.0830465;0.006491461;0.09004392
2.37;1.1810472;0.08305536;0.0063267793;0.09005446
2.375;1.1836618;0.08306398;0.0061668395;0.09006474
2.38;1.1862776;0.08307266;0.00601078;0.090074755
2.385;1.188896;0.08308148;0.0058578346;0.090084516
2.39;1.1915085;0.08308985;0.0057074325;0.09009403
2.395;1.1941266;0.08309858;0.0055591627;0.0901033
2.4;1.1967431;0.08310716;0.005412791;0.09011232
2.405;1.1993589;0.08311566;0.005268201;0.0901211
2.41;1.201977;0.08312427;0.00512543;0.09012964
2.415;1.2045933;0.08313274;0.004984612;0.09013795
2.42;1.20721;0.08314118;0.004846006;0.09014603
2.425;1.2098271;0.08314963;0.004710077;0.09015387
2.43;1.2124461;0.083158165;0.0045774714;0.0901615
2.435;1.2150639;0.08316659;0.004449039;0.090168916
2.44;1.2176789;0.08317479;0.0043258243;0.09017613
