time;msd;einstein_diffusion;vaf;gk_diffusion
0.49;0.21651474;0.07364447;0.004461226;0.08569785
0.495;0.21900804;0.07374008;0.0047474564;0.085705765
0.5;0.2215008;0.0738336;0.0050695376;0.08571421
0.505;0.22399391;0.07392538;0.0054256464;0.08572325
0.51;0.22648703;0.07401537;0.005813614;0.085732944
0.515;0.22898057;0.07410374;0.006230864;0.08574333
0.52;0.23147404;0.0741904;0.0066745193;0.085754454
0.525;0.2339682;0.07427562;0.007141253;0.08576635
0.53;0.23646177;0.07435905;0.007627425;0.08577906
0.535;0.23895611;0.07444115;0.008129055;0.085792616
0.54;0.24145058;0.07452178;0.008641875;0.08580702
0.545;0.24394514;0.07460096;0.009161441;0.085822284
0.55;0.24644051;0.07467894;0.009683168;0.08583843
0.555;0.24893619;0.07475562;0.010202518;0.08585543
0.56;0.25143185;0.07483091;0.010714972;0.08587329
0.565;0.25392842;0.074905135;0.011216319;0.085891984
0.57;0.256425;0.07497807;0.011702634;0.08591149
0.575;0.25892273;0.07505007;0.012170462;0.08593177
0.58;0.2614206;0.07512087;0.012616801;0.085952796
0.585;0.26391873;0.07519052;0.013039192;0.08597453
0.59;0.26641813;0.07525936;0.013435706;0.085996926
0.595;0.26891714;0.07532693;0.013804872;0.08601993
0.6;0.27141768;0.075393796;0.014145674;0.08604351
0.605;0.27391818;0.075459555;0.014457495;0.0860676
0.61;0.27641964;0.07552449;0.0147399595;0.086092174
0.615;0.2789215;0.07558848;0.014993093;0.086117156
0.62;0.2814246;0.07565178;0.015217037;0.08614252
0.625;0.28392804;0.07571414;0.015412246;0.08616821
0.63;0.28643218;0.07577571;0.015579464;0.08619417
0.635;0.2889366;0.075836375;0.01571963;0.086220376
0.64;0.29144183;0.075896315;0.015833966;0.086246766
0.645;0.2939481;0.075955585;0.015924007;0.086273305
0.65;0.2964548;0.07601405;0.015991425;0.086299956
0.655;0.29896218;0.0760718;0.016038237;0.08632669
0.66;0.30147004;0.076128796;0.016066574;0.086353466
0.665;0.30397904;0.07618522;0.016078768;0.08638026
0.67;0.30648845;0.076240905;0.016077524;0.08640706
