radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.019621859501726933
0.9;0.01918824063125667
0.91;0.07507535278984616
0.92;0.22035644959335396
0.93;0.17970256574537982
0.9400000000000001;0.2110793333361417
0.9500000000000001;0.43053947122764274
0.96;0.7757745723965098
0.97;0.7433429386856262
0.98;1.1490167833231688
0.99;1.6016630609561355
1.0;1.8340120395355128
1.01;1.7674023034142505
1.02;2.181085483518275
1.03;2.3733442696140075
1.04;2.0836343030150664
1.05;2.156914885652281
1.06;2.545225510575378
1.07;2.4164211146952463
1.08;2.092051235491179
1.09;2.3939676027027823
1.1;2.209343541112958
1.11;2.056183272903837
1.12;2.193094753908856
1.1300000000000001;2.008386216906142
1.1400000000000001;2.080940777600273
1.1500000000000001;2.0331555082480124
1.16;1.8365439290276058
1.17;1.6463283381847444
1.18;1.7859781570029196
1.19;1.6573078960588963
1.2;1.6405945739724452
1.21;1.634820802092041
1.22;1.5350334667856302
1.23;1.4999017364349359
1.24;1.4555907825375765
1.25;1.561707879089223
1.26;1.2237398361770835
1.27;1.3394531667637106
1.28;1.2237422262939512
1.29;1.1861632796931516
1.3;1.1311978781610073
1.31;1.0234250130988423
1.32;1.3023423651586394
1.33;0.9928767397698701
1.34;1.1685420544820209
1.35;1.0404290475614728
1.36;1.0587974907147788
1.37;0.8032500753358393
1.3800000000000001;1.0038460481475013
1.3900000000000001;0.9250994331564406
1.4000000000000001;0.8247027503964601
1.41;0.8912238518637096
1.42;0.9018396967983511
1.43;0.8664688443885968
1.44;0.9219349990799107
1.45;0.820553966780636
1.46;0.7801861585245901
1.47;0.7983778588348778
1.48;0.7024767239867021
1.49;0.8260943378836595
1.5;0.8013009287612788
1.51;0.6884741748358003
1.52;0.7736256123621706
1.53;0.7104296704306102
1.54;0.5963759558652088
1.55;0.6857449908843696
1.56;0.7791674635029521
1.57;0.8953837629953113
1.58;0.6973069981043123
1.59;0.7008591985642344
1.6;0.6921258358946253
1.61;0.6535742314469548
1.62;0.728442468408818
1.6300000000000001;0.6844328219444445
1.6400000000000001;0.7165626446324433
1.6500000000000001;0.730738948998601
1.6600000000000001;0.755803323456452
1.67;0.7579248405963765
1.68;0.7544356090031721
1.69;0.6149293319487845
1.7;0.8927511540756999
1.71;0.6325209515566604
1.72;0.8458418269071738
1.73;0.8828296083811833
1.74;0.8059745544579571
1.75;0.8069399219263825
1.76;0.8178665452430327
1.77;0.674702859312214
1.78;0.8290235639479628
1.79;0.9168027708994988
1.8;0.9066443698268777
1.81;0.8397234697668781
1.82;0.7976756233921155
