x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-6.973546624073948;-5.4231432791186585;-2.235609921991729;0.34963773572268203;-1.9816468728179524;-0.39805614520743193;-17.852663;-2.0864043;-2.9878466;12.25;12.25;12.25;1372;200.0049999998906
1.0979275662953458;-12.535020820940034;-8.81778255735437;-0.41514806004127425;0.043317736634661555;-0.48964505675687936;-11.495029;10.768505;15.168437;12.25;12.25;12.25;1372;200.0049999998906
4.068299937432805;-7.804889140213972;-10.647300461477561;1.5227416792862605;0.01631569739885838;0.2291816127661469;-13.015944;-25.581667;-17.082983;12.25;12.25;12.25;1372;200.0049999998906
-4.796116433655515;-6.3325750010985224;5.630520690427372;0.43231667972691246;0.5262800393801033;1.777856464731749;-1.06676;-5.9942784;8.375541;12.25;12.25;12.25;1372;200.0049999998906
-8.866111543265784;-9.012404986808624;7.554134799761433;-0.512883045489313;-0.381560083346799;-0.05989553504335442;39.83996;3.1488965;-19.07129;12.25;12.25;12.25;1372;200.0049999998906
-12.875635453695683;-10.48946624537852;-9.364347060617641;-1.925179675243848;-0.9558927194073167;-0.7366504806142556;-8.257993;0.14734286;-2.5574832;12.25;12.25;12.25;1372;200.0049999998906
-9.892254693207315;-11.182806400546268;1.1766839442456962;0.8719708760209923;1.7105516345466958;0.6818080334608185;-8.119506;-11.556545;16.03334;12.25;12.25;12.25;1372;200.0049999998906
-5.58820326939213;2.5428843291005987;-19.27639539076938;-0.6255558397145674;0.6532287426259105;-0.44761449646595525;-17.070642;-20.049978;-11.609108;12.25;12.25;12.25;1372;200.0049999998906
8.99776901573448;-2.680418736095997;-7.28661155863664;-0.5361282952049753;-0.08579644798471976;1.231303053437249;9.450825;37.158543;26.919909;12.25;12.25;12.25;1372;200.0049999998906
-18.988276796579573;7.171384264443707;-12.933177512597858;0.544080909549948;0.03439122466139791;-0.5174921481594997;-0.14302205;7.38157;0.30579832;12.25;12.25;12.25;1372;200.0049999998906
-12.23827572240437;-9.303489983211614;-4.735088017957437;-0.40471257851401177;-1.4476082327031874;-0.019751649098949508;6.8232384;11.796234;0.38320094;12.25;12.25;12.25;1372;200.0049999998906
0.12999637067777114;-12.976580962910386;6.19137177373537;-0.05002610240710865;1.8024303310490266;-1.8235766336861197;2.9426126;1.1968793;-6.251672;12.25;12.25;12.25;1372;200.0049999998906
-5.133997901089347;-2.1302043029252733;3.142302629289392;-1.314962829378558;-1.4664869940615275;0.5003445967662614;-24.72368;7.4072156;1.1285229;12.25;12.25;12.25;1372;200.0049999998906
10.041624959577783;4.166053626896452;-2.9900363954765155;-0.3105626965424845;0.1201196419750459;0.376787402425766;-20.194695;12.911998;5.0051723;12.25;12.25;12.25;1372;200.0049999998906
-1.2137155055436974;-12.549142294663236;1.7149404187637327;-0.10553392868113322;0.3033325821618183;-0.2773915514914491;2.7403135;-17.496656;-53.07223;12.25;12.25;12.25;1372;200.0049999998906
-15.00026183573793;-10.179671825102423;1.761946211587825;-2.464424923134321;-2.629474065000194;-2.18913704130212;41.002537;-24.78096;9.028791;12.25;12.25;12.25;1372;200.0049999998906
-4.211907246403163;-30.777103398949553;-7.460874681878824;-2.0696887980811836;1.521539254549798;-0.22315067211126013;38.860626;-41.939724;-7.568179;12.25;12.25;12.25;1372;200.0049999998906
-6.884231257715083;-16.735831203589346;-11.2234579764826;-0.31043505787606324;-2.851338499924368;0.3014361982193403;17.856403;20.5325;38.471104;12.25;12.25;12.25;1372;200.0049999998906
-8.45067898169777;-5.6172834457276615;-2.472389960886552;-1.2707142656101353;1.0610802671104975;1.6802884741270672;-5.045228;-12.444081;-4.8156514;12.25;12.25;12.25;1372;200.0049999998906
-4.061350259547673;-9.937234861342473;-1.1921264327158974;0.44946563693558167;-0.5905769942059677;-0.5049356847171343;-5.5459166;4.3718243;-1.0426546;12.25;12.25;12.25;1372;200.0049999998906
-0.36027229766947055;-21.912553924282136;-3.1693124702154343;0.29839079527728674;0.39665909147076756;0.06440479945235301;13.968583;1.3724813;3.2454517;12.25;12.25;12.25;1372;200.0049999998906
6.594725477156201;-2.3360417400526834;-7.148856880963937;-0.17897831674311748;1.3807793987929045;0.4573888602545463;-18.851965;17.40188;9.840396;12.25;12.25;12.25;1372;200.0049999998906
11.064528062574947;3.198202186568953;-10.46928369202664;-1.3042617993344188;0.1908495598603896;-1.5785328912784964;3.5700371;4.4311132;3.62597;12.25;12.25;12.25;1372;200.0049999998906
-1.5756303492491408;-3.673456695398851;-7.991485303444417;0.07556451547960352;0.0537779228906632;0.056489741928000194;-6.9207067;1.8051912;-1.9197006;12.25;12.25;12.25;1372;200.0049999998906
-7.65967597603397;-6.151367561462462;-6.831025309827735;0.5248029192492546;1.681959365178735;0.45936541461528413;-0.31362277;0.7447233;27.83131;12.25;12.25;12.25;1372;200.0049999998906
2.5384897546237606;-18.621699706439557;2.2983577932004446;-1.1459058536561357;0.32882565019428744;1.1955086004442856;-3.0452344;-3.9537647;5.039338;12.25;12.25;12.25;1372;200.0049999998906
-8.675461415364257;-6.172060171737224;-12.087625675285034;-0.6962595992971089;1.8108913092710592;-1.9160050026794702;-34.16788;5.8182783;-33.08502;12.25;12.25;12.25;1372;200.0049999998906
9.374682873294505;-9.320820640043447;-7.991820944473887;1.4365599049034212;1.1232084583405646;0.44923719760076536;2.186974;1.4629503;0.82954544;12.25;12.25;12.25;1372;200.0049999998906
-3.5531220735748517;3.865411368107232;2.0698661921818746;-0.3905714627133707;-1.1499868710054255;0.6033899586181865;-2.7100167;-0.087961204;0.39181623;12.25;12.25;12.25;1372;200.0049999998906
-3.1972212165771765;-0.663434051870771;-13.069393089991749;-1.1792478125224204;-0.32902033420701726;-1.4829168674578397;-0.22025672;22.678513;-22.444143;12.25;12.25;12.25;1372;200.0049999998906
3.0546721668711396;4.0778959034944195;-5.5842214033363815;2.0442925349342658;1.087295619735759;-0.7762868769349045;13.63253;9.817814;3.530763;12.25;12.25;12.25;1372;200.0049999998906
4.0292083553614635;-5.521031668180351;-3.5768467869976366;-2.039161439658954;-0.2629423331252288;1.228384777960484;2.8451924;4.421869;-0.80668366;12.25;12.25;12.25;1372;200.0049999998906
-16.7695092942068;3.150882685201578;-10.526472881214906;-1.4499278264860542;-0.04756641272858152;0.5671089687299811;2.7431576;-40.05857;20.677662;12.25;12.25;12.25;1372;200.0049999998906
-7.663509282430922;1.5256081369204617;4.67577637157735;0.1978305468541008;-2.0231915519588917;0.34116694940313935;-3.972571;-3.1389182;3.3533435;12.25;12.25;12.25;1372;200.0049999998906
-6.964400552235792;-6.055958288612984;-12.54760665240003;0.7900087499476305;0.8477267500030365;-0.603060623248947;22.050892;14.730166;24.63571;12.25;12.25;12.25;1372;200.0049999998906
-4.020067330307065;-5.7663608243812705;10.98724434194476;1.2984239394778812;-1.5978596472248976;-2.1802118292411925;-21.441002;-17.522049;-16.075638;12.25;12.25;12.25;1372;200.0049999998906
-1.0717584896240488;-12.96442060544601;-1.4333268857989967;-0.8462113036719936;-1.342993689514188;-0.14182217931198285;-3.7752364;-3.407004;-1.2758425;12.25;12.25;12.25;1372;200.0049999998906
-2.6830447747156234;-15.63071170544975;-8.485448481210732;-1.4546790057308037;-0.730863496645576;-0.44082357314335036;-7.6623406;-12.757008;-15.870872;12.25;12.25;12.25;1372;200.0049999998906
0.43332524213992624;7.248805043174203;-19.839830121805374;1.5133970541975503;2.671865625033307;-1.380112890651613;6.6046987;17.772053;13.329563;12.25;12.25;12.25;1372;200.0049999998906
-11.249476945337092;-10.257543286367826;-10.89121901764729;-2.1862781035614667;0.6501556753344612;-0.18538515705021585;-13.522176;31.715055;-16.082706;12.25;12.25;12.25;1372;200.0049999998906
10.72323412868199;5.381528007829148;-9.324026801538745;-1.118180635924923;-0.2183645078714353;1.2885829790427512;10.645796;-9.31798;-2.6410873;12.25;12.25;12.25;1372;200.0049999998906
12.832353070111974;0.11763437428072449;0.36215175384427334;2.166289099085202;1.3014746040138796;-0.12609775392151;13.208719;1.1338599;-7.036791;12.25;12.25;12.25;1372;200.0049999998906
-14.952703040058287;-1.916787214131552;-11.407852166896667;-1.7066674494132068;1.0833925267050768;0.7850555318833707;-6.0363235;-6.2126346;-2.3236494;12.25;12.25;12.25;1372;200.0049999998906
