x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-6.63078641560713;-5.245234838434212;-3.8720058648320452;0.18447463330895672;-0.0072405822769885005;-1.0953474515312647;3.3161223;-10.223335;4.758325;12.25;12.25;12.25;1372;200.0049999998906
-0.5438327176165898;-12.124808729557685;-7.429231958853711;0.17218706359482783;0.7193219653468496;-1.1156034839304605;8.224206;-5.6701984;9.2320175;12.25;12.25;12.25;1372;200.0049999998906
2.815106566658718;-10.569799027398343;-12.356744721425576;2.9823090273431023;-0.7077605981502196;-0.7476632681946485;-1.5807856;2.2901142;-0.8270988;12.25;12.25;12.25;1372;200.0049999998906
-7.207870972621256;-6.210626351394022;5.994411136122921;0.37054119854995154;0.5569450124600636;-0.7592134814447552;1.063117;-17.84814;9.146044;12.25;12.25;12.25;1372;200.0049999998906
-10.19869886306167;-11.427002635652274;5.1799061293995905;0.25977438745524417;-0.7302906654211498;-0.15384581524040122;-5.9137435;-10.938233;6.5709224;12.25;12.25;12.25;1372;200.0049999998906
-12.172668342206618;-7.969107500156461;-10.040031901597139;-0.4386011706756292;1.161563253504209;1.4484360501077709;3.2465131;21.160694;27.24954;12.25;12.25;12.25;1372;200.0049999998906
-11.422996976301636;-14.695377055864318;4.073923026107448;-2.081468113776516;-1.2604994726188699;-1.4602179876283663;-42.295975;15.702285;5.352991;12.25;12.25;12.25;1372;200.0049999998906
-6.484546729434927;0.1020990881550653;-20.21269106724232;-0.17947411314792952;0.08713119332738269;0.8170290010517904;-0.0086608;10.221726;-6.0536237;12.25;12.25;12.25;1372;200.0049999998906
7.85622442888016;-4.4762282350286515;-3.130070979156829;1.9500378321992216;3.0284729675996225;0.33436313608014456;-18.324259;10.88818;-24.286377;12.25;12.25;12.25;1372;200.0049999998906
-20.527299282551816;7.661866203501204;-12.508182143007785;-1.776937828889639;0.6131294685039671;1.3983416762583614;19.484903;-8.293567;-13.341559;12.25;12.25;12.25;1372;200.0049999998906
-9.917030804558731;-6.245589693806901;-5.34499204030541;-2.085391789008612;0.5706247313323982;-1.5550339938030313;0.02535499;4.6504416;-1.0141759;12.25;12.25;12.25;1372;200.0049999998906
2.2452138594727455;-14.682229886424086;6.4312955756413634;1.3437015207011425;-0.7921469685786307;-2.8481287553618033;-4.4195485;-2.135997;-9.890131;12.25;12.25;12.25;1372;200.0049999998906
-5.844780064126916;-3.3230603519698745;3.6291388888024967;1.3726155364321242;1.4570966364531819;-1.6104124771928945;0.39755675;-51.93098;13.25251;12.25;12.25;12.25;1372;200.0049999998906
7.276186277435647;1.1134303619630423;-0.6742598872521414;-1.8666039348844916;1.6680307201168851;-0.6023101651542996;17.369934;-36.157753;24.164461;12.25;12.25;12.25;1372;200.0049999998906
-1.3853909832051154;-15.953024012409958;2.9183890103050594;0.8020199980855766;-1.207168076930844;0.04858903774960671;-3.0967324;-27.247936;0.37259185;12.25;12.25;12.25;1372;200.0049999998906
-16.275038878439055;-9.269274305603387;1.110718660228825;1.143430826199899;2.7896813908578086;0.17134020445513648;2.846515;0.8688105;-0.40938628;12.25;12.25;12.25;1372;200.0049999998906
-3.2033977283683925;-28.434661944036552;-5.309348307161488;1.1333018012304126;0.8215404744648256;-0.08590354267576997;6.2642403;-14.499269;-21.556997;12.25;12.25;12.25;1372;200.0049999998906
-6.4128056487678;-16.529001578176203;-9.105335902984287;-0.010339684319835625;-1.2189423144125673;1.6149561195890227;-14.615943;18.36433;-10.417701;12.25;12.25;12.25;1372;200.0049999998906
-9.631232008598502;-4.784215827641679;-1.8795834459869134;-0.2789297870751057;1.5383085796603897;-0.6937775550989943;-6.0729094;-15.750916;-2.5520527;12.25;12.25;12.25;1372;200.0049999998906
-5.713896263873032;-8.94176046661791;1.0392539789125008;1.413374983790363;0.8116081962420026;1.564352945117426;58.40736;57.790585;-4.606091;12.25;12.25;12.25;1372;200.0049999998906
0.5520165351880897;-19.899143127566003;-4.389657920313448;2.6909671175172467;-0.8657065489919552;0.3632262556199942;-0.072615445;0.13361488;1.4755461;12.25;12.25;12.25;1372;200.0049999998906
8.847744128804711;-4.711850615033803;-8.719854220671273;1.9135804343340415;1.2608498551868348;-0.921703029248072;-9.0750885;-81.541824;-43.52107;12.25;12.25;12.25;1372;200.0049999998906
11.600822313895224;3.8629545885936443;-13.248902976669498;-0.50616270588299;0.23185681591363852;0.544355367096923;-13.0470495;-7.1878886;7.888136;12.25;12.25;12.25;1372;200.0049999998906
2.6858282457145695;-2.786687811692935;-8.710219210071946;1.2502167730710436;0.5415506010591428;-1.6359465407390066;-23.272207;21.575897;27.980263;12.25;12.25;12.25;1372;200.0049999998906
-4.759625973672099;-7.681338509341338;-9.30195824472346;-0.34471950511439103;0.526506576130081;-0.30975498827526143;4.377413;-7.2501516;-11.033812;12.25;12.25;12.25;1372;200.0049999998906
3.829580467050292;-20.520500190079993;-0.04645971713020247;0.37202342476636235;0.1719657418644802;-0.027083482575844014;5.393486;8.61164;4.5295286;12.25;12.25;12.25;1372;200.0049999998906
-12.89661837779883;-5.913404457514612;-14.24952546316433;-0.4760289889736109;0.14366020104331972;-0.48419441096903276;8.996391;11.845967;1.7688926;12.25;12.25;12.25;1372;200.0049999998906
11.114158471340593;-8.574209929736789;-9.027450298988052;0.7604440073274182;0.04100685115445706;0.20829238820822224;16.005991;-16.602274;4.8692865;12.25;12.25;12.25;1372;200.0049999998906
-3.33259951085826;1.4771497907208118;2.4983789415537445;-3.0421427394377223;0.8203283075387151;-1.4107010117907235;0.01624349;-5.6541724;-11.373792;12.25;12.25;12.25;1372;200.0049999998906
-1.642093015932461;-0.9630885614264751;-12.687200344527282;0.8720133303280152;0.24585240147697468;0.0679935772783527;-12.969788;17.273218;7.480908;12.25;12.25;12.25;1372;200.0049999998906
4.598875828110574;2.792539922976402;-7.215622374921069;-1.2438786628067562;3.8923332531431956;0.5817529299862154;-10.146201;21.152042;18.164648;12.25;12.25;12.25;1372;200.0049999998906
3.5497084036053614;-5.824673537520366;-3.2282890132028346;0.17530756072461381;-1.6767235275501418;0.6631759328776164;16.304722;39.868214;21.941654;12.25;12.25;12.25;1372;200.0049999998906
-13.70766996381487;3.8326807127999327;-10.04641115538868;-0.6247044926312494;-0.23514619711790594;1.0969363872695639;-1.3014587;-19.722092;-8.797311;12.25;12.25;12.25;1372;200.0049999998906
-6.074097508676277;1.5485706796100336;3.012798233266076;-1.068601876613965;1.5061177605729865;-1.010813863992036;-1.7046456;4.3736057;-22.312706;12.25;12.25;12.25;1372;200.0049999998906
-9.132744682551847;-1.6740509933304013;-10.23455040253559;0.11302265168169982;2.404213360294188;1.037709682326074;27.000439;-24.244493;-34.855473;12.25;12.25;12.25;1372;200.0049999998906
-3.779870785337547;-4.946921372571793;10.582562242539968;-2.4184113968923038;-0.2864035272380071;2.8425945393209076;-19.80436;-11.263588;11.86416;12.25;12.25;12.25;1372;200.0049999998906
-0.6086886241875973;-13.073180090065293;-0.7348942982588015;-3.6439495787146057;0.2340932152406243;-1.6755000995850036;36.52879;-20.415632;20.655449;12.25;12.25;12.25;1372;200.0049999998906
-2.8934193339297853;-15.303419881533648;-9.167193308599522;-1.0306995760177535;-0.6057011531461428;-0.7867074041225144;-3.74392;4.8608704;5.350314;12.25;12.25;12.25;1372;200.0049999998906
0.7309560498075002;8.364149820434385;-20.535378392356236;0.5736607306118848;-0.4275646514659543;-1.1174861782474925;-16.760792;12.110296;2.1426618;12.25;12.25;12.25;1372;200.0049999998906
-12.559246055529727;-11.108104333396218;-13.29271743234703;3.087315744784289;0.0907976065050225;-0.706274974079188;-7.5126104;2.1650593;11.835353;12.25;12.25;12.25;1372;200.0049999998906
10.454254819901248;4.750219067143747;-9.791121598093278;-0.42587047539469763;-0.042721227921657806;0.1770527166083577;-7.702957;27.241674;-8.505089;12.25;12.25;12.25;1372;200.0049999998906
11.221679007669447;2.2505249674581753;-0.03592710264479576;0.21777388144591786;2.005542858998281;-0.584332307905228;5.2819805;-1.1605967;1.0146676;12.25;12.25;12.25;1372;200.0049999998906
-16.954584921771197;-2.640343416102592;-11.754392765387042;-0.800580347582638;1.734386496856891;1.359729851555336;-1.4034064;-6.5632634;0.06351961;12.25;12.25;12.25;1372;200.0049999998906
13.473412476393616;-20.646875470696212;7.34569459151641;1.9023583594498867;0.12423280879432086;-0.5111915158120838;-21.410427;0.92957014;-63.710915;12.25;12.25;12.25;1372;200.0049999998906
5.975952706835794;-8.805251265782658;-2.1194915737062803;1.393579873903311;0.2519862373957813;2.5066066103143494;7.999027;-23.713095;25.553562;12.25;12.25;12.25;1372;200.0049999998906
0.7447455473598013;5.144249413832555;-9.717370089784609;-0.9901236729700773;1.606439613131643;1.1622400665212416;-45.65197;-41.344276;-15.003359;12.25;12.25;12.25;1372;200.0049999998906
6.0187468480730475;-13.987641884067777;8.773324630918083;-1.4415230991377157;0.7767161245729779;-0.19363738536658803;-9.587206;-1.0711005;4.434384;12.25;12.25;12.25;1372;200.0049999998906
8.63226098591552;-9.057407565401379;-3.5746287527455842;1.065464472097489;0.3570019470401824;-0.9236013037192665;1.2217546;-55.1569;-48.359676;12.25;12.25;12.25;1372;200.0049999998906
20.27807753741067;-12.58067462623151;9.376088563103547;-0.9854798564120872;0.44157348682945124;0.051587969528962045;-0.7348053;-19.7859;-7.141987;12.25;12.25;12.25;1372;200.0049999998906
11.554224210091544;-1.4925131732024954;-5.804309430377807;1.5544167509416953;-0.35662549042115593;1.2775651230886589;5.316919;15.695453;28.033827;12.25;12.25;12.25;1372;200.0049999998906
-6.540349416361961;-3.0812088888474767;-0.22177665656359394;-0.6276981623053747;-0.7457395289887248;-1.2141997165046508;-18.065977;18.848503;25.852545;12.25;12.25;12.25;1372;200.0049999998906
-3.6947236810496955;-4.6749262599150345;-10.950222737028739;-0.03928739940342837;-0.6043536243725989;0.014195486567498212;3.3699393;-10.05015;2.4305809;12.25;12.25;12.25;1372;200.0049999998906
-5.6854696184715525;7.767195124556598;-6.01475296238499;1.2943234699712192;-0.32623805230661745;-1.9237814332918246;3.217572;0.48513913;-1.6142999;12.25;12.25;12.25;1372;200.0049999998906
9.449008575849893;-11.896898873580316;-26.466986058156888;1.8169004015104755;0.23108309129479768;0.621202019799083;-10.742362;-7.376738;34.348404;12.25;12.25;12.25;1372;200.0049999998906
3.730601911231154;-12.490194043685042;1.4402971898538799;0.003988258591355973;-0.9186581612711858;-0.19357024135714143;10.538706;8.735901;-0.2603847;12.25;12.25;12.25;1372;200.0049999998906
3.5738673487374513;-7.795433571723758;2.107182336596956;-0.08206244020684218;-0.7087543203559341;0.07565374946740425;-11.710112;-1.8280184;12.436764;12.25;12.25;12.25;1372;200.0049999998906
2.7869265820174665;-3.970268025663755;-24.210288430650873;-0.39228859445465786;1.2949836174118214;-0.6202724126230426;-30.47046;20.684423;22.22661;12.25;12.25;12.25;1372;200.0049999998906
2.1145507922799385;-16.27445604855784;-4.145613780883096;0.022686980650958456;0.4691789629760591;-0.3638850141924173;-4.842761;-17.657425;11.995775;12.25;12.25;12.25;1372;200.0049999998906
12.241372325889422;8.201356686659008;-18.760857240384958;0.6380879526450481;-1.2129160715298397;0.5792788839513834;4.357471;10.260174;3.08001;12.25;12.25;12.25;1372;200.0049999998906
-17.849882173866547;0.9224006619349521;-5.846577676456044;-0.6693099830846923;0.4516646881769185;0.60670025738689;29.42546;12.569011;20.80643;12.25;12.25;12.25;1372;200.0049999998906
1.4752718435062395;-3.158642543657014;4.261772809483307;0.06425370526909667;-0.17118238305795658;-0.7906389373666183;20.67276;-21.060802;11.513676;12.25;12.25;12.25;1372;200.0049999998906
11.139800632035886;-4.443663944352769;-10.214911413885034;-1.0017765287258233;0.5726975528244014;-1.5739374765921261;2.3450792;3.8108292;3.7360737;12.25;12.25;12.25;1372;200.0049999998906
-13.2264622635797;11.181034677510059;-6.780820156189578;1.7392174928612947;-1.0698082432602058;-0.8617866141841447;-7.171841;-3.0494604;-11.066477;12.25;12.25;12.25;1372;200.0049999998906
9.226893458906877;-9.455482833768379;-12.164088302763828;-1.0063786083143906;1.3052501121689213;-1.7152109351968403;-10.402332;11.617398;-3.4809844;12.25;12.25;12.25;1372;200.0049999998906
-2.8796892285606144;-1.3217225518467082;-20.869564719034436;-1.7346294516551413;-0.544598938826684;-1.1775656083643986;9.807313;37.7462;-10.778382;12.25;12.25;12.25;1372;200.0049999998906
6.208629248126201;-6.487893687434208;-3.334788915164835;-1.4454027185397953;1.5247371556113294;0.9877523373520708;-63.84333;-36.49639;44.49612;12.25;12.25;12.25;1372;200.0049999998906
8.644500186228763;8.681955433287628;-10.229084456210794;-0.6644465199858725;-1.1020059774230633;-1.10475240364564;8.792115;4.597806;2.7770388;12.25;12.25;12.25;1372;200.0049999998906
