x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-7.517008546887884;-5.0710677369101855;-2.395571746306094;0.5123171208308887;-0.001924952222114818;-2.041346887357591;-0.8131768;-0.38764793;2.9997349;12.25;12.25;12.25;1372;200.0049999998906
0.48456286528723586;-12.208067604437016;-9.05775571460272;1.1678660436458819;-1.3094599925249364;-0.9242902908248353;5.336636;-1.4198058;-7.5135245;12.25;12.25;12.25;1372;200.0049999998906
3.547274627099644;-8.320924055699956;-12.34575676692854;-0.5278881705815133;0.39363883785731774;-2.3193173470322628;-20.638554;-5.305862;5.3008113;12.25;12.25;12.25;1372;200.0049999998906
-5.890167103154142;-7.284135468780264;5.194313689847899;0.11648745572068671;0.16852122903289013;-0.673449078648875;-1.6054795;0.8669057;9.052033;12.25;12.25;12.25;1372;200.0049999998906
-9.719054680184666;-10.291414187542385;5.639752803422657;-0.25161973605233984;-0.43893410034812225;0.024493305146579075;5.5700765;-10.849024;8.981838;12.25;12.25;12.25;1372;200.0049999998906
-13.67582878794318;-9.668691748388156;-10.1635821452468;-0.7968722389083716;-0.8715705195288158;1.3995729747142034;-56.797672;-11.875878;-3.2490659;12.25;12.25;12.25;1372;200.0049999998906
-10.115232166311557;-12.389635201879026;1.7984749475837685;0.5632593107253622;0.559555429004739;-0.0269225789692734;-7.5879874;13.140263;-11.159991;12.25;12.25;12.25;1372;200.0049999998906
-6.373786914012723;-0.33760050007477693;-19.30983840724099;0.37253123854947184;-1.6149370681168493;-0.43934661420177384;2.7220771;6.6993213;3.0386105;12.25;12.25;12.25;1372;200.0049999998906
8.094492844291839;-2.9447529130874823;-5.285029533716124;0.31144956343686586;-0.14705983400472375;-0.7246335778576022;16.513708;12.750069;25.607607;12.25;12.25;12.25;1372;200.0049999998906
-19.295123180341744;6.824683698113951;-12.552239230178424;-1.7090693218803181;-0.5459070145513072;1.5448662087207123;-0.11003663;-26.298191;6.577269;12.25;12.25;12.25;1372;200.0049999998906
-11.99505754208244;-8.047207023552925;-4.682843223286485;-0.3957729764640756;0.8139046863269315;-0.21248283678498764;-30.564293;10.751057;-29.802782;12.25;12.25;12.25;1372;200.0049999998906
0.6978892405204636;-13.876618664927358;5.924146135288425;1.2545750084647833;-0.058662831785927155;2.0907702222055824;-11.0328665;9.170318;2.151985;12.25;12.25;12.25;1372;200.0049999998906
-5.606792058756971;-1.8308253597700623;2.862341263876184;0.20701829751520867;0.9222112866526956;1.0943025724303956;27.849333;-19.949755;-13.017484;12.25;12.25;12.25;1372;200.0049999998906
8.785289070002419;3.7633184220567424;-2.7003725092066304;-0.21589972644507582;-0.8561843926177897;1.9261921452232342;2.0927937;1.1487063;-1.4583772;12.25;12.25;12.25;1372;200.0049999998906
-0.7523843355425092;-13.097117131020138;1.913084377761733;0.19649253616577547;0.9319316922911066;1.9276711780413116;2.952034;2.2522416;5.124939;12.25;12.25;12.25;1372;200.0049999998906
-15.659340310273024;-10.348855337771665;1.0192594279154268;-1.2402406287438354;1.211085853671179;-0.5605170168893888;-2.4970284;8.76653;14.942258;12.25;12.25;12.25;1372;200.0049999998906
-4.528064596414107;-31.717147072772182;-7.210716767224177;0.49736052138340847;0.0866002711713605;-0.4968822820759367;0.94305164;-1.0568606;2.251121;12.25;12.25;12.25;1372;200.0049999998906
-6.67278079568132;-17.010651424360493;-8.670342663920414;0.445808259984123;-1.8138427731893012;-0.13787433987085054;-3.769394;14.925574;-1.0943363;12.25;12.25;12.25;1372;200.0049999998906
-9.516825984345923;-4.377228513120917;-3.2244738783326192;-0.27408287463818737;1.5586248124416966;-0.6615246850961506;-2.9980915;-12.860608;1.7775788;12.25;12.25;12.25;1372;200.0049999998906
-4.2495181379463896;-10.647768068231457;-1.857201526936738;-0.4002155306155604;-2.3021759476737462;-0.06024252495459536;-8.81455;10.857765;1.517613;12.25;12.25;12.25;1372;200.0049999998906
-0.25991368364452705;-21.010128697223045;-3.875453417758101;-0.04441959275300535;0.415563593433599;-0.23086283877414862;-2.4150841;-1.0599363;0.6064911;12.25;12.25;12.25;1372;200.0049999998906
7.456055745171687;-2.9224049941958183;-6.633241219571175;-0.359445433226746;1.4583284128708343;-0.6678354541206712;1.8780354;-22.900225;-21.690647;12.25;12.25;12.25;1372;200.0049999998906
10.916730879913784;3.079889623616863;-12.116955204899337;1.0543938105959354;1.1180584075448832;-0.13322832054982692;-1.9468156;-8.643265;-14.509589;12.25;12.25;12.25;1372;200.0049999998906
-0.4381245743725179;-3.5478213024331215;-8.914235567625521;0.4227606932820088;1.6119080787528783;-0.49011663358480295;-24.713291;11.382676;14.730433;12.25;12.25;12.25;1372;200.0049999998906
