x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-6.667642841647254;-5.193049273093109;-2.7334992869030317;0.5483007193240496;0.6787573768683223;0.9952071091813496;7.7864394;2.8107123;13.840288;12.25;12.25;12.25;1372;200.0049999998906
-0.356052517081295;-11.747640252458647;-6.688684998655651;0.5626472248602115;-0.8121285794958005;-1.8071067089657744;14.587419;5.1172748;0.5232863;12.25;12.25;12.25;1372;200.0049999998906
1.8673766900543645;-11.979039040262037;-11.44639842039353;1.2107757731331183;0.683509148091615;-0.8434702243055643;-8.956424;14.41614;-5.778839;12.25;12.25;12.25;1372;200.0049999998906
-7.245733040569996;-5.714543024137258;6.6590647848200515;0.5804428766725209;-0.4779896266159615;-0.3148654702816213;24.638147;-44.911842;-7.111856;12.25;12.25;12.25;1372;200.0049999998906
-10.63664267488078;-11.274215171215596;6.06463756693542;-1.1517934053704508;0.7307382891673626;1.3267161306330448;-2.4935439;8.514858;-1.7982002;12.25;12.25;12.25;1372;200.0049999998906
-12.763520187213059;-7.454719253484483;-9.513838323644258;0.557423136376806;0.3163024093701778;0.8078772852439755;17.398752;-4.656391;13.937167;12.25;12.25;12.25;1372;200.0049999998906
-12.505773199465816;-15.537831813136956;4.273644111142181;-0.3404770786351194;-0.6570399619775391;0.2712224052684379;1.0440528;-10.530059;-2.7139697;12.25;12.25;12.25;1372;200.0049999998906
-7.3222012269460945;0.3948571581354009;-19.70668889563422;-0.6827376451204603;1.056577801349482;1.2896723643118886;-10.839683;-13.088738;9.804225;12.25;12.25;12.25;1372;200.0049999998906
8.56761720137801;-5.468617650797446;-3.268997966516897;0.7533999944181462;-1.458282381209565;-1.0956416420369017;-1.8133953;2.7700744;0.14025877;12.25;12.25;12.25;1372;200.0049999998906
-21.02880639454739;6.134033908214214;-11.873230227290792;-1.3227679996151493;0.6672998094387204;0.9913988706248387;11.400446;-5.8281937;12.848831;12.25;12.25;12.25;1372;200.0049999998906
-9.974553160980502;-6.211165891455629;-3.619032885620196;-0.10473456771115375;-1.5977253526625395;-0.8647703155203567;11.229631;10.063289;-8.383492;12.25;12.25;12.25;1372;200.0049999998906
3.3823393485669615;-14.979027572304082;5.509176087207471;1.964901649218952;-0.8049179690552906;1.018635551752926;-13.557333;-6.2753787;-7.4810977;12.25;12.25;12.25;1372;200.0049999998906
-5.722119622858696;-2.6197973391736387;3.225124658206547;-1.2300423864770764;-0.56218519292705;-0.29899523728804867;35.311752;3.592954;1.3679864;12.25;12.25;12.25;1372;200.0049999998906
7.256704115889222;0.7552529226814035;-1.3455173691669051;-1.3922048386479093;-0.32635028543130806;0.0069194212616622425;-5.2538934;11.641411;-12.025931;12.25;12.25;12.25;1372;200.0049999998906
-0.44838391858068205;-16.128754279121754;2.4280668836795454;2.772784773832608;0.29977890545760266;-1.8803575880431276;42.800426;-13.331572;-4.3252873;12.25;12.25;12.25;1372;200.0049999998906
-15.306589625218253;-8.599195665019234;0.9792002649803018;0.3637291171624818;0.9001974749499859;2.097390652868351;-19.01242;-6.2730947;13.045923;12.25;12.25;12.25;1372;200.0049999998906
-2.2702319424434694;-29.374034116871194;-5.026189896971196;-0.0025486929092139593;1.429245882726843;0.5118542479084424;-26.857166;-32.414574;46.5861;12.25;12.25;12.25;1372;200.0049999998906
-4.968281959214361;-15.585939489783724;-9.026121250640113;1.8529908884375412;0.38107422531836505;-0.8145023233402134;32.798874;-8.860278;7.433499;12.25;12.25;12.25;1372;200.0049999998906
-10.325385736827426;-4.642561494920026;-2.0197394204385897;1.7782012990363876;-0.0790027501910205;-0.3235760502125088;65.0958;31.530699;36.1915;12.25;12.25;12.25;1372;200.0049999998906
-6.02751532008645;-7.5005744670956345;0.941340858355015;-1.3553329284362066;0.6493393069452762;2.167281897460252;-0.63103884;1.7143761;-1.5103513;12.25;12.25;12.25;1372;200.0049999998906
0.6909904146831246;-18.791062290228368;-3.5825503955407045;1.2496529959373945;1.387034542408792;-0.3888843186010401;52.44378;3.1032789;-8.379281;12.25;12.25;12.25;1372;200.0049999998906
8.075948898042531;-4.244136465837954;-9.199432910601692;0.13346863001396428;0.937628652801771;-2.043665305814439;-2.3308063;-7.543405;3.0385022;12.25;12.25;12.25;1372;200.0049999998906
10.60696072567087;2.9574522572114392;-14.041239324375132;-0.190128421027173;-1.3097969874326945;0.5443057641655845;-6.154787;-14.625533;38.230434;12.25;12.25;12.25;1372;200.0049999998906
2.7309072292316534;-2.555371977840267;-9.732261710466734;-1.2845046933409157;2.268381952677005;-0.8718808155055833;-12.773069;14.597155;23.996758;12.25;12.25;12.25;1372;200.0049999998906
-4.308807561095994;-8.909882088156099;-9.437780669671644;0.9716693487091685;0.37260539882747445;-2.2350720647330937;-10.817946;-7.351708;-4.0646257;12.25;12.25;12.25;1372;200.0049999998906
4.157641155692077;-20.929270496802815;-0.4912380154066785;0.31121074508011753;-0.38746601933472663;0.8564726914667877;2.0009882;-13.92512;7.3446307;12.25;12.25;12.25;1372;200.0049999998906
-12.998731072638117;-4.661101050088081;-13.818447895644145;0.35215106163254695;-1.5388970928206165;0.31326088577118827;17.908554;8.441566;-24.052216;12.25;12.25;12.25;1372;200.0049999998906
11.113599788580114;-9.012285850755113;-10.517516201702414;0.3681935666402104;-1.5483997955303617;0.970365231304366;-1.6889173;-16.936615;-6.3599486;12.25;12.25;12.25;1372;200.0049999998906
-3.422046728318052;1.082299392163462;0.17104348306951309;2.1585522581658916;-1.313792758692091;2.1737501666748833;-16.347704;0.10529996;5.201518;12.25;12.25;12.25;1372;200.0049999998906
-0.8686510944333545;-1.3450119721965603;-11.748984850442893;-0.019672128736926406;0.11754067648710112;-0.06790918036868916;12.762068;61.375515;22.76427;12.25;12.25;12.25;1372;200.0049999998906
5.5466362610022495;3.0865091977478056;-6.6436942368295195;1.3083128099900763;-0.06007006111554287;-2.3036684907608707;12.216865;-9.260348;17.512043;12.25;12.25;12.25;1372;200.0049999998906
2.9226982049535235;-5.377631932174121;-3.693921171059094;-0.21417333538447908;-0.2541083904126817;-1.2337276245984574;44.44756;16.186808;67.9279;12.25;12.25;12.25;1372;200.0049999998906
-13.524589847304586;4.871156687247096;-8.78483068521459;-1.6265021374644435;0.15390939680871638;0.9646255063289059;-11.168128;20.61389;7.0392823;12.25;12.25;12.25;1372;200.0049999998906
-6.457354420955795;1.384947796843896;2.8233978870767586;-2.2543354861682148;0.27572411785201134;-0.1832516931503923;-2.1516523;16.378807;2.2798688;12.25;12.25;12.25;1372;200.0049999998906
-8.823821513673932;-0.8864185352662551;-10.41986727894034;-1.1409597718398108;1.3758484958546864;1.3263719699948986;2.2518322;1.1516101;1.8055097;12.25;12.25;12.25;1372;200.0049999998906
-4.683584463468764;-7.0948692614307625;9.900428070075982;1.2815276521751235;-0.5382253970810043;0.1810663375136573;-2.9718804;-11.275502;6.1299205;12.25;12.25;12.25;1372;200.0049999998906
-1.3343466069520151;-13.89120644016035;-0.6064622263190156;-3.0378120731520046;1.7546808124382782;-1.0657232220273654;-11.132116;7.0501423;-14.525735;12.25;12.25;12.25;1372;200.0049999998906
-3.0170095703630637;-15.967989556589535;-8.152711526977443;0.6908237580964052;0.3374670043621193;0.9778505373888222;-1.2823706;1.869732;-12.574511;12.25;12.25;12.25;1372;200.0049999998906
-0.15838882390575054;8.727075023388748;-19.060026757641637;1.797768507484194;-1.4127142823555898;0.6793765392737204;-16.199873;4.2686744;-7.844348;12.25;12.25;12.25;1372;200.0049999998906
-12.13855696355484;-10.480377679354534;-12.831391438661521;-0.4423699934153997;2.5692750870675356;-0.787089890792296;-3.8600342;-6.274173;-4.6271906;12.25;12.25;12.25;1372;200.0049999998906
11.157586878652124;6.767224749870815;-10.009590858094096;0.5002594035090053;-0.26871401501574627;2.005888339306774;24.46685;-0.040661864;-29.55848;12.25;12.25;12.25;1372;200.0049999998906
