x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-6.2753471681104696;-5.445350051206087;-2.0628016060255523;0.6953640549472002;0.31139954677535453;0.7438041189600674;-25.880775;-33.841713;1.437828;12.25;12.25;12.25;1372;200.0049999998906
-0.18242264090459223;-12.458429048320932;-9.426009936753557;-0.7324052649131253;0.14034985707341946;0.1637355103230986;1.021402;5.0648847;-34.496723;12.25;12.25;12.25;1372;200.0049999998906
2.796146351503603;-8.445049867781925;-13.469170399836768;-1.4505583430962872;1.9130339885475645;1.6116584922536936;-18.171928;23.90339;-8.742537;12.25;12.25;12.25;1372;200.0049999998906
-4.96873148683327;-7.133292161956621;4.857862065023128;0.10838043489520924;0.12701555321078656;0.13650416606406546;11.639123;-6.5098524;29.88471;12.25;12.25;12.25;1372;200.0049999998906
-9.721218599767779;-11.026518387756232;5.363725648550066;1.3932888678517465;1.248331866483015;-1.9598264745465475;27.083447;13.971754;4.6723847;12.25;12.25;12.25;1372;200.0049999998906
-14.064657986469314;-9.32060880980471;-10.307437284332423;-0.589365212601762;0.4297834610149156;1.2611701963163646;15.386052;-14.392221;0.1351097;12.25;12.25;12.25;1372;200.0049999998906
-9.173865884972551;-12.136495526920893;1.889368920680145;1.8686699949965508;1.298305442226025;-1.0320600838293075;31.236542;-5.9561977;-5.6759243;12.25;12.25;12.25;1372;200.0049999998906
-5.811185789019585;-0.5272594142693172;-19.72999378877292;1.182670084254964;-0.20673476771098812;0.08381005066239293;-2.597356;1.1010736;0.5004733;12.25;12.25;12.25;1372;200.0049999998906
7.665146911583611;-2.33914654090511;-4.715949932302974;-1.0031697586839576;1.5250093020356135;1.2726355918390955;20.276342;-15.422162;51.538853;12.25;12.25;12.25;1372;200.0049999998906
-19.52590801723546;6.909983492429512;-12.098801900030763;1.7453562763244757;0.6618458568400097;1.4702485291371634;5.3493977;-23.139526;-6.649477;12.25;12.25;12.25;1372;200.0049999998906
-12.146877253666423;-7.906553067413711;-4.87429336928305;0.3883734767838775;1.4945888770143994;1.3737516170250315;-2.7774458;22.136436;7.568254;12.25;12.25;12.25;1372;200.0049999998906
