x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-6.193680658864467;-6.382480203120942;-3.338307970487113;-0.42196397888689136;-0.4902276095318015;-0.7094106697769341;-36.99856;-13.751559;37.75567;12.25;12.25;12.25;1372;200.0049999998906
0.8729703064549528;-12.312742285708815;-7.713794008742338;0.786806282894005;1.0804939163345155;2.1572216744338792;3.0099857;4.723288;-1.9118698;12.25;12.25;12.25;1372;200.0049999998906
2.598665414242264;-9.251058883864843;-13.74402911015315;0.5785315577812739;-0.5294072094014273;1.3596356568573889;11.269716;1.2264361;0.52445585;12.25;12.25;12.25;1372;200.0049999998906
-5.0090659766655365;-6.3597890687914695;5.40064222225417;0.8228049922011355;-0.3025328687810113;0.5452020485569731;-1.9175041;-13.475623;5.2727804;12.25;12.25;12.25;1372;200.0049999998906
-10.340382044972346;-11.614672699736403;6.171892937118631;-0.47983425791420564;-0.9336618891564776;0.7367214766815263;-6.5312834;-3.930322;-21.99767;12.25;12.25;12.25;1372;200.0049999998906
-13.764576462087186;-8.10753619154552;-11.524843647259866;0.17493653315492624;-0.0762797549057114;1.6450509184048188;-15.18321;-8.246425;-8.996782;12.25;12.25;12.25;1372;200.0049999998906
-9.199335989000247;-12.567758177137103;3.7951609200176284;1.636417405708436;0.8262797726853001;0.7838655998489354;-16.185936;13.321934;-28.4463;12.25;12.25;12.25;1372;200.0049999998906
-5.894728459124444;0.9739784624860637;-18.990955144892773;1.0622131603270293;-0.8902643392581142;-1.8206559084815692;-3.7936924;-5.860862;-5.9338856;12.25;12.25;12.25;1372;200.0049999998906
8.957092464250582;-2.99806331277385;-1.8266296961690263;-1.1573433002616647;-1.0672048044627234;0.9450202210296269;10.940505;4.4433675;-5.8980746;12.25;12.25;12.25;1372;200.0049999998906
-19.28403203723846;7.833672460994777;-12.23220381335553;-0.4132920947426953;-2.209809615648869;0.3709666487220702;43.413097;8.91614;2.039832;12.25;12.25;12.25;1372;200.0049999998906
-12.381363494371735;-5.8431402173186875;-5.763053888191476;2.2331347039255314;0.42742922246112935;-0.7863512779905166;-0.17651723;1.7875167;0.01615208;12.25;12.25;12.25;1372;200.0049999998906
2.3587720570469517;-15.095960989328866;7.340348155615656;-0.9251517185628799;0.41661243533835385;-0.603421444477474;29.069159;-39.136482;38.976643;12.25;12.25;12.25;1372;200.0049999998906
-4.1520274464403935;-2.21225515220413;3.672350827034001;-1.30695439940231;-1.2803387531452195;0.28988430626299344;8.479902;-0.76141846;33.6159;12.25;12.25;12.25;1372;200.0049999998906
6.658229078172581;2.7057560945741472;-2.5749312215895213;-1.3813655095550152;1.3628717430575354;-1.3323164178747011;-5.232815;-38.999634;13.314699;12.25;12.25;12.25;1372;200.0049999998906
-0.9917368339718252;-13.609242961827427;1.7853158864829752;-0.1163024724410724;2.040672606803666;-0.3324688397339543;-32.311275;16.950861;21.081015;12.25;12.25;12.25;1372;200.0049999998906
-16.107822742863643;-10.35933339420753;-0.6317137397207825;2.4907519512336687;0.8281892977510008;-0.9883185808842613;-0.7557574;-2.1741521;-3.9005523;12.25;12.25;12.25;1372;200.0049999998906
-3.3190094675466786;-30.96047154412566;-6.604083750983273;-1.9044270114114972;1.688183199412443;-0.43087543731274547;7.8241587;-10.098563;10.257193;12.25;12.25;12.25;1372;200.0049999998906
-5.4232726545620675;-15.910257983550922;-8.674593547036874;2.37225612303428;1.7280401936282745;0.5316252443309846;19.431791;10.555133;33.722687;12.25;12.25;12.25;1372;200.0049999998906
-10.051944538770934;-4.740239763489433;-2.356061413465752;-1.0892305461007097;0.05337036323804033;-1.5758181590536207;24.394886;-24.20569;49.6247;12.25;12.25;12.25;1372;200.0049999998906
-4.766432842461211;-8.355705074162335;-0.32463530877036373;-1.2100131273005184;-2.2417634458502746;0.5783925229566685;38.810783;38.103558;8.016464;12.25;12.25;12.25;1372;200.0049999998906
-0.5034798331342121;-20.63434016908183;-4.45787467672942;0.35278876286701993;1.1124693471735974;-0.16071626925108343;22.674845;-6.5046296;-4.337677;12.25;12.25;12.25;1372;200.0049999998906
9.257823098829107;-3.4363929002372626;-8.076766762856224;-1.2626161492595953;-1.3892993976216073;1.121007855548728;-35.61262;8.323025;12.385404;12.25;12.25;12.25;1372;200.0049999998906
9.98446289716916;4.671266297730396;-12.401816401639149;-1.4334490143904772;1.4977828191897842;-0.550773245400782;-26.94431;-7.6141963;6.9382405;12.25;12.25;12.25;1372;200.0049999998906
0.7834078561843487;-3.7267440504084433;-8.848408840289418;0.5500455334153193;0.9092785790678231;-1.3815147984160079;4.3506246;8.742243;11.09513;12.25;12.25;12.25;1372;200.0049999998906
-5.401250208793797;-8.294148906503091;-8.460297129086658;1.0247342118719807;-1.3525171734278947;0.6903533690946396;-4.548021;0.58682466;13.640442;12.25;12.25;12.25;1372;200.0049999998906
3.1553419293237623;-19.18944646545791;1.5141960116477355;0.4619739987792248;-0.4540774587833462;1.1759073178700854;-8.779296;-10.091112;18.53438;12.25;12.25;12.25;1372;200.0049999998906
-11.62274546644217;-5.888332462505339;-12.904708860734226;-0.5447693933395095;-0.5719619620165319;0.34176208087712084;-0.12927973;3.5568688;-2.3810909;12.25;12.25;12.25;1372;200.0049999998906
10.84436722360268;-8.871515131991037;-9.035326115870566;-0.6677986191652948;0.2595990245250016;-0.7535512436724842;-2.0272477;5.697618;-15.44043;12.25;12.25;12.25;1372;200.0049999998906
-3.32711207636136;0.2986386950587841;2.4164897834803933;0.2491352832008201;-1.1805056074451998;-0.5561426557368888;-2.4073455;41.89158;-6.720661;12.25;12.25;12.25;1372;200.0049999998906
-2.140379012071582;-0.3591914886374337;-13.718092086671863;-0.5708096348112107;-0.28841494200602735;1.2081092499943633;-28.816751;3.1834648;-25.519562;12.25;12.25;12.25;1372;200.0049999998906
3.9384597389007854;3.510806663195594;-7.5485548237309565;2.0498127142704017;-0.42224447593293407;0.10071205065235622;-17.924679;-1.088023;-8.22701;12.25;12.25;12.25;1372;200.0049999998906
3.535107092622433;-5.4132867645006355;-3.378641243642598;-1.3002101971723423;-1.6078896702668013;-1.0382316142414385;-5.174095;11.638816;22.018242;12.25;12.25;12.25;1372;200.0049999998906
-16.047229323010995;3.502701148967937;-9.089543015387092;-0.9515425249153875;-1.4353138703745631;-0.377204907738175;27.121178;-16.994156;-5.8412776;12.25;12.25;12.25;1372;200.0049999998906
-7.185514991974926;0.8751314284468965;4.424954403976118;1.0843765419164781;1.926626294520126;-0.6204844326795254;-21.45784;4.8322845;0.45112088;12.25;12.25;12.25;1372;200.0049999998906
-6.296361757307066;-3.1542040852142468;-10.439913089706069;-0.614439284943965;0.0011308994402637815;0.3196245107489739;-3.3093867;-16.919554;-3.0590005;12.25;12.25;12.25;1372;200.0049999998906
-3.666614956671666;-4.959844442663198;9.707893620025866;1.6537149721092044;-0.03042513811984704;-0.6875458129707473;-103.80888;26.95901;19.080406;12.25;12.25;12.25;1372;200.0049999998906
-0.363887938598299;-11.749730702895283;-1.9477635613196675;-0.6433385448106673;0.5278434843649539;-0.3660766050513787;5.669948;-3.0374134;12.119578;12.25;12.25;12.25;1372;200.0049999998906
-2.9582631222474007;-15.97354713812734;-9.388178470648917;0.8791566818539724;-0.3025883284755641;1.013808019584376;15.027342;-7.6713853;29.419054;12.25;12.25;12.25;1372;200.0049999998906
-0.7153935477716179;8.001864260648526;-20.888741008170047;0.44411612381894977;-1.0403681288644144;0.17065510438533843;14.3057575;1.998792;15.009683;12.25;12.25;12.25;1372;200.0049999998906
-11.827032092739787;-9.07313560518539;-11.602938877090823;0.4894664748378701;0.37954999626778113;-1.3977695777801562;-5.763387;2.9840615;11.274084;12.25;12.25;12.25;1372;200.0049999998906
10.111490213109466;4.880634228131729;-10.842059724453248;-1.356359917281588;0.7903018766151122;-0.8538610808329408;-0.6219257;1.7106218;-2.445686;12.25;12.25;12.25;1372;200.0049999998906
10.365061568047128;0.7065979185640199;0.8855124101510067;0.8426671226083443;-2.6096966033267823;-0.6259772584733706;5.2526445;6.637799;4.7571425;12.25;12.25;12.25;1372;200.0049999998906
-16.065660789842106;-1.4981585938891815;-11.480286418308422;0.8345789158162905;-1.5856023725723858;-1.225998459600348;0.33374897;-2.0457711;-5.420787;12.25;12.25;12.25;1372;200.0049999998906
14.937953579432532;-19.89398284769397;6.984690966059165;-0.9658488600991458;-0.5999848857995929;0.08627850123777593;0.9769152;-9.259493;-14.852031;12.25;12.25;12.25;1372;200.0049999998906
7.879638353506611;-8.17179887500847;-2.222482155830266;-2.503211571979436;0.23493557141388488;0.8071969238415182;-10.17858;2.596176;-30.316135;12.25;12.25;12.25;1372;200.0049999998906
-0.7102006103028634;3.6533390386683644;-10.975544505668275;1.0105538155652856;-0.5634031770736123;1.9093775518003857;1.5412451;2.3219562;-2.4669898;12.25;12.25;12.25;1372;200.0049999998906
7.398708033468305;-16.11858005992011;10.058616097686988;-0.9954553374445194;1.8484316887740448;1.0848306189118135;0.049036283;20.709093;-1.5003161;12.25;12.25;12.25;1372;200.0049999998906
7.275527973998769;-8.130036245841534;-4.003039171807313;-1.2474234802495139;-0.6061132176566083;3.7137075000646367;-16.4787;-13.184414;21.217915;12.25;12.25;12.25;1372;200.0049999998906
19.3021441336749;-13.057534610105861;11.205286861380486;-0.2245835990160628;0.20929634865740546;-0.6542420813968297;10.715258;11.096919;-1.2328172;12.25;12.25;12.25;1372;200.0049999998906
13.472579788517438;-3.0753850821420605;-6.86655533505965;0.021281784938156634;-0.7519117399840813;-0.4732879045234207;-14.944239;-29.668175;-6.925718;12.25;12.25;12.25;1372;200.0049999998906
-5.70752910865877;-1.4577916985599726;0.05601770928819252;0.18965893403554832;0.4019446389529051;-0.04468372419913545;-17.910301;1.2630095;-7.249352;12.25;12.25;12.25;1372;200.0049999998906
-1.5161329700084483;-5.330732440502072;-10.977168234767209;-0.17681927785949117;-0.7015170635577905;-0.516860213948307;-10.227605;3.4591956;7.986457;12.25;12.25;12.25;1372;200.0049999998906
-6.355505716384658;8.915564175788031;-4.942004041216006;2.6055822705093235;0.5145284115053388;-0.7889593016069791;-17.440393;-8.446002;-9.476091;12.25;12.25;12.25;1372;200.0049999998906
8.665871143102892;-12.466146198313826;-24.210012092823423;0.6767742429898694;0.3167577509619218;0.3432621074337619;-16.417429;-21.75826;8.940824;12.25;12.25;12.25;1372;200.0049999998906
4.569540745513854;-12.194378014062277;0.04261362625010265;-0.8750894554877245;3.294064420276076;0.6714683553948977;-0.16547467;9.338447;2.5802765;12.25;12.25;12.25;1372;200.0049999998906
2.421659666308296;-8.03295843495804;2.7239377656450046;1.0044949244958787;0.47379302232483356;0.8377266924740248;-5.427825;1.9780613;0.9251214;12.25;12.25;12.25;1372;200.0049999998906
0.7866847555939164;-3.5977772676650255;-23.280839578403913;-0.5488078630354329;1.9924991727599848;0.7263902668819794;-12.749623;-0.66803914;9.088601;12.25;12.25;12.25;1372;200.0049999998906
3.2368834827577606;-14.946791141042828;-4.13461711849349;0.4931401770231349;0.4329817733775229;2.2209755091548447;-29.520777;22.871313;10.9217615;12.25;12.25;12.25;1372;200.0049999998906
12.430788893044117;7.538953072527992;-17.269836755741686;0.18289788972689322;0.5860251798929803;0.6353031651917687;5.8234835;-29.915901;-12.833438;12.25;12.25;12.25;1372;200.0049999998906
-16.131059926871604;0.5903437356209028;-6.300522163178979;1.3623684455242284;1.4021423764914167;-0.6828192725691109;7.3749447;4.0613317;12.697809;12.25;12.25;12.25;1372;200.0049999998906
0.7510519147879865;-3.442536916195202;4.562034443386154;-0.8237654536835065;1.035063999992714;-1.5340362852665572;4.2754188;-47.645485;-3.8710778;12.25;12.25;12.25;1372;200.0049999998906
11.087047968802722;-4.39187957719874;-10.230106746410415;-2.3258023570772632;0.6584984307075417;0.9109169438110712;12.1525545;-58.18859;12.699208;12.25;12.25;12.25;1372;200.0049999998906
-12.536420120488252;9.414852208925447;-7.1558933237608375;1.018553249466225;0.05691411636209538;0.17229294769882184;-0.33343425;-10.040675;-10.354101;12.25;12.25;12.25;1372;200.0049999998906
10.187245794269467;-10.852016098261501;-12.211569443416925;-0.6053033553278637;1.0212064515274404;-3.140215371695612;0.05558798;-11.755739;43.570366;12.25;12.25;12.25;1372;200.0049999998906
-1.7326264806099017;-0.9966318010283416;-19.877292751227056;-1.6406479544977823;-1.1208119018365197;-0.7444761874400634;-5.80195;0.29347897;2.7509272;12.25;12.25;12.25;1372;200.0049999998906
5.230806751142106;-7.356983861170642;-4.172770594651795;-1.2453308873634037;0.33977733635706225;1.505038080339322;87.1536;-66.067245;45.499165;12.25;12.25;12.25;1372;200.0049999998906
