radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.02007034466854068
0.89;0.019621859501726933
0.9;0.03837648126251334
0.91;0.0
0.92;0.12854126226278983
0.93;0.2156430788944558
0.9400000000000001;0.2990290555595341
0.9500000000000001;0.29276684043479706
0.96;0.8769625601004024
0.97;0.8259365985395848
0.98;1.2623001281578476
0.99;1.1734957080272677
1.0;1.5542474911317905
1.01;1.9045283441963905
1.02;2.181085483518275
1.03;2.080338804229562
1.04;2.399771921403559
1.05;2.128719919826761
1.06;2.28240331111379
1.07;2.4435719137367657
1.08;2.665033421007871
1.09;2.4462947634175976
1.1;2.183653499937226
1.11;2.3210903203331656
1.12;2.242656217274028
1.1300000000000001;2.2518269704705234
1.1400000000000001;2.045062488331303
1.1500000000000001;2.2446976998576322
1.16;1.940499245765017
1.17;1.8961160860472572
1.18;1.9199265187781385
1.19;1.6243812491173288
1.2;1.759321812878346
1.21;1.7834408750094992
1.22;1.3888398032822367
1.23;1.6334546307750326
1.24;1.3848328972753332
1.25;1.2931339126216495
1.26;1.2726894296241669
1.27;1.1370897386914953
1.28;1.1383648616687918
1.29;1.3636207782299223
1.3;1.1311978781610073
1.31;1.1773916079898183
1.32;1.0704183823221693
1.33;0.9840902199488978
1.34;0.7703721692511101
1.35;0.7845858391447172
1.36;0.8739280875741032
1.37;0.861216575617807
1.3800000000000001;0.8161349984939037
1.3900000000000001;0.8124786325982652
1.4000000000000001;0.6423165652126276
1.41;0.8364995802580433
1.42;0.8093433176395458
1.43;0.7296579742219762
1.44;0.8544763406106489
1.45;0.8427311010179505
1.46;0.7583117802481996
1.47;0.7336445189293472
1.48;0.7521467953797013
1.49;0.8680991347252016
1.5;0.7184077292342499
1.51;0.681657598847327
1.52;0.7601712538863068
1.53;0.8631388519250405
1.54;0.8323049054382584
1.55;0.7763150840200409
1.56;0.7153012779699232
1.57;0.7755788932987555
1.58;0.7969222835477855
1.59;0.7377465248044572
1.6;0.6192704847478226
1.61;0.7315234517112705
1.62;0.6218411315685031
1.6300000000000001;0.7019823814814816
1.6400000000000001;0.8494734577497514
1.6500000000000001;0.770701235271962
1.6600000000000001;0.6147952407220393
1.67;0.7579248405963765
1.68;0.7874765845799533
1.69;0.7292082343463463
1.7;0.7905687930670354
1.71;0.6963045769237185
1.72;0.9088859382294475
1.73;0.8464778009772522
1.74;0.9189136639998363
1.75;0.8120150157749763
1.76;0.9031655100843307
1.77;0.8483396245763867
1.78;0.7848743800690772
1.79;0.9750124706391494
1.8;0.887456129195621
1.81;0.8824212733143464
1.82;0.7835989947440194
