x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-6.636530558382905;-3.8946931004550907;-3.28963997241415;-0.9532327599506083;-0.9914800579762504;0.08370683693374265;-0.7042921;5.529725;-19.522839;12.25;12.25;12.25;1372;200.0049999998906
0.6514073150134277;-12.35272127078004;-9.191748722068928;-1.8129353064407803;0.39333057169213226;0.2672487376325036;10.473411;-3.700817;-13.674022;12.25;12.25;12.25;1372;200.0049999998906
3.152857893326098;-6.3854416678088555;-9.603250399581116;2.17839502116579;-0.6996865216109124;-1.5517454275951572;1.2736106;-15.597876;-38.917927;12.25;12.25;12.25;1372;200.0049999998906
-3.698138118260391;-5.839117523030228;4.66200621059115;-1.2794218667963384;-1.0586038913996194;1.613675078601189;-1.5106406;-1.2364758;6.1953306;12.25;12.25;12.25;1372;200.0049999998906
-6.0000175487261025;-8.846269304224947;7.4942289796301536;-0.9451398763792775;-0.06852564559810886;-0.8275792230432167;-22.741667;-40.11468;-32.144608;12.25;12.25;12.25;1372;200.0049999998906
-10.850349008785246;-9.424233221569242;-9.668826092708423;-1.1205572661870173;-1.0386343440961947;0.3618953485225775;1.5252124;-25.908817;17.35969;12.25;12.25;12.25;1372;200.0049999998906
-12.367022324241129;-13.828339491620675;0.6337724202942085;0.3483315598223415;-0.04770925498493814;0.5259832392070221;-2.2111704;-2.6969845;2.5514264;12.25;12.25;12.25;1372;200.0049999998906
-6.366230771498319;2.295070292186752;-21.060402439902138;1.9419813438053346;0.07396727108663471;-0.4343381691328554;-0.79022944;0.96056986;0.53193945;12.25;12.25;12.25;1372;200.0049999998906
8.357171889278309;-4.456789636166289;-5.670614653161282;2.03843141039699;-0.8161857512138557;-1.539686295864726;21.945562;3.147123;-30.288607;12.25;12.25;12.25;1372;200.0049999998906
-20.586949437013175;7.899555570918087;-13.487756693331413;-1.6863664828529275;-1.3516401787079293;0.4805945884424391;-57.216824;-23.833757;19.61149;12.25;12.25;12.25;1372;200.0049999998906
-11.75139985943605;-11.285026265144634;-3.198238790690188;0.39473945216157547;-0.08677344034106892;-0.7600456796441524;0.18420525;-0.46319276;-19.290567;12.25;12.25;12.25;1372;200.0049999998906
1.0579562751641245;-15.120938611309265;6.401258245837478;-1.9822645490848942;-1.424842959172163;-3.1078708352695457;35.42719;-26.067263;-4.3834715;12.25;12.25;12.25;1372;200.0049999998906
-3.9102654303698934;-0.6331154372920054;2.218979832526347;1.8566097162348334;0.7817936934606667;-1.4465620331212914;24.474752;26.43754;-29.885773;12.25;12.25;12.25;1372;200.0049999998906
9.040085997389749;4.510423712976798;-3.7341420216872616;-0.7798234068895106;-1.0568227354575361;-0.8651652424989111;7.763626;-3.1349208;16.137396;12.25;12.25;12.25;1372;200.0049999998906
-1.25769564301205;-10.23575592483484;2.9605466518322037;2.1889871937940915;0.47890809723242284;1.315392035434303;-23.497536;-2.5330176;-6.3246975;12.25;12.25;12.25;1372;200.0049999998906
-15.263355462593129;-6.84567609288678;2.541904357251192;-1.8937819472613773;-0.013284337470374049;1.2418122243795815;5.0357847;-15.401073;18.225811;12.25;12.25;12.25;1372;200.0049999998906
-1.4153060948517466;-31.96596744720228;-5.89587012131565;0.366933577266297;-0.14831795038432743;-0.941609847925478;-13.16026;6.3073316;-9.256562;12.25;12.25;12.25;1372;200.0049999998906
-8.67421542913768;-15.072720628671771;-11.529406382749464;-0.5869181743394531;-0.7687794640664549;-1.21083895581125;5.5145288;7.1061306;-12.015073;12.25;12.25;12.25;1372;200.0049999998906
-7.196930532745019;-5.428783382462511;-3.044272678068479;0.7670492583060211;-0.6720651102267379;-0.08962363106144035;2.574378;13.627271;18.693966;12.25;12.25;12.25;1372;200.0049999998906
-5.881108116670222;-11.345448816630126;-1.3957135133591418;1.5473668939570353;-0.7712339314761285;-0.8815997738595017;-1.4851773;-7.6215525;-0.6685542;12.25;12.25;12.25;1372;200.0049999998906
-1.7342122220443654;-20.62064883410653;-1.9906345753434738;-0.753048688045252;-1.9359964497204565;1.2188917686263987;10.2852545;-3.670501;5.4450607;12.25;12.25;12.25;1372;200.0049999998906
7.943152707157433;-2.2353201878385294;-8.092664324949155;-2.1785112027242004;-2.380045946546347;-1.3547094611778194;1.1192489;11.449408;-16.078709;12.25;12.25;12.25;1372;200.0049999998906
12.540931033116424;4.352868306594942;-12.843402721547822;-0.7064872460186956;1.2919370520128972;0.8957895959985891;0.8360885;8.830464;-6.0855017;12.25;12.25;12.25;1372;200.0049999998906
-1.425145172933985;-5.789735533266376;-4.494842807850608;0.3681067355629282;-1.5376395569708368;-0.5263400911181841;-4.67295;6.294323;-5.0128365;12.25;12.25;12.25;1372;200.0049999998906
-7.119360175581085;-6.6643707044247344;-7.820220728846388;0.3582059760810737;-1.0304957405185107;-0.04053898295622173;-0.1953942;-1.6475478;2.0388258;12.25;12.25;12.25;1372;200.0049999998906
4.089007895374305;-17.641697556331287;2.5370591357422176;-0.2889769837981705;-0.4307540378033071;2.2165309558304025;-1.3688327;-3.671565;-0.007883778;12.25;12.25;12.25;1372;200.0049999998906
-7.386117752439852;-6.508898764403446;-11.882964055234869;-1.2182204853576533;1.122033302594771;-0.7954653249493787;-0.76474893;-0.56423587;10.994053;12.25;12.25;12.25;1372;200.0049999998906
8.07364483357304;-10.87586175575453;-6.244341080357988;-0.3833553096460539;0.17234563146220444;-0.7743202374620155;-12.116465;6.419695;-18.327717;12.25;12.25;12.25;1372;200.0049999998906
-3.3367301817461477;1.5833084289625208;0.24661559305257838;1.9956465962658863;-0.056002066339468234;-0.720749262546278;-16.302444;11.20109;21.058731;12.25;12.25;12.25;1372;200.0049999998906
-2.4317001400615172;-1.581537202001578;-12.132015059634707;-2.553671501024386;2.088419017934593;2.3504612064833994;8.013315;1.833025;-6.5997496;12.25;12.25;12.25;1372;200.0049999998906
2.5520536767445394;5.056371177186969;-7.006136837147202;-0.996560124827044;-0.8129052945068911;-0.6715169667001872;-21.99658;-31.451475;4.2514424;12.25;12.25;12.25;1372;200.0049999998906
5.4001556149097505;-6.3121806856977845;-5.859072856607017;1.194965245342184;0.7216737901167587;1.5593783354824147;0.7180373;-17.011496;2.5126495;12.25;12.25;12.25;1372;200.0049999998906
-16.700096537102418;4.144540331719564;-9.715723644031112;0.8025831236673074;0.08954470758759628;-0.17438981541757184;-8.597839;-14.272416;4.525554;12.25;12.25;12.25;1372;200.0049999998906
-8.444022320148783;1.4335531707430593;3.5714309506157464;-0.2241062547179278;-1.2636567219793233;-0.15848022449763766;-18.78363;17.682201;19.108835;12.25;12.25;12.25;1372;200.0049999998906
-7.157449666287298;-6.91392736863778;-12.819227368639181;1.484701346711042;-0.2018193816159205;0.35272381293569843;-9.180894;13.601451;0.27110332;12.25;12.25;12.25;1372;200.0049999998906
-4.0755340275116945;-6.164953072183898;11.408879791177503;-3.0636226903920707;2.303290835701103;0.5078274150632914;-9.873488;0.39782104;5.8630867;12.25;12.25;12.25;1372;200.0049999998906
