x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-6.4913062122160365;-4.774094976664358;-3.6002463495738355;-1.781304120246268;1.462843726245846;-0.5218767574815797;-1.2382349;-32.63399;12.292503;12.25;12.25;12.25;1372;200.0049999998906
-0.7911672281286973;-12.146794225820956;-7.207563975357835;-1.0514122428056571;-0.5558983379820499;2.4550116127870583;-22.21445;13.812315;-0.28473735;12.25;12.25;12.25;1372;200.0049999998906
2.8451416635536;-10.766133815896966;-11.235025886698208;-0.41060724469157944;-0.06594410457538498;1.085879032390748;-12.515645;22.820139;-48.81642;12.25;12.25;12.25;1372;200.0049999998906
-7.57844305448596;-6.353528288056899;6.146895054176935;0.04650132803852319;1.5664255444398794;-0.4310394525077128;-4.170166;-5.1488323;-2.8362296;12.25;12.25;12.25;1372;200.0049999998906
-10.190604143534555;-11.151227223553342;5.0403207777389465;0.03978037327923994;-1.8788193181361437;0.19959452193739066;3.5128615;-2.3256915;7.9810023;12.25;12.25;12.25;1372;200.0049999998906
-12.484427431252632;-7.34750146468742;-10.72866509626447;1.3882705358020861;1.2552047462160358;1.368962757642787;-14.45684;-9.855736;-0.74086285;12.25;12.25;12.25;1372;200.0049999998906
-12.216299224481284;-14.65145140689984;3.761276120050263;-0.7526674102147382;-0.7299078921476438;0.09822465108560074;7.398842;-12.296177;-8.931858;12.25;12.25;12.25;1372;200.0049999998906
-6.627511983939944;-0.25113710540063033;-20.556225153274532;-1.1808274119665796;2.7857463068522277;0.10391519341821977;27.350872;-0.83706135;36.904816;12.25;12.25;12.25;1372;200.0049999998906
8.030604864795784;-4.416345582102613;-2.622560609878844;-0.07619852491450368;-0.09272066827050182;-1.6685455095422224;-17.979597;-11.2896185;0.7907461;12.25;12.25;12.25;1372;200.0049999998906
-20.217570241877805;7.789736361831671;-12.900139966310453;0.1682857762296062;-1.0679733901812256;0.6560658327131472;-21.259392;-26.8302;19.783056;12.25;12.25;12.25;1372;200.0049999998906
-10.129711265741427;-5.915988613276708;-5.310776419599005;1.3303046830862046;-0.3881041887838455;1.425936448698871;-18.435656;-35.384895;-23.65782;12.25;12.25;12.25;1372;200.0049999998906
2.5225557152050757;-14.382404979783608;6.382453004270604;0.021880658929755867;-2.431777906291684;0.9776432669814681;2.6369245;-3.951061;7.1473913;12.25;12.25;12.25;1372;200.0049999998906
-5.01608184862086;-3.3918046242973756;3.5176312484052215;0.9125071688712443;0.33026692395990975;0.04918368751583026;-19.963144;8.654587;4.5599403;12.25;12.25;12.25;1372;200.0049999998906
7.9400889665067975;0.7036213051266915;-0.7833948656094905;0.059665153186191616;-0.7050835330547583;0.2343988653099559;-4.544735;-9.550469;-0.67823714;12.25;12.25;12.25;1372;200.0049999998906
-1.14660606354091;-16.170787772252737;2.8090375637957568;0.5853457645205298;-0.7820326126221394;-0.9311770547576035;4.3323483;1.2158301;-5.1743236;12.25;12.25;12.25;1372;200.0049999998906
-16.12882591126953;-9.377499361522998;1.0598418277789254;-1.4396036199744064;1.9485129279138211;1.908930417473238;-5.4687004;18.69994;14.725578;12.25;12.25;12.25;1372;200.0049999998906
-3.3146800988310523;-29.11234820441578;-5.317221773647036;1.417973229413042;-1.0214565297880318;-0.6788474636486819;18.910257;20.416145;8.108783;12.25;12.25;12.25;1372;200.0049999998906
-5.8730616434772465;-16.260187453664344;-8.645891189617718;1.78739544152829;-1.2847632214192886;-0.5444694663135475;2.6481376;-1.3898156;12.283229;12.25;12.25;12.25;1372;200.0049999998906
-9.996081891640568;-4.937220041281524;-2.2407695873133715;-0.5239212837534113;1.6192642614699804;1.7831358244373519;28.36376;15.068593;-6.26785;12.25;12.25;12.25;1372;200.0049999998906
