x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-6.182319623252136;-6.254680043156149;-2.331986559924851;-0.007068385409239762;-2.5872225980865022;0.6032502883175984;4.442235;0.90806353;-2.908427;12.25;12.25;12.25;1372;200.0049999998906
-0.0068596727354525095;-11.990100858299071;-9.04940449881997;-0.08389350161654142;2.0153481832395856;3.255082324337534;3.022541;2.2297857;12.906456;12.25;12.25;12.25;1372;200.0049999998906
2.533367167058108;-8.202014510320508;-13.065192103300888;0.48850487572862494;-0.9325896990826187;-0.7146174003609702;29.869677;-61.177734;-71.91379;12.25;12.25;12.25;1372;200.0049999998906
-4.6873592033411535;-6.892844029593638;5.284407779271839;-0.17994609942768455;1.2633738989899828;-0.7767645455267382;4.955482;1.9358989;-2.7279644;12.25;12.25;12.25;1372;200.0049999998906
-9.988415566495533;-10.70171066486066;4.86117113923762;-0.8908634688223611;0.9244660621884229;-1.1655042354341687;4.5408826;-2.100655;12.124672;12.25;12.25;12.25;1372;200.0049999998906
-13.761329361325572;-8.925192361089787;-11.227964632157791;0.2531674595400748;2.110492881972156;-2.552190506343338;-25.066097;0.24332044;-11.411271;12.25;12.25;12.25;1372;200.0049999998906
-9.599512010420984;-11.55531704531113;1.9977571652952395;-0.28591837086447613;-0.10178809595877458;0.8475574768370223;5.760986;0.70822024;-0.6616383;12.25;12.25;12.25;1372;200.0049999998906
-5.730660913879789;-0.08973039087018506;-19.656531879165474;-0.5142091610607319;0.8082422087667813;1.0630470040391282;-12.742921;-2.3036988;35.246803;12.25;12.25;12.25;1372;200.0049999998906
7.921939741049714;-2.9789410717207385;-3.977584745706489;0.93698103807813;0.30653395846352105;3.0996409401380114;12.650366;31.351856;5.521612;12.25;12.25;12.25;1372;200.0049999998906
-19.1824358499719;6.86709745480539;-11.739446326800891;-1.225413400202383;2.1801306685857664;-0.23889467349098065;-2.5679746;-5.5085735;-2.8184214;12.25;12.25;12.25;1372;200.0049999998906
