x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-6.188269339975844;-5.199581473819625;-3.362004673438799;-2.534986482208265;2.1885345588664684;-0.11439918796664017;-6.854141;-2.7203965;0.64210564;12.25;12.25;12.25;1372;200.0049999998906
-0.43177579436689584;-11.42280711288655;-6.680943048736214;-0.08993772537122355;2.51925118729944;0.7691156214609333;6.472015;-4.850726;9.3117285;12.25;12.25;12.25;1372;200.0049999998906
2.50272150915327;-10.999401507601917;-11.187320728622907;-0.6961368912681567;-0.6539791854696461;0.7935736097893716;-29.204195;-19.102224;18.603245;12.25;12.25;12.25;1372;200.0049999998906
-7.200059852161085;-5.975551944336848;6.324522758323617;-0.24366523031400722;-0.40028553511524523;0.19920058865505796;-13.101085;42.456806;-22.506947;12.25;12.25;12.25;1372;200.0049999998906
-10.387160083596736;-11.091358290845344;5.656450366815879;1.4673468712296602;-1.7756577717720832;-0.003856419273617259;12.358361;-9.8613;0.09688914;12.25;12.25;12.25;1372;200.0049999998906
-12.205319047316479;-7.260884870596926;-9.947426618910981;0.6149267598489508;0.48378283437804676;1.691332844132637;0.7892323;0.49560168;-13.451598;12.25;12.25;12.25;1372;200.0049999998906
-12.035797572044135;-14.734747186077119;3.777671139013782;0.34378855675839265;1.2836783117352177;0.5099349738982389;-2.2428942;2.4099429;-0.93087536;12.25;12.25;12.25;1372;200.0049999998906
-7.003624842625719;0.307284030142549;-20.39409174220165;0.5214087082753484;-2.269092814253065;-0.6846206697368148;6.870448;-15.120489;16.163797;12.25;12.25;12.25;1372;200.0049999998906
7.953478029087448;-4.490439402567082;-3.2800036847927343;0.765310130078589;0.18736676351677278;-0.07015682673710188;33.48706;6.3480616;-3.9266925;12.25;12.25;12.25;1372;200.0049999998906
-20.53636387338566;6.928909251720028;-12.178419646497236;0.3253248065972935;-2.0099825427320406;1.2544319341259196;-0.84167796;1.9095619;-0.601038;12.25;12.25;12.25;1372;200.0049999998906
-9.484834984920994;-5.7617152526857005;-4.8946093566121025;-0.042831978332954476;-0.7251077931308628;1.4489518594671371;-13.73282;3.5479693;12.462069;12.25;12.25;12.25;1372;200.0049999998906
2.711823656931032;-14.662739584483377;6.392346676539237;0.5148185309366077;1.187170861113473;-4.132905369693128;0.425479;3.3298073;-29.119078;12.25;12.25;12.25;1372;200.0049999998906
-4.9703133181646955;-2.581576742707729;4.168812284126634;0.158387805368931;-0.30444642304670594;1.9218321644413763;-12.881868;9.839044;-7.8847666;12.25;12.25;12.25;1372;200.0049999998906
7.944834023266056;1.1071184043957103;-0.824187969090187;0.5709624505271674;1.6947600296153387;-2.1184922253856038;2.1518834;-64.51697;-11.696474;12.25;12.25;12.25;1372;200.0049999998906
-0.9140003479436162;-15.541400087674267;2.937818764530309;2.011687047590582;-0.8445942976121014;1.464120822278335;0.2702487;-1.3850678;0.87731606;12.25;12.25;12.25;1372;200.0049999998906
