x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-7.518211222288722;-5.1646102570126144;-2.353856052258641;0.4167131497447579;-0.0899251165165608;-0.37322647005759063;6.2795043;13.867751;-5.203085;12.25;12.25;12.25;1372;200.0049999998906
0.7052864335601108;-12.558017573806461;-9.130779145068052;0.3739160304264942;-1.3346049764929768;0.4704515931403184;-2.9262755;5.9634576;0.7712483;12.25;12.25;12.25;1372;200.0049999998906
3.5704531628042897;-8.062159198284126;-12.76302937441473;-1.353446277764513;-0.33373269937430505;-2.0293342388561704;-39.237564;-35.943653;9.177436;12.25;12.25;12.25;1372;200.0049999998906
-5.7118268837303585;-7.25163421470864;5.210961387642007;0.7432300544784693;1.1010334209713224;-0.5067099046407277;-3.1263688;8.770711;4.9526267;12.25;12.25;12.25;1372;200.0049999998906
-9.5209993375214;-10.279766357641284;5.760427110216684;1.2351534519611285;-1.0748740982649305;-0.5568188355849557;4.8160934;-23.256605;-7.6630898;12.25;12.25;12.25;1372;200.0049999998906
-13.802829956950887;-9.924545626362814;-9.999407485931608;1.1830021677990048;0.6361184739074057;0.518439795948135;-7.3729873;26.025152;0.7557775;12.25;12.25;12.25;1372;200.0049999998906
-10.045801651356342;-12.043625647380516;1.7749727532760056;-0.9020688048796706;0.6898749519493678;1.245489517557279;33.723083;-20.900404;-17.552538;12.25;12.25;12.25;1372;200.0049999998906
-6.171032617433857;-0.3317744851603917;-19.580080737819458;0.961801746759114;0.6080337162809899;-0.12132459698189173;-26.275253;4.621295;35.178726;12.25;12.25;12.25;1372;200.0049999998906
8.059881742593497;-2.757583373282042;-5.017732417176565;-1.30372119638275;3.201952631670878;0.26578430514407425;29.35058;39.302834;-14.158524;12.25;12.25;12.25;1372;200.0049999998906
-19.624894121570033;6.658629280202341;-12.661817685091219;-1.1894423848389024;1.0807075572548128;-1.5101672518545526;-0.123815164;11.995569;0.7067352;12.25;12.25;12.25;1372;200.0049999998906
-12.035429498058845;-8.075924225179978;-4.949337002669582;-0.3565292010445903;-0.7748718965324592;-0.38575290918304017;-22.567558;2.7981722;8.724381;12.25;12.25;12.25;1372;200.0049999998906
1.0619598548556812;-13.852750099693617;6.083674088365332;1.1432504394449832;0.11048958521203908;0.4735226093482338;-21.755335;-3.1197588;27.11447;12.25;12.25;12.25;1372;200.0049999998906
-5.757205804614899;-1.9040918615680231;2.6777914300005388;-2.990261489234518;0.3797683865238433;-1.1197642824440834;7.5742407;-16.94131;2.468818;12.25;12.25;12.25;1372;200.0049999998906
8.836246417168953;3.5271299738765602;-2.8037905109852486;0.3347548718562641;-0.31357973123250243;0.39405128988946686;12.812544;-1.7094858;23.552557;12.25;12.25;12.25;1372;200.0049999998906
-0.6700668558055838;-12.937869332156874;2.008659156202192;-0.24986635278809038;-1.325263628357366;-1.5764791216303609;-19.118065;-5.725644;16.237194;12.25;12.25;12.25;1372;200.0049999998906
-15.804892731593444;-10.567666756053516;1.1501681036101299;0.49361182928458114;-2.4661141370038697;0.9131231593058726;-1.6304523;16.826435;2.158157;12.25;12.25;12.25;1372;200.0049999998906
-4.626836636843661;-31.563980041320974;-7.349820293675777;-0.8566740938447281;2.263674223147234;0.9612230583807463;0.7868119;7.6879144;34.061157;12.25;12.25;12.25;1372;200.0049999998906
-6.671305341605706;-17.051825306853463;-8.649480237987056;0.13697841428776694;0.10224780328322927;0.5111947708131751;3.7256193;-0.57591426;-3.2819116;12.25;12.25;12.25;1372;200.0049999998906
-9.65270713398801;-4.102683106826669;-3.275555569868059;-0.5068622801396271;1.3626451504826005;0.27882848775930763;1.9799942;-5.736877;2.1821625;12.25;12.25;12.25;1372;200.0049999998906
-4.6785461123181955;-10.654414177682396;-1.659746963459522;-1.427902983858713;0.9384976122746317;1.8155465229748233;0.012150041;8.325306;11.501929;12.25;12.25;12.25;1372;200.0049999998906
-0.4186815976396562;-20.960107813164935;-4.029898804492962;-0.6872900151723088;0.657757027088414;-0.917933755038873;10.986532;16.340467;11.522888;12.25;12.25;12.25;1372;200.0049999998906
7.485122041749144;-2.8034913990280126;-6.93995261137573;0.428795712818604;0.5288598064508959;-0.9147729124647471;-4.1015472;3.149125;-0.039137322;12.25;12.25;12.25;1372;200.0049999998906
10.982105665321605;3.3636975651790726;-12.096650340653902;0.6154843763956384;0.9337491604577124;0.823791315559618;24.58684;-18.832005;-7.0546365;12.25;12.25;12.25;1372;200.0049999998906
-0.24915738835732562;-3.3150216957542025;-9.047570137252933;1.7410436888683134;0.4248273455752687;-0.38935754843835435;0.08988998;-10.117662;-0.9262543;12.25;12.25;12.25;1372;200.0049999998906
-6.626465649436105;-7.084344018624813;-6.452555044493125;1.6463356786861074;-0.6979876927028603;-0.10523491726487089;16.385437;-13.420307;2.9483361;12.25;12.25;12.25;1372;200.0049999998906
2.7941989370242;-19.522576908502057;2.032142214949492;0.5818526977169285;-2.262207751084834;-0.21545578756591238;-6.820173;7.411664;0.6933419;12.25;12.25;12.25;1372;200.0049999998906
-10.828241333011764;-6.96877987949692;-13.58841160268209;0.03414651616107326;-0.22171330982345053;-0.2160276223344606;-0.7772374;2.5017905;-2.0297203;12.25;12.25;12.25;1372;200.0049999998906
10.097833247143155;-8.229035862405487;-8.174914109532443;-0.6369993093633017;0.16462473763188695;-0.9894569952920348;22.20152;3.090519;-33.389275;12.25;12.25;12.25;1372;200.0049999998906
-4.430277481828822;1.8870782889710351;1.7791052713171065;-1.245145738361609;-0.9095402225401645;0.40883803326462476;8.978301;2.3075655;20.304594;12.25;12.25;12.25;1372;200.0049999998906
-3.175432261487091;-0.7938794688037896;-12.725577642069574;-1.1783122159973292;0.8431173367577488;0.7615217019767845;8.25259;-10.592243;-17.684422;12.25;12.25;12.25;1372;200.0049999998906
3.816696044801083;4.244348604734751;-6.830060481916277;-0.36636148823954084;1.492619435553105;-0.10480289927425643;9.354848;-18.62841;-29.415787;12.25;12.25;12.25;1372;200.0049999998906
3.0635638888771837;-4.338683614758886;-4.254989290389744;-1.4257109267962205;0.26570657911460754;0.1341225099610015;-19.308989;11.641719;18.883402;12.25;12.25;12.25;1372;200.0049999998906
-16.26392294555989;3.746048311114602;-10.559945404861505;-1.6843041109989174;0.027438467925703078;-0.2375257856920534;-29.152441;28.604328;-30.602495;12.25;12.25;12.25;1372;200.0049999998906
