radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.05756472189377001
0.91;0.07507535278984616
0.92;0.11017822479667698
0.93;0.16173230917084186
0.9400000000000001;0.36938883333824796
0.9500000000000001;0.32720999813300844
0.96;0.6577219200753018
0.97;1.0902363100722519
0.98;1.4079501429452914
0.99;1.4747986600883227
1.0;1.8495545144468306
1.01;1.721693623153537
1.02;1.867367708491674
1.03;2.1096393507680067
1.04;2.2417031122093127
1.05;2.1005249540012407
1.06;2.4898945212150436
1.07;2.429996514216006
1.08;2.4651559144322808
1.09;2.0407592678777817
1.1;2.389173829343082
1.11;2.0687978942099954
1.12;2.242656217274028
1.1300000000000001;2.507439761713123
1.1400000000000001;1.8776304717427752
1.1500000000000001;2.044907852226325
1.16;1.9058474735192132
1.17;1.691744292341565
1.18;1.8306276109279924
1.19;1.8329166797472565
1.2;1.7701151982334278
1.21;1.7409779970330825
1.22;1.482821444105847
1.23;1.540994934693427
1.24;1.4960238598302869
1.25;1.3627642002243536
1.26;1.3607986978289168
1.27;1.2334532758687407
1.28;1.2996332170718707
1.29;1.3075815681656788
1.3;1.0852142245772263
1.31;0.9328564278688561
1.32;0.9901370036480068
1.33;0.9753037001279256
1.34;0.9261777765153795
1.35;0.9466198711419958
1.36;1.0251848719619288
1.37;0.9026212186763555
1.3800000000000001;0.8651030984035378
1.3900000000000001;0.9411881189504655
1.4000000000000001;0.8088430821196051
1.41;0.8286818271715193
1.42;0.755387096463576
1.43;0.9424748833700525
1.44;0.8169993081277258
1.45;0.7909844544642167
1.46;0.9624726441611764
1.47;0.7336445189293472
1.48;0.8018168667727005
1.49;0.7560863431477562
1.5;0.6562378295889782
1.51;0.6612078708819072
1.52;0.7668984331242387
1.53;0.7104296704306102
1.54;0.7471083403146571
1.55;0.7374993298190389
1.56;0.7025280408633174
1.57;0.6746905819753402
1.58;0.672403176743444
1.59;0.7377465248044572
1.6;0.8317652589259971
1.61;0.6235937621145257
1.62;0.7165978754265607
1.6300000000000001;0.6961325283024692
1.6400000000000001;0.7570137616681458
1.6500000000000001;0.7764101333110135
1.6600000000000001;0.8178468798595935
1.67;0.6631842355218296
1.68;0.7654492675287659
1.69;0.6312548894341504
1.7;0.7690567170652113
1.71;0.8345024318856781
1.72;0.7197536042626261
1.73;0.8620571470075084
1.74;0.8932456845585002
1.75;0.8120150157749763
1.76;0.9332710270871416
1.77;0.8433785741402674
1.78;0.8682672829514168
1.79;0.8246374129783851
1.8;0.8922531893534351
1.81;0.8919096741026725
1.82;0.839905509336404
1.83;0.9282137365294815
