radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.019621859501726933
0.9;0.01918824063125667
0.91;0.1313818673822308
0.92;0.1652673371950155
0.93;0.23361333546899377
0.9400000000000001;0.38697877778292644
0.9500000000000001;0.32720999813300844
0.96;0.742045243161879
0.97;0.809417866568793
0.98;1.2299334582050823
0.99;1.7285274618239483
1.0;1.585332440954426
1.01;1.965473251210675
1.02;1.9719403001672078
1.03;2.080338804229562
1.04;2.327922462678902
1.05;2.4952544755585206
1.06;1.9365846276117002
1.07;2.3349687175706872
1.08;2.4651559144322808
1.09;1.9491867366268556
1.1;2.4148638705188143
1.11;2.4472365333947512
1.12;2.131142924702391
1.1300000000000001;2.1666227067229897
1.1400000000000001;1.9613464800370393
1.1500000000000001;1.950889100399827
1.16;1.7903415660332003
1.17;1.8052841777336164
1.18;2.1208490614409667
1.19;1.799990032805689
1.2;1.7161482714580185
1.21;1.4118906927158537
1.22;1.5350334667856302
1.23;1.33552894340097
1.24;1.394941166598511
1.25;1.4821304075432753
1.26;1.4195382099654168
1.27;1.1178170312560463
1.28;1.1478512355160317
1.29;1.372960646573963
1.3;1.2599521081955933
1.31;0.8785152767308645
1.32;1.1417796078103142
1.33;0.9840902199488978
1.34;0.8915543082344308
1.35;1.014844726719797
1.36;0.9495564797680162
1.37;1.2007346486979038
1.3800000000000001;0.7998122985240256
1.3900000000000001;0.9090107473624155
1.4000000000000001;0.9357204283344451
1.41;1.0006723950750422
1.42;0.8401754440258141
1.43;0.8132646171015776
1.44;0.72705443016871
1.45;0.6948835394358539
1.46;0.7801861585245901
1.47;0.6976815523151635
1.48;0.7521467953797013
1.49;0.8470967363044306
1.5;0.7184077292342499
1.51;0.756639934720533
1.52;0.7467168954104428
1.53;0.6838715519098398
1.54;0.6553581932584712
1.55;0.7633764992863736
1.56;0.7472343707364376
1.57;0.7755788932987555
1.58;0.8342780155890879
1.59;0.7193028616843459
1.6;0.7042683944190924
1.61;0.749511733310728
1.62;0.787665433320104
1.6300000000000001;0.8774779768518519
1.6400000000000001;0.7050051826222427
1.6500000000000001;0.7935368274281682
1.6600000000000001;0.6373565339595453
1.67;0.8248005618254686
1.68;0.7269014626891878
1.69;0.7890686117926881
1.7;0.8819951160747878
1.71;0.7600882022907768
1.72;0.7407683080367173
1.73;0.7166499173917841
1.74;0.8624441092288966
1.75;0.7308135141974785
1.76;0.8630248207472492
1.77;0.8384175237041482
1.78;0.8192126341970994
1.79;0.9313551958344114
1.8;0.945020851089391
1.81;0.8302350689785517
1.82;0.8727509761819617
1.83;0.8400334315591809
