radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.02053438355306897
0.88;0.0
0.89;0.019621859501726933
0.9;0.03837648126251334
0.91;0.07507535278984616
0.92;0.07345214986445132
0.93;0.19767282231991778
0.9400000000000001;0.36938883333824796
0.9500000000000001;0.6027552597186998
0.96;0.7589099077791944
0.97;0.8424553305103765
0.98;1.3432168030397607
0.99;1.3796503594374632
1.0;1.4143652169299292
1.01;2.2092528792678126
1.02;2.1960244251862084
1.03;2.06568853096034
1.04;2.399771921403559
1.05;2.142817402739521
1.06;2.254737816433623
1.07;2.4028457151744864
1.08;2.1586770710163754
1.09;2.2631497009157453
1.1;2.466243952870278
1.11;2.3841634268639584
1.12;2.0691910954959263
1.1300000000000001;2.227482895114085
1.1400000000000001;2.212494504919831
1.1500000000000001;2.1976883239443836
1.16;1.9289486550164159
1.17;2.032363948517719
1.18;1.8417899744092607
1.19;1.8219411307667341
1.2;1.5110739497114627
1.21;1.5392793266451037
1.22;1.3261853760664968
1.23;1.5512682342580497
1.24;1.5061321291534646
1.25;1.3030810965648931
1.26;1.0866809745252501
1.27;1.1081806775383216
1.28;0.9296646370295133
1.29;1.1488038063169894
1.3;1.122001147444251
1.31;1.0868230227598323
1.32;1.016897463206061
1.33;1.0719554181586208
1.34;0.856930839953482
1.35;1.0233728336670225
1.36;1.0083785625855037
1.37;0.9523067903466135
1.3800000000000001;0.8814257983734158
1.3900000000000001;1.0135872050235784
1.4000000000000001;1.0388082721340026
1.41;0.8364995802580433
1.42;0.7939272544464115
1.43;0.7220573703238307
1.44;0.8769625601004029
1.45;0.6874911613567491
1.46;0.7583117802481996
1.47;0.7624148922206941
1.48;0.8301997647115571
1.49;0.7070807468326239
1.5;0.739131029116007
1.51;0.9202377584438914
1.52;0.7265353576966471
1.53;0.7901040259929216
1.54;0.7929834138427502
1.55;0.7310300374522052
1.56;0.6322752367769857
1.57;0.8197175295027498
1.58;0.6661772214032269
1.59;0.7008591985642344
1.6;0.7467673492547273
1.61;0.683554700779384
1.62;0.5685404631483457
1.6300000000000001;0.7370815005555557
1.6400000000000001;0.7338988376477444
1.6500000000000001;0.7592834391938589
1.6600000000000001;0.767083970075205
1.67;0.7244869799818305
1.68;0.759942438265969
1.69;0.7128826768609803
1.7;0.7798127550661234
1.71;0.8504483382274426
1.72;0.8405881509636509
1.73;0.7893535321996462
1.74;0.9189136639998363
1.75;0.8323153911693505
1.76;0.9533413717556823
1.77;0.9177943306820557
1.78;0.9516601858337562
1.79;0.9313551958344114
1.8;0.8682678885643642
1.81;0.9867936819859356
1.82;0.900904233478154
