radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.03753767639492308
0.92;0.11017822479667698
0.93;0.12579179602176588
0.9400000000000001;0.36938883333824796
0.9500000000000001;0.2583236827365856
0.96;0.742045243161879
0.97;0.8259365985395848
0.98;1.3917668079689087
0.99;1.2686440086781272
1.0;1.585332440954426
1.01;1.995945704717817
1.02;2.1362686585144752
1.03;2.3147431765371187
1.04;2.399771921403559
1.05;2.650326787598881
1.06;2.254737816433623
1.07;2.6200521075066434
1.08;2.358554577591966
1.09;2.577112665204635
1.1;2.4790889734581447
1.11;2.3084756990270074
1.12;2.242656217274028
1.1300000000000001;2.4344075356438086
1.1400000000000001;2.021143628818656
1.1500000000000001;1.9156320684648904
1.16;1.9058474735192132
1.17;1.6803903038023595
1.18;1.71900397611531
1.19;1.580479053195239
1.2;1.5650408764868722
1.21;1.3269649367630203
1.22;1.3157429715305402
1.23;1.3663488420948386
1.24;1.2736419347203793
1.25;1.3528170162811104
1.26;1.1258406492829167
1.27;1.2045442147155672
1.28;1.3186059647663506
1.29;1.204843016381233
1.3;1.1036076860107387
1.31;1.0777661642368337
1.32;1.0793385355081877
1.33;0.9401576208440364
1.34;0.9867688460070397
1.35;0.9466198711419958
1.36;0.9495564797680162
1.37;0.9937114334051618
1.3800000000000001;0.889587148358355
1.3900000000000001;0.7159465178341149
1.4000000000000001;0.8009132479811776
1.41;0.9068593580367571
1.42;0.8170513492361128
1.43;0.881670052184888
1.44;0.9069441860867414
1.45;0.7170606736731684
1.46;0.7583117802481996
1.47;0.8271482321262248
1.48;0.6669981015631313
1.49;0.8120927389364788
1.5;0.8358397618975407
1.51;0.8111725426283191
1.52;0.6928994615069876
1.53;0.7967435556231143
1.54;0.6881261029213948
1.55;0.6339906519497001
1.56;0.6642083295435001
1.57;0.6242464263136325
1.58;0.7346627301456148
1.59;0.6947113108575306
1.6;0.7710524663036615
1.61;0.8694336106404444
1.62;0.7758208403378467
1.6300000000000001;0.7487812069135804
1.6400000000000001;0.7974648787038482
1.6500000000000001;0.8277902156624778
1.6600000000000001;0.7727242933845815
1.67;0.6520382819836474
1.68;0.6773399993240159
1.69;0.8108360217731759
1.7;0.7475446410633872
1.71;0.8398177339995995
1.72;0.8143197712460368
1.73;0.9503401078456267
1.74;0.8111081503462243
1.75;0.9033667050496611
1.76;0.8028137867416272
1.77;0.7342354645456446
1.78;0.9026055370794389
1.79;0.9604600457042367
1.8;0.8586737682487361
1.81;1.0674450886867093
1.82;0.8305210902376733
1.83;1.0210351101824295
