x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-6.548731941435209;-5.184106585714537;-2.476152541646221;0.9413465229071628;-0.4492960466620892;1.4643220949091043;11.248649;5.4776607;1.6705195;12.25;12.25;12.25;1372;200.0049999998906
0.08303074441816512;-11.905725070445147;-7.074357315843737;-0.43928324663421714;-1.4929437776827466;-1.5056804056141841;-2.7021763;-6.3191957;4.3444257;12.25;12.25;12.25;1372;200.0049999998906
1.4364802977374311;-11.575162072710173;-11.368776160494363;0.2676894061196712;2.220834038355333;-0.4777771011543814;26.21936;5.8079844;-5.4621806;12.25;12.25;12.25;1372;200.0049999998906
-6.94241070381501;-5.933056191832877;6.648689622387606;1.2044226969728735;-0.34723944708471105;-1.5139189974705192;18.988543;-9.769682;8.727674;12.25;12.25;12.25;1372;200.0049999998906
-10.712455732516974;-10.456434666784586;6.409453179779701;-1.8671885070139957;1.9907165564538742;1.3449800532227676;19.46011;-11.900149;-10.955104;12.25;12.25;12.25;1372;200.0049999998906
-12.691791093161903;-7.2325708448035435;-8.954049582248878;-0.319223394504923;-0.26143145630288617;1.0224417037841549;0.19050941;10.483236;8.407077;12.25;12.25;12.25;1372;200.0049999998906
-12.789452871682027;-16.14984840653;4.629215654455607;0.6826293511939585;-3.3566043608908163;-0.10780360283454349;-13.433346;9.064423;-30.0756;12.25;12.25;12.25;1372;200.0049999998906
-7.024517048472182;0.8756124775117393;-19.633746332293985;2.7576538686813654;-0.6248471035368068;-1.3300510062243103;-9.976194;-5.8689294;-6.8536124;12.25;12.25;12.25;1372;200.0049999998906
8.56725571193286;-5.332409159168466;-3.757834961880521;-0.16190993697251102;0.578680913314941;0.45354101706310557;0.32252115;-0.652835;-4.070542;12.25;12.25;12.25;1372;200.0049999998906
-20.98421064999712;6.406794252812439;-11.711821410394002;-1.1662100800465958;1.0489264717301692;-1.2781676704778189;-12.439303;3.3648434;20.68037;12.25;12.25;12.25;1372;200.0049999998906
-9.629510600846986;-6.392081036353664;-4.0127243194250575;0.6296141101965284;0.5816261193637204;-1.5944365116033528;-3.297648;-4.2465625;-4.7272;12.25;12.25;12.25;1372;200.0049999998906
3.434117245994423;-14.89976041478158;5.458128842548048;-1.1570996322994074;1.863405180287099;1.0235448329227677;-4.377946;4.1417203;-5.5303855;12.25;12.25;12.25;1372;200.0049999998906
-5.644776363881647;-2.8269536015474803;2.677965952999903;-0.09191252035846414;-0.8113646813105466;1.1917801021878822;2.6371443;-0.34329107;0.077811375;12.25;12.25;12.25;1372;200.0049999998906
7.143386180440786;0.5900162177646014;-1.5417391363905408;0.7508733661167617;-0.3977165332657787;-0.3813744816233024;3.089947;21.433695;5.308432;12.25;12.25;12.25;1372;200.0049999998906
-0.3922925811462695;-16.541816266939296;2.1244234084814853;0.4330570776390681;-0.45322105357329845;-0.8940354260458192;-6.911703;6.9004707;-12.74559;12.25;12.25;12.25;1372;200.0049999998906
-15.502460843136626;-8.887603979547812;1.1369290913371468;2.2638072236218187;0.024789136245281118;0.045578164609572695;32.809685;-11.44456;-11.165986;12.25;12.25;12.25;1372;200.0049999998906
-2.072287717251816;-29.108657766864475;-4.516797001265791;-0.5574250151284886;1.4171428292770594;0.7341479895213214;-5.3715677;-7.477871;-15.801478;12.25;12.25;12.25;1372;200.0049999998906
-4.174586971998477;-15.289848707333503;-9.162181298903226;2.2699641417999614;0.7399910099392535;0.23337096231975604;-7.6099367;7.3826084;12.970909;12.25;12.25;12.25;1372;200.0049999998906
-10.014438274026359;-4.811196573933383;-2.329503899359977;-0.02839692881997659;-0.4384204148941952;-1.3156570133954086;-4.8121476;-0.40481994;0.84776556;12.25;12.25;12.25;1372;200.0049999998906
-6.134209642549232;-7.3147852005604905;1.3799437855217964;-0.3444679583087135;-1.4324682258892698;0.9564561761151759;-17.201777;-8.369764;-14.535999;12.25;12.25;12.25;1372;200.0049999998906
0.9613333885995263;-18.484440592626235;-3.1769852820307816;-0.4449256094070374;1.1471122960991478;2.812462858268654;-12.596908;20.987844;24.591003;12.25;12.25;12.25;1372;200.0049999998906
8.26634255404393;-4.012380892297765;-9.470105012697722;2.1625994753843836;0.10706443108807587;-0.9664847304549714;1.8073277;-11.534897;-7.0291386;12.25;12.25;12.25;1372;200.0049999998906
10.752852755965726;2.3432318323563917;-13.938617821017672;0.9602990947093434;0.39458242838480384;0.17190994868331977;-14.321442;6.694388;10.485786;12.25;12.25;12.25;1372;200.0049999998906
2.5823729822324255;-2.800640943076909;-9.76110635013695;0.17192069520816555;-0.6151906160747898;0.2500110191688655;-8.944892;3.865215;-0.34325156;12.25;12.25;12.25;1372;200.0049999998906
-4.192202909929383;-9.029697083016087;-9.7247903388927;-1.1446867710743314;0.3987441785827854;0.9445097985661401;10.422507;-3.8131928;11.815908;12.25;12.25;12.25;1372;200.0049999998906
3.6698535580374703;-20.9358722351169;-0.23268849921528084;-0.7952666247304594;0.6089657079377079;0.4529559807225509;43.99742;-4.874732;23.757774;12.25;12.25;12.25;1372;200.0049999998906
-12.634691244073743;-4.661201372243475;-12.786461144113131;0.02061089784869626;0.7884543424095064;2.1563688197029824;-0.80077106;-9.704473;3.9538236;12.25;12.25;12.25;1372;200.0049999998906
10.875131235465082;-9.144842582284188;-10.219224110056421;-1.47443139522845;1.5208391539625488;1.0836297566303292;1.7146218;-5.931483;-35.315453;12.25;12.25;12.25;1372;200.0049999998906
-3.342899852540339;1.1961146967581844;0.42208250349867876;0.6536842916999518;-0.5220342319102035;0.7168885254429896;5.7210903;-12.362984;-9.7148485;12.25;12.25;12.25;1372;200.0049999998906
-0.7119905853977756;-1.295471725154901;-11.345793127134346;0.40497513202950036;-1.9942646040941907;-0.04928519790838409;-23.319178;41.408566;-33.53632;12.25;12.25;12.25;1372;200.0049999998906
5.188540926363505;2.6884594694876034;-6.848642154500596;-0.5422050519774754;-0.1306895451284471;0.4393632385712813;6.0755186;34.19133;-6.771353;12.25;12.25;12.25;1372;200.0049999998906
3.4827979165907395;-5.29250692004413;-3.661101768834624;0.5550833337160291;1.9481493127893459;-0.33612838104663645;-36.26356;-6.2985616;-50.895702;12.25;12.25;12.25;1372;200.0049999998906
-13.833932884433029;4.619624238167664;-8.70250174678532;0.4494965147418555;-0.8854902600026613;-2.0908883554171553;-8.931936;-7.358069;-12.890867;12.25;12.25;12.25;1372;200.0049999998906
-7.5283148620683775;1.7701656619413073;2.6224203491702847;-1.4714699341248898;-0.9028726222037998;-1.175001994915028;21.958405;-1.9128245;-20.024538;12.25;12.25;12.25;1372;200.0049999998906
-9.032908263001099;-1.0120804036488549;-9.863791032193575;-0.9149012708731604;-0.3047733715707147;2.6989332161994413;-18.774416;9.563714;9.566051;12.25;12.25;12.25;1372;200.0049999998906
-3.959626569325089;-7.009459340847145;9.89580079285458;2.0746306529854985;-0.12061850224137666;1.5535654740477989;-4.3877673;6.5320935;-2.2789032;12.25;12.25;12.25;1372;200.0049999998906
-1.8606353754012575;-14.248331680760456;-1.0970751644675059;-1.0037253333116336;0.5115738109838922;0.8703983716461698;29.142496;-0.69545645;-3.1971781;12.25;12.25;12.25;1372;200.0049999998906
-2.7874903917859144;-15.730943414057048;-8.313743822471396;0.07894269323503948;2.322883429244383;-1.9272981205342459;-0.7585004;-5.9587784;-3.6987984;12.25;12.25;12.25;1372;200.0049999998906
-0.052655899560179596;8.847392393473168;-19.13630989968717;-0.6576342481020406;2.435089403376635;-0.960792258231522;0.8284885;9.549575;11.378402;12.25;12.25;12.25;1372;200.0049999998906
-12.581632020308907;-10.108918684749408;-12.9222766208669;-0.8409640562743153;-0.3365605162611848;-0.156747840829356;-8.349593;-2.4790006;-1.5705383;12.25;12.25;12.25;1372;200.0049999998906
