radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.01918824063125667
0.91;0.01876883819746154
0.92;0.09181518733056417
0.93;0.2156430788944558
0.9400000000000001;0.36938883333824796
0.9500000000000001;0.5683121020204884
0.96;0.9444212185696642
0.97;0.9250489903643349
0.98;1.3917668079689087
0.99;1.3637923093289868
1.0;1.3677377921959755
1.01;1.9350007977035326
1.02;2.255780191857942
1.03;2.226841536921785
1.04;2.0836343030150664
1.05;2.3119871976926407
1.06;2.337734300474124
1.07;2.2399409209253687
1.08;2.425180413117163
1.09;2.577112665204635
1.1;2.376328808755216
1.11;2.422007290782434
1.12;2.193094753908856
1.1300000000000001;2.0449023299407996
1.1400000000000001;2.0331030585749796
1.1500000000000001;2.0214031642697003
1.16;2.090656925496834
1.17;1.5668504184103083
1.18;1.8083028839654558
1.19;1.646332347078374
1.2;1.8672556664291646
1.21;1.4649692901863745
1.22;1.50370625317776
1.23;1.4382619390471985
1.24;1.3545080893058004
1.25;1.3329226483946235
1.26;1.3118491043818334
1.27;1.349089520481435
1.28;1.1763103570577516
1.29;1.1488038063169894
1.3;0.993246917409665
1.31;1.0415387301448393
1.32;1.0525780759501333
1.33;1.019236299232787
1.34;1.0819833837796489
1.35;0.8783950155641942
1.36;0.9495564797680162
1.37;0.9274640045114845
1.3800000000000001;0.9385552482679891
1.3900000000000001;0.8687890328773529
1.4000000000000001;0.7216149065969026
1.41;0.9146771111232809
1.42;0.6937228436910392
1.43;0.8436670326941601
1.44;0.7945130886379718
1.45;0.776199698306007
1.46;0.685397185993565
1.47;0.9494223186144494
1.48;0.7308596219255588
1.49;0.9451079289346953
1.5;0.6976844293524926
1.51;0.6407581429164874
1.52;0.6727179237931917
1.53;0.6440343741286841
1.54;0.6553581932584712
1.55;0.7827843763868747
1.56;0.8494202675892837
1.57;0.6620795430599132
1.58;0.7035329534445294
1.59;0.7684859633379763
1.6;0.9167631685972668
1.61;0.7195312639782988
1.62;0.8942667701604188
1.6300000000000001;0.725381794197531
1.6400000000000001;0.6818902586018413
1.6500000000000001;0.6165609882175695
1.6600000000000001;0.8178468798595935
1.67;0.7189140032127396
1.68;0.9306541454126722
1.69;0.7836267592975661
1.7;0.7851907740665794
1.71;0.8185565255439133
1.72;0.8721102066247878
1.73;0.737422378765459
1.74;0.8778448968936984
1.75;0.8373904850179442
1.76;0.8479720622458436
1.77;0.9574827341710095
1.78;0.8339290288233946
1.79;0.882847112718036
1.8;0.9114414299846918
1.81;0.9061422752851621
1.82;0.8727509761819617
1.83;0.8168280881459437
