radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.019621859501726933
0.9;0.03837648126251334
0.91;0.01876883819746154
0.92;0.09181518733056417
0.93;0.19767282231991778
0.9400000000000001;0.36938883333824796
0.9500000000000001;0.5683121020204884
0.96;0.8769625601004024
0.97;1.0902363100722519
0.98;1.375583472992526
0.99;1.696811361606995
1.0;1.3677377921959755
1.01;1.8435834371821058
1.02;1.7329172334802734
1.03;2.3000929032678963
1.04;2.169853653484655
1.05;2.3401821635181608
1.06;2.268570563773706
1.07;2.701504504631202
1.08;2.2919287420667693
1.09;2.21082254020093
1.1;2.710299344039733
1.11;2.358934184251641
1.12;2.093971827178512
1.1300000000000001;2.008386216906142
1.1400000000000001;2.045062488331303
1.1500000000000001;2.0096508202913883
1.16;1.9520498365136185
1.17;1.8847620975080521
1.18;1.5404061604150179
1.19;1.2292614858185194
1.2;1.8132887396537554
1.21;1.560510765633312
1.22;1.5559182758575434
1.23;1.47935513730569
1.24;1.4050494359216883
1.25;1.233450808962189
1.26;1.3020591856924169
1.27;1.1949078609978425
1.28;1.3565514601553104
1.29;1.223522753069314
1.3;1.296739031062618
1.31;0.9962544375298462
1.32;1.0258176163920791
1.33;0.9665171803069533
1.34;1.0733275167094118
1.35;1.0404290475614728
1.36;0.932750170391591
1.37;1.018554219240291
1.3800000000000001;0.8406190484487206
1.3900000000000001;0.8044342897012526
1.4000000000000001;0.9198607600575902
1.41;0.7661398024793293
1.42;0.7168469384807405
1.43;0.7904628054071409
1.44;0.8769625601004029
1.45;0.864908235255265
1.46;0.8676836716301515
1.47;0.8703037920632453
1.48;0.7592425198644155
1.49;0.8610983352516113
1.5;0.8151164620157836
1.51;0.6339415669280141
1.52;0.6323548483656003
1.53;0.7502668482117659
1.54;0.773322668044996
1.55;0.7504379145527063
1.56;0.7216878965232261
1.57;0.5927188290250651
1.58;0.7159848641249635
1.59;0.7377465248044572
1.6;0.7710524663036615
1.61;0.749511733310728
1.62;0.8113546192846184
1.6300000000000001;0.6317841433333334
1.6400000000000001;0.7627924926732461
1.6500000000000001;0.7079033568423947
1.6600000000000001;0.9250130227377471
1.67;0.8248005618254686
1.68;0.8976131698358909
1.69;0.9196730716756157
1.7;0.8389709640711396
1.71;0.845133036113521
1.72;0.7880513915284227
1.73;0.7426154941088777
1.74;0.8162417462344915
1.75;0.7866395465320081
1.76;0.8228841314101679
1.77;0.8681838263208635
1.78;0.7112924069376013
1.79;0.8488914545365728
1.8;0.8538767080909218
1.81;0.9583284796209568
1.82;0.8868276048300578
1.83;0.8632387749724179
