radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.05630651459238462
0.92;0.11017822479667698
0.93;0.17970256574537982
0.9400000000000001;0.4045687222276049
0.9500000000000001;0.5855336808695941
0.96;0.6071279262233554
0.97;0.9911239182475017
0.98;1.1652001182995515
0.99;1.1417796078103144
1.0;1.6941297653336518
1.01;1.6759849428928237
1.02;1.897245591827541
1.03;2.1535901705756735
1.04;1.9399353855657515
1.05;2.5234494413840407
1.06;2.3930652898344587
1.07;2.484298112299045
1.08;2.385204911802045
1.09;2.3939676027027823
1.1;2.286413664640154
1.11;2.0687978942099954
1.12;2.0320199979720477
1.1300000000000001;2.3857193849309324
1.1400000000000001;1.901549331255422
1.1500000000000001;2.0919172281395735
1.16;1.5708803418097759
1.17;1.8393461433512315
1.18;2.0538748805533573
1.19;1.7012100919809865
1.2;1.834875510363919
1.21;1.634820802092041
1.22;1.263530948850757
1.23;1.69509442816277
1.24;1.627431361031596
1.25;1.3926057520540842
1.26;1.2726894296241669
1.27;1.3009077518928123
1.28;1.1952831047522314
1.29;1.3542809098858817
1.3;1.177181531744788
1.31;1.1139935983288283
1.32;1.239901292856513
1.33;1.10710149744251
1.34;0.9521453777260911
1.35;1.014844726719797
1.36;0.9495564797680162
1.37;0.9688686475700328
1.3800000000000001;0.9712006482077453
1.3900000000000001;1.0457645766116284
1.4000000000000001;0.9753695990265827
1.41;0.8834060987771858
1.42;0.8016352860429787
1.43;0.7904628054071409
1.44;0.6895773976857869
1.45;0.7244530517522731
1.46;0.7437288613972727
1.47;0.9062667586774289
1.48;0.7592425198644155
1.49;0.7140815463062142
1.5;0.7045921959797451
1.51;0.6748410228588537
1.52;0.8005343293138983
1.53;0.6772320222796472
1.54;0.6750189390562252
1.55;0.7698457916532073
1.56;0.7153012779699232
1.57;0.6936071403484806
1.58;0.6661772214032269
1.59;0.6516760969106039
1.6;0.6678407188456911
1.61;0.6955468885123556
1.62;0.6988309859531749
1.6300000000000001;0.7780304728086421
1.6400000000000001;0.7743499546834468
1.6500000000000001;0.6736499686080853
1.6600000000000001;0.7219613836001929
1.67;0.8025086547491046
1.68;0.7324082919519845
1.69;0.7455337918317122
1.7;0.6399842610542668
1.71;0.8929707551388147
1.72;0.809066095302514
1.73;0.8308984549469961
1.74;0.7751729791283536
1.75;0.8424655788665377
1.76;0.8178665452430327
1.77;0.9525216837348903
1.78;0.9026055370794389
1.79;0.8197866046667475
1.8;0.8826590690378068
1.81;0.8539560709493673
1.82;0.8633665570832308
1.83;0.9374958738947763
