radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.019621859501726933
0.9;0.01918824063125667
0.91;0.11261302918476924
0.92;0.09181518733056417
0.93;0.14376205259630387
0.9400000000000001;0.2814391111148556
0.9500000000000001;0.6371984174169112
0.96;0.8095039016311407
0.97;0.8259365985395848
0.98;1.2137501232286996
0.99;1.506514760305276
1.0;1.445450166752565
1.01;1.828347210428535
1.02;1.6731614668085397
1.03;2.1535901705756735
1.04;2.5003611636180794
1.05;2.2837922318671207
1.06;2.6282219946158794
1.07;2.6064767079858835
1.08;2.5984075854826743
1.09;2.4201311830601897
1.1;2.0808933352342978
1.11;2.3337049416393243
1.12;2.4161213390521294
1.1300000000000001;2.0692464052972372
1.1400000000000001;2.164656785894537
1.1500000000000001;2.0331555082480124
1.16;1.859645110524808
1.17;1.6690363152631547
1.18;1.8529523378905288
1.19;1.5475524062536716
1.2;1.7701151982334278
1.21;1.2738863392924995
1.22;1.3888398032822367
1.23;1.3047090447071017
1.24;1.5566734757693526
1.25;1.4821304075432753
1.26;1.184580161419417
1.27;1.2912713981750878
1.28;1.2047694785994714
1.29;1.3262613048537601
1.3;1.0852142245772263
1.31;0.978140720483849
1.32;0.9812168504619887
1.33;1.0543823785166762
1.34;0.9608012447963283
1.35;0.9466198711419958
1.36;1.092410109467629
1.37;0.9274640045114845
1.3800000000000001;0.897748498343294
1.3900000000000001;0.7963899468042401
1.4000000000000001;0.8881414235038801
1.41;0.8521350864310908
1.42;0.8478834756223813
1.43;0.8664688443885968
1.44;0.8020084951345565
1.45;0.7022759175149588
1.46;0.7145630236954189
1.47;0.6976815523151635
1.48;0.7450510708949871
1.49;0.8540975357780209
1.5;0.6493300629617258
1.51;0.8520719985591587
1.52;0.7736256123621706
1.53;0.6241157852381062
1.54;0.7667690861124112
1.55;0.7245607450853716
1.56;0.6769815666501059
1.57;0.7188292181793344
1.58;0.753340596166266
1.59;0.7930775141647914
1.6;0.7346247907302602
1.61;0.815468765842072
1.62;0.7995100263023611
1.6300000000000001;0.8131295918827162
1.6400000000000001;0.7165626446324433
1.6500000000000001;0.7478656431157557
1.6600000000000001;0.789645263312711
1.67;0.7523518638272856
1.68;0.6553126822728284
1.69;0.7781849068024441
1.7;0.8067028500684035
1.71;0.8132412234299919
1.72;0.9036322622859247
1.73;0.7166499173917841
1.74;0.8675777051171639
1.75;0.8678410481095057
1.76;0.8730599930815196
1.77;0.8533006750125058
1.78;0.7946853098199407
1.79;0.9071011542762236
1.8;0.8682678885643642
1.81;0.9013980748909989
1.82;0.9102886525768847
