x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-6.863672213811;-6.233425260182504;-3.095081984792731;0.3897025095733443;1.9865213323047861;0.4189505901882857;20.666428;0.53948474;13.763674;12.25;12.25;12.25;1372;200.0049999998906
0.37325212476501285;-12.294201900404346;-7.391170210170155;0.5409124454901593;1.172524995138236;-0.4632016348653027;0.18788981;0.20922427;0.6409305;12.25;12.25;12.25;1372;200.0049999998906
2.9860078691186667;-10.331353267129337;-12.868481754049638;-1.2469558464635109;0.5497851875199905;-1.3795060187779828;-5.8024993;18.065662;-29.223297;12.25;12.25;12.25;1372;200.0049999998906
-7.408103597706946;-6.710844619736324;5.306247588997032;3.6532633273087054;1.6930283709385436;-0.6900199905061358;-1.7061498;6.2635207;2.1970742;12.25;12.25;12.25;1372;200.0049999998906
-11.113441520194481;-11.492032923718318;5.580667995211217;1.0141099920155727;1.7908781954615531;0.8559530847444125;-41.243473;-42.366737;6.5192966;12.25;12.25;12.25;1372;200.0049999998906
-13.132081615280702;-8.49683679684459;-10.096557611688052;1.4539451997053578;-0.49029142636286444;-1.1801453737981478;-0.89343375;-0.53702015;0.8039683;12.25;12.25;12.25;1372;200.0049999998906
-10.4805720157386;-14.516760567915348;2.7960311794945927;-3.9456633336167233;1.064202054550016;-1.9524293306038605;-11.734238;-3.6662383;14.779277;12.25;12.25;12.25;1372;200.0049999998906
-6.013204571091853;0.29793630261859577;-20.158601345446403;1.542780024711868;-0.3876256936702328;-1.2843548075073885;8.183637;4.3992577;-5.8025455;12.25;12.25;12.25;1372;200.0049999998906
7.996430111470301;-4.05747072184488;-3.152718106191693;-0.8687011929818294;-2.004223039957369;-0.22465268295806673;11.838803;4.6775813;-15.556532;12.25;12.25;12.25;1372;200.0049999998906
-19.162176560971844;7.5513484366688655;-12.496375262194846;-0.7671270142326782;-0.6957113663817955;0.5333094580628778;-16.376404;-3.8297257;-18.98286;12.25;12.25;12.25;1372;200.0049999998906
-10.695702712218104;-6.65690266395014;-5.236652049262492;-0.2405327408117866;1.638925751279218;0.18560201857514655;-55.775402;1.664203;-30.410969;12.25;12.25;12.25;1372;200.0049999998906
2.0484772350435536;-15.023638006566568;7.109612731372594;-1.8672130343002173;-1.6802009697990052;-2.2731670617286954;13.735769;17.39844;-52.57356;12.25;12.25;12.25;1372;200.0049999998906
-5.049662521820417;-3.5386934648426838;3.716277527931729;-1.723872208473425;0.829656538804774;2.362331907997586;-21.44539;-26.623812;2.424158;12.25;12.25;12.25;1372;200.0049999998906
6.564398909117585;1.3498637183691171;-0.9962434606665669;2.2281810024920734;-0.4621073215146269;0.9701865185863369;3.4288392;2.1359973;11.949749;12.25;12.25;12.25;1372;200.0049999998906
-1.423601487638136;-15.694951706807464;2.2075729196014175;1.127788067933722;-0.8183830848266032;-0.49309490244017684;47.040627;-14.4978;19.188683;12.25;12.25;12.25;1372;200.0049999998906
-16.881711683035736;-10.646243116836136;0.5380533382176285;-0.1577799218870488;0.5397123591998468;1.7199374228319921;-18.489042;30.952347;9.409028;12.25;12.25;12.25;1372;200.0049999998906
-3.70359616080664;-29.078124873132563;-5.482147684807904;0.39042677561171707;1.992174626637127;-0.6913362427643359;56.196354;-43.661762;28.359396;12.25;12.25;12.25;1372;200.0049999998906
-5.948469227822533;-16.22036382279525;-8.918204927819616;0.056825291982659495;-1.1931003109045004;-1.3902383484731045;-10.941116;6.372549;-2.398684;12.25;12.25;12.25;1372;200.0049999998906
-9.78795386061195;-5.424698250325077;-2.431031138355577;1.3569138157985667;-0.04077223629912211;-0.5707705293472283;6.865878;4.194502;3.1004324;12.25;12.25;12.25;1372;200.0049999998906
-4.759003707890012;-8.734069600035493;0.6291059992499423;-0.35422274804203085;2.1592373950620662;1.7315007386921608;-2.927809;1.3624061;-0.98863053;12.25;12.25;12.25;1372;200.0049999998906
0.635374439683486;-20.039331259515315;-4.537024088921906;1.016734941157107;0.6296877049918861;-1.2337785749181758;-13.102551;-4.929759;20.802034;12.25;12.25;12.25;1372;200.0049999998906
8.955712141793601;-4.509714470984383;-8.341976052984524;-1.4593254386929058;-0.5096409641589374;0.6143211013957649;9.8539;15.41931;-9.4021635;12.25;12.25;12.25;1372;200.0049999998906
11.563463691399782;4.097669263683037;-12.875195956720304;0.5999565395253265;-1.2160384344961477;-1.5686369742836088;3.3202534;50.012913;-6.3926144;12.25;12.25;12.25;1372;200.0049999998906
2.730589261434063;-3.1997766239756977;-8.350453731596767;-0.26518397115286635;-0.83388436552169;0.6397046797592015;-26.38385;-59.24782;-15.49358;12.25;12.25;12.25;1372;200.0049999998906
-5.201648458789013;-7.48228742936934;-8.714561044554998;0.1350864410012407;0.3125943105132539;0.5285926412505374;-16.848076;-8.520376;6.3088098;12.25;12.25;12.25;1372;200.0049999998906
4.3566639690357025;-20.206415738582667;1.4678881259195453;0.1672116108860863;-1.0102774340349518;-1.4432344385560725;-38.26648;20.814043;22.22715;12.25;12.25;12.25;1372;200.0049999998906
-12.877686393492667;-6.762335084186494;-13.536057085156555;-0.8863470721262168;-2.1396985748537047;0.007883539853678054;13.539076;-12.7301445;-1.3174671;12.25;12.25;12.25;1372;200.0049999998906
10.749065730069177;-8.369065306521906;-8.482817420879206;-1.9598921005433994;-0.9936315117069409;-0.1581168311078831;-14.530423;-2.8757718;6.9130344;12.25;12.25;12.25;1372;200.0049999998906
-2.5999929926234855;0.8460943638438857;3.015343281445935;0.12332401886858968;1.5642146724393402;-0.5732346155355869;-18.832754;-7.7288666;13.28593;12.25;12.25;12.25;1372;200.0049999998906
-2.7063134201946304;-0.25270185704933107;-13.265897529910108;0.7169145269274851;1.345137392058572;0.21964141083138425;17.714205;11.486305;1.2357533;12.25;12.25;12.25;1372;200.0049999998906
4.2179285173086285;3.1702194464803397;-7.391546377531879;0.11965235708045069;0.4604621686708733;0.5739807481246626;30.467634;51.701244;-1.8083;12.25;12.25;12.25;1372;200.0049999998906
3.348660973265901;-5.628901988438069;-3.1957544261105446;-0.7151398661157345;-0.7673834011306637;0.17598480595666427;-0.5237875;0.9608404;1.3178767;12.25;12.25;12.25;1372;200.0049999998906
-14.206153251358783;4.248542473896422;-10.017563871248672;-0.852258799877604;-0.7263495996297848;0.31148594978472854;7.7333627;-16.660942;-7.2204595;12.25;12.25;12.25;1372;200.0049999998906
-5.370425834057053;0.9661526413492451;3.2380986598625245;-0.989920532447736;2.946892523916179;-0.7581710547540881;6.2910557;7.911846;-2.1550317;12.25;12.25;12.25;1372;200.0049999998906
-8.409398858504009;-2.0345078012701077;-11.077596003992275;-1.1880824264725696;-0.967519508837387;0.9086506434672358;-0.403384;13.862;19.67655;12.25;12.25;12.25;1372;200.0049999998906
-4.20430257703358;-4.751857182104091;9.874772551874335;-0.5569437296082651;-0.0706916664082896;-0.6897247605237797;1.1652045;-4.6204677;13.177841;12.25;12.25;12.25;1372;200.0049999998906
-0.5515141217808767;-13.339899517046517;-0.6909995626203327;0.485476991976877;-1.8690752356933802;-0.2693353418278107;21.364819;4.3585644;39.0434;12.25;12.25;12.25;1372;200.0049999998906
-2.771578731306663;-15.417128566066145;-9.598470622376372;-1.169544377671142;1.8659248767836967;0.7738148974305789;0.016037572;-0.4708445;-19.577179;12.25;12.25;12.25;1372;200.0049999998906
-0.14646763567762516;8.698701761264171;-20.93386867233781;0.2519145355665394;0.012869642005925466;-1.1952110554361512;-22.273071;7.903179;-15.42626;12.25;12.25;12.25;1372;200.0049999998906
-12.523749428810463;-10.101249581650297;-12.643887868072209;0.8844450126821194;-0.23274924608092237;0.5220315307465362;-2.4247675;5.4000535;2.26242;12.25;12.25;12.25;1372;200.0049999998906
11.273907891462695;5.172321427654033;-9.854909757403446;1.198975850551141;-0.8785217832446027;0.8725580960574594;-5.844436;-24.017784;-32.023827;12.25;12.25;12.25;1372;200.0049999998906
12.303253500735405;1.6537564426576956;0.6160497060100091;0.1937231076090686;-2.9621712127943227;-2.002005688274204;8.360719;-5.540527;-9.729415;12.25;12.25;12.25;1372;200.0049999998906
-16.514598299978044;-1.9304624075042986;-12.203301488059868;-1.8555338876222722;-1.4227550849465096;0.20438751770473515;-4.343637;3.2287478;-4.3049107;12.25;12.25;12.25;1372;200.0049999998906
14.14789325115865;-21.031673927974474;7.193993331095096;-1.5123888545018103;-0.7326172868568224;0.7844313709203072;-15.668557;4.9993978;7.4108257;12.25;12.25;12.25;1372;200.0049999998906
5.090755599964704;-9.028170205522953;-2.5228359533886024;-1.2567890090128995;-0.8366074943834972;-1.1083385774720422;30.72534;20.21824;-34.177933;12.25;12.25;12.25;1372;200.0049999998906
0.6190675556842885;5.159400010504696;-10.701395947391703;2.39489623366232;-1.6946929187658544;-0.15527018187346964;-23.482542;18.145615;-14.55489;12.25;12.25;12.25;1372;200.0049999998906
6.330655042499089;-15.641697847166789;9.350199703249265;-0.9465698886814667;3.271419073943632;-0.6650487454038284;-27.329224;10.313031;30.443762;12.25;12.25;12.25;1372;200.0049999998906
8.727995016846798;-7.857779026122025;-3.730955561614219;-1.8617724302801466;-0.0018570638565422182;0.9196774915366847;-39.646515;17.806644;-20.840197;12.25;12.25;12.25;1372;200.0049999998906
20.513678228748088;-13.393285066170693;10.282574367250493;0.6071739768814304;-1.1644540063772162;-0.8594406076075812;30.798603;-24.661337;8.653157;12.25;12.25;12.25;1372;200.0049999998906
12.599562082366234;-2.543229038197002;-6.138340332327922;-1.504185301744407;0.22003629614157652;1.0079141071337494;-4.4249763;16.156456;0.89001656;12.25;12.25;12.25;1372;200.0049999998906
-7.0734357635973675;-2.658981464595648;-0.005154130674119219;-0.4003942934537993;0.720271040412713;-1.8212171851214258;6.3698535;-2.8234284;10.945808;12.25;12.25;12.25;1372;200.0049999998906
-3.0761197728766603;-4.407575650993423;-10.569979330060944;-0.8686900404604732;0.8509329095734898;-0.5710654504820256;1.6753397;0.69773966;-34.890743;12.25;12.25;12.25;1372;200.0049999998906
-5.5188543256086735;7.8725891737821945;-4.573993158241295;1.436459658041444;-1.9412708449542975;0.07178973868374572;7.485218;19.207296;-5.5645137;12.25;12.25;12.25;1372;200.0049999998906
7.986036211421784;-11.499886119544987;-26.318102912054;-0.30627609522053445;2.2258600150441885;-0.847774213750963;5.4261837;5.6758175;-20.358057;12.25;12.25;12.25;1372;200.0049999998906
4.228631502007778;-11.839187318259402;1.1010661400733133;2.0066316553280026;0.7719044459498549;-0.2603933384991808;-17.080635;-44.765644;9.505115;12.25;12.25;12.25;1372;200.0049999998906
2.4473955543211825;-7.751818476159073;2.863805541342477;0.06915055238274406;-0.6838657310020855;-0.9215846252039356;-4.748986;-28.176579;-8.983885;12.25;12.25;12.25;1372;200.0049999998906
2.3792312348635876;-3.905192797872026;-23.99031640963934;0.9545219372368507;1.069341638569637;-0.4508819587893882;2.0171382;-3.722148;5.862952;12.25;12.25;12.25;1372;200.0049999998906
1.0328154792941031;-16.233809552254346;-3.6771902469278284;-0.07007807156153414;-0.3314259852181214;-0.09190686240646197;10.591065;-9.2360935;-31.10926;12.25;12.25;12.25;1372;200.0049999998906
11.69360719768367;7.999496781168719;-17.68901248125419;1.3328286233475592;0.6878346198319598;-0.021644976105585394;0.38057646;-1.7618514;-0.006222125;12.25;12.25;12.25;1372;200.0049999998906
-17.154902126159236;1.5145092952245467;-5.37102604891018;0.5037940702721125;1.0974215719148084;-2.8325238469629923;36.47264;-38.02687;26.429161;12.25;12.25;12.25;1372;200.0049999998906
1.1255995978182762;-2.7887698682449753;5.204501086855611;-1.0782443799966708;0.3691742396180345;1.2769769508771767;34.099724;-35.06176;27.721905;12.25;12.25;12.25;1372;200.0049999998906
10.92597392742406;-4.260676065783107;-10.820119302900702;-0.5457589852592654;-0.06763863364187442;2.19484631288122;3.9076202;-15.461076;3.5630484;12.25;12.25;12.25;1372;200.0049999998906
-12.910084645899179;11.50240023043787;-7.259437522533758;0.8632011349046484;-0.6255100481150433;-2.4061901044570697;15.08165;-57.57458;-24.382256;12.25;12.25;12.25;1372;200.0049999998906
9.638315204192642;-9.739208657024259;-12.241844076317495;-1.744095769559581;0.9654597477012207;0.3598130187458466;10.918758;-28.692934;1.3192786;12.25;12.25;12.25;1372;200.0049999998906
-2.94913003872754;-1.650667873558157;-20.412308346409315;1.4857923676020366;1.2747080817891039;0.6303703394022364;22.043701;-24.149487;-18.093842;12.25;12.25;12.25;1372;200.0049999998906
4.992279985102867;-7.229235610266517;-3.7395736297370683;-0.3738705519816887;-0.7040954636590265;0.11277334109332643;-0.5446146;1.5378731;2.6994581;12.25;12.25;12.25;1372;200.0049999998906
8.829291680983111;8.799119324025131;-10.89006810389131;0.14963727671417712;-1.5162725611792984;1.4825810332011122;6.1716385;-6.7418528;5.624893;12.25;12.25;12.25;1372;200.0049999998906
1.4321752053664631;-6.011726630233875;-6.826087279023239;-0.5037546838434864;0.24749580546614824;0.40645907252614333;11.88006;-9.893316;-6.996406;12.25;12.25;12.25;1372;200.0049999998906
5.075496276945639;6.782105830039266;-14.61189227812581;0.7678417022950096;1.918911589482685;-0.746326168865881;-0.8976124;1.8760464;-2.5530896;12.25;12.25;12.25;1372;200.0049999998906
-1.3623888134906499;-4.862330981770816;-9.410617098628926;-0.2654131806447571;1.867714066866077;-0.8662968656531677;3.0261056;-0.960546;-1.5039793;12.25;12.25;12.25;1372;200.0049999998906
-5.1447405279190725;-13.707199723174027;-6.976725435255925;1.0753446281667307;2.478162757952517;0.15712462230360247;-16.314905;-16.960413;6.538527;12.25;12.25;12.25;1372;200.0049999998906
7.223155043037048;4.694397974495888;-13.23683446058874;-0.2723100359437081;-0.6921356847667705;0.7993613672685852;0.6772417;1.3954715;-18.01475;12.25;12.25;12.25;1372;200.0049999998906
8.98852877061963;-0.7532323474858623;-10.764453626652658;-1.718448800612568;-0.1670657354316104;-0.5886865135377511;-2.0084124;3.2819805;4.6975718;12.25;12.25;12.25;1372;200.0049999998906
-0.8037461696043078;10.559338067939597;8.793033666509158;1.3936179712585282;0.20107295319145235;0.02599234947260113;-9.151125;-1.6608468;-15.304998;12.25;12.25;12.25;1372;200.0049999998906
1.7722385464744914;7.852556252442113;-17.084402719036856;-0.26593815593757697;1.4915982950337907;-0.7319407215438414;50.41305;18.203142;3.6385279;12.25;12.25;12.25;1372;200.0049999998906
-19.638912820507038;-5.959591608069267;-1.3871649800599362;1.8523426767599993;-0.4740126280220762;1.4638668539954875;-2.924195;-0.66725165;2.1287572;12.25;12.25;12.25;1372;200.0049999998906
0.6290459074197602;24.316688069328304;7.95120494994826;-3.3509127391683964;0.54146697637903;-1.7994263352000082;3.7756326;-16.708391;-2.9970906;12.25;12.25;12.25;1372;200.0049999998906
11.689155378594682;-2.762995907708082;-3.352833231056477;-0.8555315589002166;-0.1649206844068708;1.244890900146146;14.812909;14.420913;-4.7222767;12.25;12.25;12.25;1372;200.0049999998906
4.0328071769382365;2.653944621096525;-5.300356104749345;-0.31574377012393007;0.08557965029881376;-1.5993774163598151;-3.808717;24.725338;11.958704;12.25;12.25;12.25;1372;200.0049999998906
18.088138253162725;5.126877876984472;-2.660719291225945;-0.28023637228329434;1.5399105185871247;0.6021760848644938;-4.8062296;-10.955661;-2.7837014;12.25;12.25;12.25;1372;200.0049999998906
4.147985000681117;-2.6435544367836012;-4.841237578340062;0.6784619830476242;0.7467840996858683;0.4561720975815433;-41.30276;-65.86836;103.024414;12.25;12.25;12.25;1372;200.0049999998906
3.535340612852818;4.737336604928325;-5.2205364134205405;1.066290314483495;1.0317327917920804;-1.7845849383666295;0.5404989;11.474702;-8.524841;12.25;12.25;12.25;1372;200.0049999998906
4.575179166823133;-3.360576782829922;-0.5595193823614836;0.9108408109136361;-1.0916864578839514;0.0018068131489473623;3.2468092;5.5873394;-5.609165;12.25;12.25;12.25;1372;200.0049999998906
3.7829867743759906;3.7356423863260297;6.781478381072156;0.6467990744876242;0.26295633923590106;-0.8810223147103982;-10.56557;-15.94716;-2.952861;12.25;12.25;12.25;1372;200.0049999998906
10.524502005982798;9.374523570936052;-4.915219209299023;-1.5862901953945139;-2.1310099909306714;-0.9395635979388985;14.000974;-10.237298;-3.2442508;12.25;12.25;12.25;1372;200.0049999998906
-0.4214430463977585;5.979220587605459;-12.627047516540726;1.214774281381393;-0.8739104887319598;1.447843855392387;11.732764;11.748573;6.4455724;12.25;12.25;12.25;1372;200.0049999998906
-14.69317797318237;-5.17673998323175;-9.470520129368916;-0.3939309145074637;1.2165472379045301;0.40034203472836577;-12.369387;-4.49813;-28.904892;12.25;12.25;12.25;1372;200.0049999998906
-11.636560526170474;-4.734837316744375;10.05391438440117;-0.666348620941416;1.7067177030257832;1.616619520691312;-18.489304;18.915495;-27.862915;12.25;12.25;12.25;1372;200.0049999998906
-10.789271312493721;8.729471825456788;-17.496260872212765;1.9107823639316912;-1.1897369492335295;0.4186876182617593;-0.06892424;-28.355927;-14.371334;12.25;12.25;12.25;1372;200.0049999998906
6.092155144061844;10.845234305029528;-18.79014450220361;-1.0205820661295506;-0.0017319955509928278;-0.22221249541257326;-4.120985;-2.988407;2.436597;12.25;12.25;12.25;1372;200.0049999998906
9.359910551846479;4.51487855866225;2.5350283890372274;0.8910845381863295;0.9484575776731432;2.1693171951312786;-15.08985;1.2504185;12.942714;12.25;12.25;12.25;1372;200.0049999998906
-0.06891334371113196;-18.155980794495626;-6.455075321234295;-0.2946473925088246;-0.3279182892813551;-0.7654699629864966;-26.933628;-11.134042;12.216775;12.25;12.25;12.25;1372;200.0049999998906
-1.6364935594436858;-1.497089066495398;-2.166197017309989;1.743231913511042;0.2942922662436348;0.5144129149505979;-14.28045;0.00337632;-22.582165;12.25;12.25;12.25;1372;200.0049999998906
-7.277234000805413;3.537483296131563;1.3445661295644429;-1.0744091847516077;1.3364205952049897;1.6954817909078868;13.47365;-8.883068;-29.753569;12.25;12.25;12.25;1372;200.0049999998906
-0.3889304424208885;1.0193419527707697;-3.137674988305151;-1.4217708720327338;0.005723554539838655;-0.2656757682221086;-7.1048417;7.454176;-3.775831;12.25;12.25;12.25;1372;200.0049999998906
-6.470272804795216;-3.1069303448726786;-8.712130907263363;-0.7158885130908309;-1.3374592674209196;1.070009491791795;-4.428021;3.6626072;-2.3359613;12.25;12.25;12.25;1372;200.0049999998906
6.020079286573503;-1.8205348465460685;4.69212603070424;0.02713433113448987;1.639691322027064;0.19315703895419814;-12.55304;6.18171;0.65575147;12.25;12.25;12.25;1372;200.0049999998906
0.712378804558268;-13.977748672090055;-0.5332713638317074;0.8938268852715975;0.3495492001633483;-1.188192472856557;-16.828016;-5.138152;-17.980341;12.25;12.25;12.25;1372;200.0049999998906
-14.406901732652804;8.72998271217035;-13.550309991955762;0.3116780606525407;-0.4831582568595934;0.9967750939752366;-3.1100488;-11.572781;4.2537336;12.25;12.25;12.25;1372;200.0049999998906
4.606749829470145;-8.662035323359728;-12.242697217470997;0.33291093068163297;2.4331225910951804;0.7029368117935734;-4.730507;-3.801355;4.4549932;12.25;12.25;12.25;1372;200.0049999998906
-6.095607649749233;3.630130256419389;-10.815095717140636;1.7160029219124482;0.9001262677189434;0.6675700860264526;-7.3292418;4.7194147;-50.337917;12.25;12.25;12.25;1372;200.0049999998906
7.727097043450416;1.4418909224145777;-0.7632984989392231;0.7552100906311928;0.10894598365602345;0.6603028014766378;-3.9231076;-4.451536;2.8641841;12.25;12.25;12.25;1372;200.0049999998906
0.8494015640515993;6.607403733769155;-18.338202612737096;-0.23580389572958338;0.36476111508164566;2.4646551469224693;2.5569453;19.512506;19.925737;12.25;12.25;12.25;1372;200.0049999998906
19.120608485595643;-3.240702562412885;-19.645938010145436;-0.6723191535152733;-1.192860196090652;-0.323566428407398;-19.059528;14.441626;-24.372194;12.25;12.25;12.25;1372;200.0049999998906
0.13439645327648045;5.267377824388655;-11.915355655244282;-0.5045431425581255;0.6988629574733651;-0.8259787729587641;-0.9029547;3.0693598;5.7013283;12.25;12.25;12.25;1372;200.0049999998906
