x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-6.524235345654637;-5.774222511674646;-3.3645540445704256;-0.3261176378248929;-0.32636377542027745;0.1934348566446765;16.339554;2.0840876;0.039465107;12.25;12.25;12.25;1372;200.0049999998906
0.15627441812584125;-12.536319059025061;-7.1654080832115925;-1.4160182473745535;-0.12713217448495895;-0.2917710117987187;-69.47996;-27.71145;-15.231115;12.25;12.25;12.25;1372;200.0049999998906
2.8907917417247835;-10.129243698900305;-12.948848109849846;-1.3048615694850167;-0.09472665933188816;1.4268436781659046;20.546736;10.923483;-9.734119;12.25;12.25;12.25;1372;200.0049999998906
-6.92136113442218;-6.138804112611107;5.61372656247615;2.015091546701233;-0.22018155102513948;2.4585767840130623;-6.1167545;-12.154608;8.940405;12.25;12.25;12.25;1372;200.0049999998906
-10.645738615785586;-11.581174848807095;5.496059971590495;-0.7684043200852781;0.6376586355964449;-0.8387254613599376;3.8447483;8.415154;7.8809705;12.25;12.25;12.25;1372;200.0049999998906
-13.107572199438703;-8.121967082199129;-10.338946508849267;-1.2884019104279212;-1.0181359999350212;-0.31105186395558415;33.802956;4.3118215;-14.450759;12.25;12.25;12.25;1372;200.0049999998906
-11.078959523437991;-14.606876265356595;3.5899911541042258;-1.454829426608593;-1.7579690900693634;0.8930698817962096;-10.610145;-1.6752359;-22.410566;12.25;12.25;12.25;1372;200.0049999998906
-5.85898642623754;0.18812012949792686;-20.34756857132134;-0.15476277465675256;0.4623300902969695;0.9567073109427666;-13.336876;5.2414875;-2.5268574;12.25;12.25;12.25;1372;200.0049999998906
7.709275453239888;-4.3996785562358856;-2.9044355834773605;-2.0778433746129723;-2.9310505261097863;0.45354070856170375;-22.661108;6.488198;-4.595449;12.25;12.25;12.25;1372;200.0049999998906
-20.22661925553058;7.462604635106287;-12.802028532477586;-1.4407968524601658;1.6158707593021462;-0.007569407969024288;-0.8521946;-0.46365365;4.229565;12.25;12.25;12.25;1372;200.0049999998906
