x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-6.600989406787982;-5.763765976794979;-3.2064573414355535;0.3592138606135176;0.7663301798155955;-0.09481858282807662;0.2757545;1.3567646;-9.069371;12.25;12.25;12.25;1372;200.0049999998906
0.15007753222711162;-12.208904929109062;-7.36451640733639;-0.02184016777809807;-1.174627311683595;-1.17824546632789;-8.288908;-45.51267;-65.77878;12.25;12.25;12.25;1372;200.0049999998906
3.1307496901629026;-9.816093923873701;-13.241312433223555;1.4178661306700264;-0.9469712297265007;0.4297071304349057;-8.150968;-0.86058295;-1.0856755;12.25;12.25;12.25;1372;200.0049999998906
-7.163204899913341;-6.18579682122591;5.47510385735488;0.14633451207631148;1.2854191251391998;-0.10927548988612985;5.434482;-7.070888;-5.786729;12.25;12.25;12.25;1372;200.0049999998906
-11.075645106837673;-11.298171754297009;5.680554423472487;1.5778638154384597;1.1069235375918804;0.3899570241544301;10.398977;-26.453705;-25.655685;12.25;12.25;12.25;1372;200.0049999998906
-13.03196833734798;-8.484541082226018;-10.031548478348842;-0.47575141326087755;0.40346232801326454;0.9526655505316436;-3.9629242;17.200209;-0.521196;12.25;12.25;12.25;1372;200.0049999998906
-10.90275656669153;-14.466389659478159;3.2690166681971964;-1.857481826063101;0.9971041005889488;0.7382457313771082;-9.459016;9.503559;3.5307822;12.25;12.25;12.25;1372;200.0049999998906
-5.887162195567277;0.3819856637403833;-20.298298506444976;-1.0124036049138254;1.8666589727258687;0.6394607767552399;15.626038;-14.669499;7.0438232;12.25;12.25;12.25;1372;200.0049999998906
7.913015959481163;-4.25629039540009;-3.100984535459474;-1.774944464111295;1.4412721875297534;1.7721547192564375;1.8226662;5.849696;-9.122134;12.25;12.25;12.25;1372;200.0049999998906
-19.57054682872499;7.561874359598413;-12.584860352113132;-0.6537952986672246;-0.042494597064964265;-1.8863052676802161;-5.8756776;-3.5626092;20.559212;12.25;12.25;12.25;1372;200.0049999998906
-10.511563331403464;-6.4824974266453745;-5.39990807690468;0.7671995231909808;0.21546503706298212;-0.5650554372943766;-10.30915;9.125961;7.6940393;12.25;12.25;12.25;1372;200.0049999998906
2.0849738333157966;-14.57885946529244;6.442800674780719;0.49908117845865546;-0.11829417081492614;-1.7667903837505319;-1.5749447;-9.102552;0.6202088;12.25;12.25;12.25;1372;200.0049999998906
-5.551356020719442;-3.0187070421338387;3.7264347287912916;-0.059198276374649396;2.6488706595963976;0.8185802192911795;6.2095675;-9.313063;12.743709;12.25;12.25;12.25;1372;200.0049999998906
6.7278037814731535;1.041722411126398;-0.8735810071979446;-1.445168078884847;-2.3294757279712375;0.021366951091570153;-2.9525437;-5.970615;9.845891;12.25;12.25;12.25;1372;200.0049999998906
-1.303883307237485;-15.68017396344957;2.323486004769891;0.32803567277307477;-0.9878848545237601;2.2250931743521507;-5.969938;6.232394;2.2674642;12.25;12.25;12.25;1372;200.0049999998906
-16.630545770496237;-10.471665671356511;0.7682178142912692;-0.636297627412673;-0.008749412483463823;0.9641942596399532;-18.120342;-14.7826605;-11.7357;12.25;12.25;12.25;1372;200.0049999998906
-3.433302811395585;-28.963223379538732;-5.257719719752835;-2.1425152044815166;0.2959311780552285;1.7565603447152385;-32.96414;-8.777145;-2.9323573;12.25;12.25;12.25;1372;200.0049999998906
-5.835592927045816;-16.204402276898296;-9.315190572159864;-0.8931378568224241;1.6439049591570187;0.13312239220838318;-4.0400734;0.22195828;6.368645;12.25;12.25;12.25;1372;200.0049999998906
-9.576022859401455;-5.469865696961577;-2.4752463952594668;2.0323279346931615;-0.5637817669882966;-0.8824584903715665;5.454521;-2.5967937;3.2406788;12.25;12.25;12.25;1372;200.0049999998906
-4.912028404073807;-8.229957532856812;1.1322477347354971;0.3637556956825508;-0.013880925271610754;0.6671171239599013;-14.013308;4.6694474;10.819093;12.25;12.25;12.25;1372;200.0049999998906
0.46630842594881594;-19.921348348182562;-4.728769461448583;0.9064607742755411;-0.7375225346443862;-0.5163522640163364;10.2135515;-9.518619;5.6796274;12.25;12.25;12.25;1372;200.0049999998906
8.602178114693281;-4.558463800946082;-8.399328780110594;-1.2928288438362074;-0.4783851297571256;-0.03635578362416511;-0.81918174;9.817876;2.6867392;12.25;12.25;12.25;1372;200.0049999998906
11.86222872732604;3.993108748827493;-12.988723796939317;-0.2293113438320286;-1.7300206268218727;-0.5065992425100316;12.912892;-36.06108;-25.047613;12.25;12.25;12.25;1372;200.0049999998906
2.5717303429512937;-3.272631011329273;-8.287231659799966;-0.9360769143792522;2.4245559223585027;-0.19496096967721777;31.242777;-8.607014;1.2045417;12.25;12.25;12.25;1372;200.0049999998906
-5.297413356771776;-7.720646964775605;-8.81279378305026;-1.925740155111047;0.6514095300639424;0.32507172755169744;24.212381;-31.040918;18.033096;12.25;12.25;12.25;1372;200.0049999998906
4.188646831260999;-20.194706728712895;1.229480120536111;-0.15059125902853465;1.9263596482129413;0.32525947249832127;0.758436;-21.581757;-0.29909167;12.25;12.25;12.25;1372;200.0049999998906
-12.65768099971572;-6.8316865105724345;-13.867371766259685;3.4605969472086238;2.089388871273173;-0.8133220114423547;-3.4774797;2.2437408;-3.936722;12.25;12.25;12.25;1372;200.0049999998906
10.726736238676791;-8.318525153449388;-8.93226838640076;1.0414768054808834;-0.17415199234867318;-2.6940409027545624;2.807722;-0.77178055;8.636336;12.25;12.25;12.25;1372;200.0049999998906
-2.923446682396489;1.0423465339708755;3.0950646828121644;-0.9761635208507105;0.06203946517364535;0.5768289628140144;-8.368792;-17.000538;5.585449;12.25;12.25;12.25;1372;200.0049999998906
-2.3968201057315333;-0.00824390079769884;-13.503283744179548;1.556397687294117;-0.4913896690487347;0.3923881140236835;-13.898733;14.050957;8.421103;12.25;12.25;12.25;1372;200.0049999998906
4.370524552093639;3.581618596974013;-7.379557638271106;-1.2075050195475838;0.3717513396007343;-1.0974966992944903;46.835087;-15.598193;-13.158068;12.25;12.25;12.25;1372;200.0049999998906
3.4789393450651023;-5.883225062356191;-3.290865223694635;0.4911564312499903;-0.11903325960498859;-0.1859705038732645;-3.5256584;-0.6016394;10.536142;12.25;12.25;12.25;1372;200.0049999998906
-14.297784806233826;4.0878137994203385;-9.816863164434338;-0.10058781548473178;-0.7551693177963545;0.6791739806274665;-2.4232676;-4.7895246;-7.6200886;12.25;12.25;12.25;1372;200.0049999998906
-5.363318484293202;1.413574914881724;2.829255333751541;-0.22058778149634384;-0.6766816927979076;-3.0295953027322726;49.82934;-3.2907798;-3.0923157;12.25;12.25;12.25;1372;200.0049999998906
-8.609030059588658;-2.1378045236874663;-10.868069461037472;-0.8667706225622503;-0.6191462267207899;1.2951080716479397;9.223942;1.2896793;8.815325;12.25;12.25;12.25;1372;200.0049999998906
-4.3474146391407045;-4.79600325199002;10.039627916742141;-1.9353048000200206;-0.5830177421578285;-1.6922749830911552;-45.570812;-42.7296;-41.40026;12.25;12.25;12.25;1372;200.0049999998906
-0.18850906041563106;-13.279280464554205;-0.43918371702553316;0.7663377815892607;2.008737866833707;-0.3681526919244375;-19.888823;-7.7759514;-11.432572;12.25;12.25;12.25;1372;200.0049999998906
-2.6327137199679163;-15.21365345945392;-9.682478484906312;0.7827494109943713;-1.8190691567253194;2.397948572957141;-11.405913;-9.914248;36.844383;12.25;12.25;12.25;1372;200.0049999998906
