x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-6.576040923034294;-6.146107079346569;-3.2144448706178257;0.03822084603101186;0.31448461341028544;-0.20076958449342472;10.812706;9.318775;4.0336595;12.25;12.25;12.25;1372;200.0049999998906
0.5986265887801172;-12.313717242221134;-7.582881546814211;-0.9052906593067055;-0.27685008583436194;1.6440821786580937;-8.090841;6.6314244;-7.768187;12.25;12.25;12.25;1372;200.0049999998906
2.814865513912344;-10.245033703840164;-13.13789075507209;0.5032821972507806;0.8041926262444665;1.7683386383203417;1.832036;1.5895263;11.784407;12.25;12.25;12.25;1372;200.0049999998906
-7.022864165036122;-6.749312815110351;5.798979006718658;-0.4243981924178528;2.1270586619328875;-1.7551669571160795;9.866893;3.9532197;4.321728;12.25;12.25;12.25;1372;200.0049999998906
-11.389843577950703;-11.586884652355216;5.890399867316442;0.41513456373580465;0.19084694472841268;-0.6873999414918953;2.709675;0.5920546;-1.2004426;12.25;12.25;12.25;1372;200.0049999998906
-13.37196880131413;-8.693257181810651;-9.72040733730617;-0.8395798593347751;0.13013300483346327;1.3237341375261864;8.657452;12.250079;0.036831982;12.25;12.25;12.25;1372;200.0049999998906
-10.573355354110934;-14.476106091998775;2.740907499223042;-0.3303500831582296;-0.948713654778862;0.0866418853154466;-8.981777;-5.063471;-5.5844474;12.25;12.25;12.25;1372;200.0049999998906
-5.9231152051426355;0.583901725666641;-20.137307985275836;0.9918307892100072;-1.3766133322459526;-0.9786790629178764;-18.661287;-19.783987;39.16343;12.25;12.25;12.25;1372;200.0049999998906
8.320949694404279;-3.5768673998023113;-3.253844203653296;-0.9332033862145379;-1.0592825676300577;-0.12854500694863563;2.1697743;-38.531006;27.2118;12.25;12.25;12.25;1372;200.0049999998906
-18.889044851173725;7.603714781537184;-12.08505887801677;-0.10808717892041719;-0.9937205331026819;-0.4218010561983429;-14.520119;-15.022039;-6.474442;12.25;12.25;12.25;1372;200.0049999998906
-11.418802870855703;-6.481806868720332;-5.406537224845368;-0.11028476418325794;-2.5901200485413103;0.8975854681243314;17.643682;-11.810568;-15.011321;12.25;12.25;12.25;1372;200.0049999998906
2.5317527654230227;-15.25509564388118;6.990457126801478;2.466735211159864;0.5390190353048132;-1.3880250753064591;5.6762066;-1.5625937;4.330326;12.25;12.25;12.25;1372;200.0049999998906
-4.695280841512722;-3.4289645002417997;3.4434658885013323;1.22541902547208;0.562310815727049;1.5206871567205154;-6.4476686;-11.529307;2.5104856;12.25;12.25;12.25;1372;200.0049999998906
5.974811651669784;1.251584809317703;-1.8367265615399047;0.11036926947063042;-0.5864988570240325;-0.012448062734199683;6.7992244;14.8032055;30.088785;12.25;12.25;12.25;1372;200.0049999998906
-1.5527500002567007;-15.396739280194456;1.9029655956992841;0.822080954605791;-1.269782833104952;-0.021310710288863714;17.477144;2.1852689;-10.165458;12.25;12.25;12.25;1372;200.0049999998906
-16.619401462348623;-10.4597648751853;-0.007366924805830348;0.7846334645144407;0.19601286540714574;1.1794858091828468;-34.936844;20.086962;-4.7656307;12.25;12.25;12.25;1372;200.0049999998906
-3.354701598477059;-29.836456645579652;-4.938725187546917;0.41894046837282795;0.3775696620122572;1.2741539103561268;-32.503803;-9.332637;15.558882;12.25;12.25;12.25;1372;200.0049999998906
-5.838598741086831;-15.447782301483182;-8.523941584090739;-1.3280734872337712;-1.382289425293257;-0.6972823093945885;-5.866583;4.2649636;-3.5684059;12.25;12.25;12.25;1372;200.0049999998906
-9.69374946258779;-5.419997389081362;-2.660256413086381;1.9410148746356952;0.2887005945597452;0.6315861175796633;-4.649326;-2.6732478;-2.614625;12.25;12.25;12.25;1372;200.0049999998906
-5.128452924526827;-9.099199979219687;-0.11079267720367164;-2.0735052257475903;-0.3990955059594809;-2.5563392949128794;14.182158;17.578514;17.588276;12.25;12.25;12.25;1372;200.0049999998906
0.09509906040459033;-20.613589291267548;-4.452388409486388;2.468634652215466;2.523533187292957;0.9355452822818777;-0.77727485;8.667864;-5.713517;12.25;12.25;12.25;1372;200.0049999998906
9.22605745120164;-4.444108273378638;-8.081132909076088;2.087697618161863;0.7818581062588071;-1.1609180665249692;-7.253322;-14.088574;-5.216436;12.25;12.25;12.25;1372;200.0049999998906
11.20703812929145;4.003337947799344;-12.935204942073156;-0.4091806998952402;1.8753549862750918;-1.71821039592618;-8.933147;6.1023173;-0.43484274;12.25;12.25;12.25;1372;200.0049999998906
2.9773681320211143;-3.4323240285439987;-8.498487813173949;-0.04462433353464762;-1.7637155777855071;0.5473847506681901;-57.096264;-69.9194;-40.766838;12.25;12.25;12.25;1372;200.0049999998906
-5.314125451705749;-7.45124871683154;-8.866406907971315;1.2775689609511025;-1.1907175613970944;0.07814463142167588;-1.7100602;-0.122790866;-2.524476;12.25;12.25;12.25;1372;200.0049999998906
3.991829299982253;-19.806624478667437;1.4934584585331967;0.49163889401390964;1.088210763284775;-0.07380305483390716;3.7895238;1.2899715;-0.14631492;12.25;12.25;12.25;1372;200.0049999998906
-12.611161975487045;-6.414567839535331;-14.028182424349115;0.31632407155652564;0.11303003797747435;-0.18988995537324732;-1.1844037;-21.009708;9.214991;12.25;12.25;12.25;1372;200.0049999998906
10.43731659605207;-8.41462922342223;-8.662385866306684;1.3442674461784843;1.1956584610091598;1.3569392770010165;31.70025;-1.8009864;11.26345;12.25;12.25;12.25;1372;200.0049999998906
-2.6189864515947856;0.4307191404665156;2.956428507444066;-1.3119775990657456;-1.102708932802316;0.4748536566966616;-21.209352;7.3561935;-2.956967;12.25;12.25;12.25;1372;200.0049999998906
-2.697121981220888;-0.4006095524262641;-13.391766803027167;1.5033546919468992;-0.03180226390198712;-0.9799754691117993;21.243282;31.834198;6.280127;12.25;12.25;12.25;1372;200.0049999998906
4.324322507187356;3.490964109982567;-7.3005283326587245;-0.7878131644529552;-0.4834088564042839;1.7825705716820668;-8.667772;24.013142;6.087952;12.25;12.25;12.25;1372;200.0049999998906
3.644814265325516;-5.67224762940959;-3.1748291282142973;-0.08165102972213917;0.6936370221771285;-0.22820720634129482;-15.551105;0.3170565;-10.891746;12.25;12.25;12.25;1372;200.0049999998906
-14.448839363858118;3.669145762165903;-9.601434820109787;-0.7601650041851297;-0.3439874215441037;0.1439687475091263;-6.5887675;9.887817;-11.821843;12.25;12.25;12.25;1372;200.0049999998906
-5.790396096653793;0.7816109211244981;3.410427913853608;0.13206760374215973;0.40400666748809183;1.3418158901275739;-13.008068;-14.899501;0.88809794;12.25;12.25;12.25;1372;200.0049999998906
-8.178098846974857;-1.9245208867196952;-10.93847640435736;-1.3779667528568684;-0.24199248260013356;-1.11490197528065;3.7913594;4.330702;-5.019143;12.25;12.25;12.25;1372;200.0049999998906
-4.0311958965257615;-4.518481913400326;9.967859669084877;0.7414550267240343;2.2658565740934;1.8553184723105924;0.45598227;5.70131;-12.194642;12.25;12.25;12.25;1372;200.0049999998906
-0.6849510059250211;-12.870028997098443;-0.4055653601919892;-0.5413592972368314;-2.1856484857004568;-0.8999835600595356;-2.1730974;3.7810094;3.2686272;12.25;12.25;12.25;1372;200.0049999998906
-3.124660451650104;-15.542577523240572;-9.543477717140346;0.7465647165337173;-0.48044872350152135;-0.0694712870773449;21.841766;-25.715626;14.722572;12.25;12.25;12.25;1372;200.0049999998906
-0.6552523859274071;8.568163881580652;-21.302497689643538;1.0579034808821837;-0.24238507207422155;2.0485693749515947;14.176254;7.4625797;-7.3635945;12.25;12.25;12.25;1372;200.0049999998906
-12.713869650039344;-9.856542606614411;-12.834916444244058;-0.6729586586610514;-0.9069358529404848;0.519210815956496;19.572731;-6.974769;-8.320508;12.25;12.25;12.25;1372;200.0049999998906
11.295471703936256;5.033535392590581;-10.269837133930384;-0.3672076930854091;0.04296194517533751;1.3563321551464287;-6.162321;-10.079881;0.7830914;12.25;12.25;12.25;1372;200.0049999998906
12.219963554061621;1.9472713786739206;0.3157664868825173;1.5286297662509467;1.0343181950271207;1.1884917120693277;-2.5072505;8.803039;-24.024996;12.25;12.25;12.25;1372;200.0049999998906
-16.22547929324599;-0.849586091279931;-11.945147863297057;-1.9888361317653813;-1.3940381593951934;-1.6179698379204261;-19.898895;-2.2648168;-3.5486183;12.25;12.25;12.25;1372;200.0049999998906
14.690906539138645;-20.56931816337034;6.962083623567052;-0.1987672774414385;-2.0192047595178213;-0.3100813600895411;-24.71398;3.9315913;3.1629028;12.25;12.25;12.25;1372;200.0049999998906
5.462778941646876;-8.995975187605046;-2.600986991821793;-1.4610553167910973;0.3573966163647943;1.142144876125628;22.450212;-5.103049;-0.6248615;12.25;12.25;12.25;1372;200.0049999998906
0.4667650693236151;5.453458214979611;-10.988560566004264;1.3179107167873862;1.3633135613465395;1.9821432227268552;5.6187115;2.2471235;7.90046;12.25;12.25;12.25;1372;200.0049999998906
6.283032286649864;-15.84712134189152;9.556949328802805;-0.6896127582526294;1.3964184697287685;0.8387351189842913;9.61805;-63.16358;15.510761;12.25;12.25;12.25;1372;200.0049999998906
