radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.03837648126251334
0.91;0.0
0.92;0.11017822479667698
0.93;0.16173230917084186
0.9400000000000001;0.2814391111148556
0.9500000000000001;0.5166473654731712
0.96;0.6239925908406709
0.97;0.8589740624811681
0.98;1.2137501232286996
0.99;1.2845020587866036
1.0;1.305567892550704
1.01;2.133071745499957
1.02;2.0765128918427416
1.03;2.06568853096034
1.04;2.2704428956991753
1.05;2.382474612256441
1.06;2.337734300474124
1.07;2.3621195166122066
1.08;2.385204911802045
1.09;2.3547222321666714
1.1;2.0423582734706995
1.11;2.270631835108532
1.12;2.1683140222262702
1.1300000000000001;2.42223549796559
1.1400000000000001;2.248372794188801
1.1500000000000001;2.1506789480311346
1.16;2.2292640144800497
1.17;1.7258062579591802
1.18;1.6520297952277003
1.19;1.7012100919809865
1.2;1.8564622810740827
1.21;1.5817422046215202
1.22;1.3157429715305402
1.23;1.7053677277273926
1.24;1.445482513214399
1.25;1.2135564410757018
1.26;1.2335297548665
1.27;1.2816350444573634
1.28;1.3186059647663506
1.29;1.223522753069314
1.3;1.1587880703112756
1.31;1.0415387301448393
1.32;1.0436579227641152
1.33;1.0368093388747315
1.34;0.9867688460070397
1.35;1.014844726719797
1.36;0.8739280875741032
1.37;0.9440258617349038
1.3800000000000001;0.8079736485089646
1.3900000000000001;1.0216315479205909
1.4000000000000001;0.6898955700431926
1.41;0.8286818271715193
1.42;0.7862192228498445
1.43;0.9804779028607805
1.44;0.7420452431618793
1.45;0.7096682955940635
1.46;0.7510203208227362
1.47;0.8846889787089187
1.48;0.8018168667727005
1.49;0.8330951373572498
1.5;0.7114999626069974
1.51;0.8452554225706855
1.52;0.6323548483656003
1.53;0.5975576667173357
1.54;0.8126441596405043
1.55;0.6404599443165339
1.56;0.7727808449496492
1.57;0.8008009711296094
1.58;0.747114640826049
1.59;0.6270845460837886
1.6;0.7528386285169609
1.61;0.8454492351745011
1.62;0.6810640964797892
1.6300000000000001;0.7078322346604939
1.6400000000000001;0.7570137616681458
1.6500000000000001;0.7821190313500651
1.6600000000000001;0.7276017069095694
1.67;0.7356329335200126
1.68;0.8095039016311408
1.69;0.7074408243658583
1.7;0.7959468120674913
1.71;0.7707188065186198
1.72;0.7460219839802401
1.73;0.7633879554825527
1.74;0.8778448968936984
1.75;0.776489358834821
1.76;0.7275499942345997
1.77;0.8136122715235521
1.78;0.8044962395708042
1.79;0.8246374129783851
1.8;0.8442825877752934
1.81;1.0105146839567516
1.82;1.0041328435641923
1.83;0.87716198102036
