radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.039243719003453865
0.9;0.03837648126251334
0.91;0.03753767639492308
0.92;0.18363037466112833
0.93;0.2156430788944558
0.9400000000000001;0.334208944448891
0.9500000000000001;0.39609631352943125
0.96;0.6914512493099327
0.97;0.9746051862767099
0.98;1.2623001281578476
0.99;1.4906567101967994
1.0;1.6941297653336518
1.01;2.087363065239244
1.02;1.9121845334954743
1.03;2.0070874378834507
1.04;2.0836343030150664
1.05;2.452962026820241
1.06;2.240905069093539
1.07;2.5657505094236037
1.08;2.651708253902832
1.09;2.5509490848472276
1.1;2.286413664640154
1.11;2.220173349883898
1.12;2.230265851432735
1.1300000000000001;2.0205582545843614
1.1400000000000001;1.8297927527174815
1.1500000000000001;2.056660196204637
1.16;1.7787909752845992
1.17;1.8166381662728215
1.18;1.8641147013717971
1.19;1.9207210715914365
1.2;1.6405945739724452
1.21;1.5074321681627911
1.22;1.5976878940013701
1.23;1.7361876264212612
1.24;1.182667510811781
1.25;1.452288855713545
1.26;1.213949917487667
1.27;1.2623623370219141
1.28;1.1573376093632717
1.29;1.139463937972949
1.3;1.0300338402766895
1.31;1.0777661642368337
1.32;1.0614982291361512
1.33;1.0368093388747315
1.34;1.090639250849886
1.35;0.8869231225114195
1.36;0.8571217781976782
1.37;0.9854305047934522
1.3800000000000001;0.9630392982228062
1.3900000000000001;0.6596361175550272
1.4000000000000001;0.7612640772890401
1.41;0.9381303703828522
1.42;0.8170513492361128
1.43;0.7372585781201219
1.44;0.8319901211208951
1.45;0.9018701256507892
1.46;0.7510203208227362
1.47;0.8559186054175717
1.48;0.8585826626504138
1.49;0.8821007336723823
1.5;0.8289319952702884
1.51;0.7361902067551132
1.52;0.7198081784587153
1.53;0.5709995481965653
1.54;0.8388584873708431
1.55;0.7504379145527063
1.56;0.6578217109901972
1.57;0.699912659806194
1.58;0.8093741942282197
1.59;0.8545563912318296
1.6;0.6496268810589905
1.61;0.7315234517112705
1.62;0.5626181666572172
1.6300000000000001;0.7955800323456791
1.6400000000000001;0.6934477206120419
1.6500000000000001;0.7136122548814463
1.6600000000000001;0.6260758873407922
1.67;0.8638113992091057
1.68;0.7764629260543596
1.69;0.8271615792585421
1.7;0.8013248310679474
1.71;0.9142319635945008
1.72;0.7880513915284227
1.73;0.7997397628864836
1.74;0.8727113010054312
1.75;0.8627659542609122
1.76;0.7526379250702755
1.77;0.9326774819904133
1.78;0.8878891424531438
1.79;0.8149357963551099
1.8;0.8394855276174793
1.81;0.934607477650141
1.82;0.816444461589577
1.83;1.0442404535956666
