radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.0
0.91;0.01876883819746154
0.92;0.1652673371950155
0.93;0.16173230917084186
0.9400000000000001;0.4045687222276049
0.9500000000000001;0.6027552597186998
0.96;0.8095039016311407
0.97;0.8754927944519598
0.98;1.2299334582050823
0.99;1.4747986600883227
1.0;1.5076200663978367
1.01;1.7826385301678214
1.02;1.9570013584992745
1.03;2.1535901705756735
1.04;2.227333220464381
1.05;2.0864274710884807
1.06;2.448396279194793
1.07;2.5657505094236037
1.08;2.5184565828524383
1.09;2.080004638413893
1.1;2.222188561700824
1.11;2.3337049416393243
1.12;2.3541695098456645
1.1300000000000001;2.239654932792304
1.1400000000000001;2.0331030585749796
1.1500000000000001;1.9626414443781393
1.16;1.9982521995080236
1.17;1.691744292341565
1.18;1.998063063147016
1.19;1.887794424649869
1.2;1.6513879593275271
1.21;1.8046723139977074
1.22;1.3888398032822367
1.23;1.5101750359995585
1.24;1.597106553062063
1.25;1.2732395447351625
1.26;1.2726894296241669
1.27;1.2816350444573634
1.28;1.1573376093632717
1.29;1.1674835430050705
1.3;1.1403946088777634
1.31;1.0868230227598323
1.32;0.9722966972759706
1.33;0.9489441406650087
1.34;1.2031655227629696
1.35;1.0915976892448238
1.36;0.8319123141330407
1.37;0.9274640045114845
1.3800000000000001;0.9467165982529281
1.3900000000000001;0.780301261010215
1.4000000000000001;0.8722817552270251
1.41;0.7426865432197579
1.42;0.8787156020086497
1.43;0.6612525391386659
1.44;0.8469809341140644
1.45;0.7466301859895877
1.46;0.5614423757606863
1.47;0.6473333990553063
1.48;0.7663382443491297
1.49;0.896102332619563
1.5;0.7598543289977643
1.51;0.8043559666398459
1.52;0.6861722822690557
1.53;0.8166621445136922
1.54;0.7208940125843183
1.55;0.7763150840200409
1.56;0.7153012779699232
1.57;0.5801077901096382
1.58;0.6973069981043123
1.59;0.7377465248044572
1.6;0.7406960699924937
1.61;0.7675000149101855
1.62;0.787665433320104
1.6300000000000001;0.7780304728086421
1.6400000000000001;0.595209293525336
1.6500000000000001;0.7478656431157557
1.6600000000000001;0.7219613836001929
1.67;0.8749573527472876
1.68;0.7489287797403752
1.69;0.7836267592975661
1.7;0.709898508060195
1.71;0.8026106192021488
1.72;0.8826175585118334
1.73;0.7685810708259714
1.74;0.847043321564095
1.75;0.7815644526834146
1.76;0.7927786144073568
1.77;0.9078722298098174
1.78;0.9614711155846196
1.79;0.7955325631085598
1.8;1.0121796932987894
1.81;0.9867936819859356
1.82;0.900904233478154
1.83;0.7889816760500592
