radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.01918824063125667
0.91;0.05630651459238462
0.92;0.12854126226278983
0.93;0.16173230917084186
0.9400000000000001;0.24625922222549865
0.9500000000000001;0.48220420777495987
0.96;0.5228046031367783
0.97;1.0571988461306685
0.98;1.2623001281578476
0.99;1.3955084095459398
1.0;1.5542474911317905
1.01;1.8588196639356769
1.02;1.867367708491674
1.03;2.1242896240372287
1.04;2.141113869994792
1.05;2.424767060994721
1.06;2.3239015531340406
1.07;2.5929013084651236
1.08;2.385204911802045
1.09;2.4201311830601897
1.1;2.517624035221743
1.11;2.3841634268639584
1.12;2.093971827178512
1.1300000000000001;1.9718701038714852
1.1400000000000001;2.0929002073565965
1.1500000000000001;2.044907852226325
1.16;2.0444545625024286
1.17;1.9074700745864623
1.18;1.5850556143400911
1.19;1.8768188756693462
1.2;1.6837681153927728
1.21;1.4012749732217495
1.22;1.5768030849294568
1.23;1.4382619390471985
1.24;1.394941166598511
1.25;1.4224473038838146
1.26;1.2335297548665
1.27;1.2430896295864653
1.28;1.4419288247804698
1.29;1.0180456495004215
1.3;1.232361916045325
1.31;1.2407896176508086
1.32;1.0882586886942056
1.33;0.9489441406650087
1.34;0.8223073716725332
1.35;0.9295636572475453
1.36;0.9243470157033785
1.37;0.9109021472880652
1.3800000000000001;0.7345214986445132
1.3900000000000001;0.9009664044654029
1.4000000000000001;0.9040010917807352
1.41;0.9537658765558997
1.42;0.9172557599914851
1.43;0.6232495196479381
1.44;0.7645314626516332
1.45;0.8501234790970552
1.46;0.8093519962264438
1.47;0.8415334187718982
1.48;0.7166681729561305
1.49;0.7210823457798046
1.5;0.7460387957432595
1.51;0.6271249909395408
1.52;0.8408974047414898
1.53;0.7303482593211882
1.54;0.7471083403146571
1.55;0.6469292366833674
1.56;0.728074515076529
1.57;0.7629678543833286
1.58;0.6910810427640952
1.59;0.6393803214971963
1.6;0.6010566469611219
1.61;0.8934179861063877
1.62;0.7935877298112326
1.6300000000000001;0.7487812069135804
1.6400000000000001;0.8205798027242497
1.6500000000000001;0.8163724195843747
1.6600000000000001;0.82348720316897
1.67;0.7857897244418316
1.68;0.7709560967915627
1.69;0.82171972676342
1.7;0.8228369070697716
1.71;0.7707188065186198
1.72;0.8143197712460368
1.73;0.8984089544114394
1.74;0.6981690408043449
1.75;0.852615766563725
1.76;0.8379368899115734
1.77;0.9475606332987712
1.78;0.882983677577712
1.79;0.8731454960947608
1.8;0.8250943471440367
1.81;0.87293287252602
1.82;0.9525185385211732
1.83;0.8585977062897704
