x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-6.586601581810566;-5.077851021291614;-3.328812997742501;0.887213715777321;-1.0023037153656273;1.3298625393042633;28.567194;2.612237;-12.210444;12.25;12.25;12.25;1372;200.0049999998906
-0.6860609633167215;-12.053315290185285;-6.786547254692671;1.1476506309455248;3.1108916382565766;0.12945686685734673;16.830372;3.56052;-6.6226735;12.25;12.25;12.25;1372;200.0049999998906
2.629942972114081;-10.78474066601445;-11.041355938158725;-1.485895182542357;0.5827810354692491;1.0733707972754543;-3.9587789;-14.773343;-6.2179093;12.25;12.25;12.25;1372;200.0049999998906
-7.561477510029989;-6.150375738599997;6.324094319690127;0.633137033281623;0.3813449559385488;-0.1515048645796427;-18.453903;17.244757;-4.557693;12.25;12.25;12.25;1372;200.0049999998906
-10.11375579901931;-11.178493421157606;5.563549047339469;-1.199518218007335;1.074486997213911;0.8113328888937079;-19.053713;2.0086002;-5.0926847;12.25;12.25;12.25;1372;200.0049999998906
-12.160674545871375;-7.301634408431432;-10.461745735240232;1.482975822388178;-1.0973579065344912;-0.1349855960883359;-4.919762;-1.419822;1.875689;12.25;12.25;12.25;1372;200.0049999998906
-11.971068986883903;-14.957788746436892;3.6047725442743266;0.5654352137902252;-1.048343814868536;0.928746630736464;-12.078094;3.5989256;9.594207;12.25;12.25;12.25;1372;200.0049999998906
-6.766871602959359;0.2162926547063993;-20.476918331309896;-1.2219953451606926;2.0185015625390577;0.3752690536385137;2.2815194;-18.842827;-11.503783;12.25;12.25;12.25;1372;200.0049999998906
8.114548883307108;-4.5043986941355305;-3.1535890511793623;-1.0915078555137312;-0.3604500237237741;-0.3667642012706443;-14.576681;-2.3292012;-6.297504;12.25;12.25;12.25;1372;200.0049999998906
-20.519871780681882;7.341570289040108;-12.288774545193256;-1.576335223321818;-1.901722055111727;-0.5018229945851158;1.1683788;0.75102854;15.464617;12.25;12.25;12.25;1372;200.0049999998906
-9.76583972554628;-5.891188388933163;-5.060207336076505;0.5591607625632372;-0.8334485160607037;-0.10011625335117902;-12.530704;5.0604935;-13.45977;12.25;12.25;12.25;1372;200.0049999998906
2.4848799968737305;-14.557632333658475;6.312207601695269;-2.2400678486981263;0.48006197173548093;-2.0111932969486737;18.04659;24.001707;80.4621;12.25;12.25;12.25;1372;200.0049999998906
-4.90281346156511;-2.7667408336285226;3.8226425726912283;-0.9826608319087288;1.67432948550317;-0.9830795630439106;-0.21776605;23.196293;3.6372163;12.25;12.25;12.25;1372;200.0049999998906
7.619363427790472;0.5567175455904816;-0.7499883562320923;0.8107532974753151;0.3094584089203619;-0.3939816731026753;17.671383;1.3769121;-1.4989302;12.25;12.25;12.25;1372;200.0049999998906
-1.0598966349501886;-15.862207818534705;2.920938228271156;-0.9977170822316097;-2.201469825788633;-0.10449069131224017;11.294762;43.343277;40.14961;12.25;12.25;12.25;1372;200.0049999998906
-16.057858866908244;-9.288131824821674;1.0384949629741234;1.0335765822580127;-1.4524351842796637;-1.6941579413413337;0.9150045;-0.167764;0.7420101;12.25;12.25;12.25;1372;200.0049999998906
-3.265215588658184;-28.922705601943996;-5.203214641533414;0.7379367454584579;-0.04062804310143118;2.672374832006576;2.011342;5.3010216;1.3067563;12.25;12.25;12.25;1372;200.0049999998906
-5.231143613936796;-15.944794944304938;-8.57623263859195;0.49123569577713116;-1.7836566625526498;-0.7091263533348134;-3.2357419;-21.62242;-7.5253596;12.25;12.25;12.25;1372;200.0049999998906
-10.1776372818167;-4.166159657201111;-2.173879479036499;0.7644162064654288;1.1003413476670836;1.5674473423382467;1.5811504;-2.683083;1.6475313;12.25;12.25;12.25;1372;200.0049999998906
-5.6258364364016895;-8.5393025509889;0.9514882310601778;1.1234634273996484;0.44772099338992233;-2.8910090912862576;-14.435366;16.144438;-10.646701;12.25;12.25;12.25;1372;200.0049999998906
0.6763347112046477;-19.331644390705808;-3.935307426242949;-0.6764569598973638;1.2915141477277778;-0.1579536022423484;22.926025;-63.245857;43.18307;12.25;12.25;12.25;1372;200.0049999998906
8.497600576106775;-4.526735745103689;-8.274395537751522;-2.0726622064838405;-0.08644308718252977;0.3029868788452237;-0.2812489;-0.16632238;-2.128912;12.25;12.25;12.25;1372;200.0049999998906
11.35248855461912;3.2456312847146;-13.994433382074693;0.5794312485047143;0.22642271231610148;-0.23971633055618946;-2.012884;-3.1043117;6.378577;12.25;12.25;12.25;1372;200.0049999998906
2.73829475822117;-3.045742029798544;-8.78180726254169;-0.3088907917666361;1.5311872797722528;-1.5667920841350422;-5.464886;6.1126356;30.090794;12.25;12.25;12.25;1372;200.0049999998906
-5.064600745019942;-8.709430028062393;-8.440112070162376;0.5853822396545738;0.6402783534741953;0.007434545082533637;7.7373266;0.5891044;-8.33;12.25;12.25;12.25;1372;200.0049999998906
4.088425732746316;-20.862230896971962;0.19871301281577783;0.4338407936294786;-0.7246964241945238;-0.3491124104031983;-17.470339;1.5506268;10.078817;12.25;12.25;12.25;1372;200.0049999998906
-13.712410694483353;-4.863474733455996;-13.752721528416751;-0.07299378209275094;1.3284353597112148;-1.8974260654886517;-17.591356;14.672814;-0.8466045;12.25;12.25;12.25;1372;200.0049999998906
11.45489956391727;-8.711604602302218;-9.73180201496945;-0.34782843375812356;-0.4241330964163757;-2.3428609617459166;-8.65699;11.262723;1.5159813;12.25;12.25;12.25;1372;200.0049999998906
-3.9827764074844625;1.817104264849061;1.1796618130741896;0.11801231739446172;1.489717049780882;0.5715328946141303;-18.021692;-11.596835;-21.749605;12.25;12.25;12.25;1372;200.0049999998906
-1.1114513395218937;-1.2508766830181193;-11.973477425896235;0.03647611778720779;-1.608698705113314;-0.1239319263156137;-0.16846316;1.6696742;1.8384397;12.25;12.25;12.25;1372;200.0049999998906
4.557385727371109;3.611747252739954;-7.00105331272204;-1.5701537831950694;-0.5698928679837241;0.570093891174581;4.0172935;2.435155;-0.43099186;12.25;12.25;12.25;1372;200.0049999998906
3.231172448315669;-5.6172243458049325;-3.2539008900614657;-0.8789657083197289;-1.3414404333116678;0.06949537779866947;-4.050056;-3.3185666;7.3797984;12.25;12.25;12.25;1372;200.0049999998906
-14.261126739125167;4.538037782992031;-9.707627749262882;-1.0113132539328138;1.0909494587325481;0.45196285617255827;7.579231;-10.61795;-3.1837645;12.25;12.25;12.25;1372;200.0049999998906
-6.169654584250949;1.6816673868834286;2.3689194441975183;1.341308287338793;-0.351900007603865;0.9352763482839087;7.1156025;-3.286139;-0.6536718;12.25;12.25;12.25;1372;200.0049999998906
-9.730764723784185;-1.5324624739445905;-10.768893706804592;-0.7428954656446124;1.6343785093719356;-1.5146406304539566;22.430227;-13.597592;-30.280422;12.25;12.25;12.25;1372;200.0049999998906
-5.192569702475623;-5.585014150067137;10.182667983712106;-0.7950360419922812;-0.8169870611724227;-0.518482935970363;11.355699;9.42995;27.743814;12.25;12.25;12.25;1372;200.0049999998906
-0.4378099018148851;-13.716850657159732;-0.8645802083872466;1.7904933861335621;0.043594191717130956;-0.48428678522743035;13.202024;6.031014;-2.0153792;12.25;12.25;12.25;1372;200.0049999998906
-2.9628445298059334;-16.246230732783207;-9.107652174035882;0.060997668251475956;-0.40130108370941514;0.592176598635581;-17.505741;-4.018595;7.755665;12.25;12.25;12.25;1372;200.0049999998906
0.8640981746535518;8.8550852784913;-20.27206427996573;-1.0829543236859742;1.6593502183048663;1.274821268601848;-29.347242;-10.87425;16.011992;12.25;12.25;12.25;1372;200.0049999998906
-11.764386229299609;-10.816352882540228;-13.73744732241438;-0.7213395461609396;0.9389788876369713;-0.06051684744794447;-2.9391038;-14.268161;8.640682;12.25;12.25;12.25;1372;200.0049999998906
