x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-6.64137657351583;-5.255725607482893;-3.729355711188369;1.3607064808015912;0.015964067487758308;0.6679188123835494;14.484756;-0.45711455;-8.968909;12.25;12.25;12.25;1372;200.0049999998906
-0.6882293424664638;-11.829159910696065;-7.411521939773243;-1.6307903820776775;0.29284503744002727;-0.7654548715496665;-8.265546;-34.554554;-3.5959103;12.25;12.25;12.25;1372;200.0049999998906
2.878197719422379;-10.507215349703309;-12.342540013382152;-1.1419270786101525;-0.18755598072004048;1.1660340857292937;14.505446;-9.249085;17.750685;12.25;12.25;12.25;1372;200.0049999998906
-7.125010018930351;-6.2996581926012425;6.147596009884396;1.1006267995495336;1.8123069809549879;1.3206145901408703;0.46517393;2.1410575;0.4645609;12.25;12.25;12.25;1372;200.0049999998906
-10.372256508483563;-11.345174321460956;5.230959227967031;-0.5743482640390433;1.2271505730355998;0.8607781598873102;21.18264;-7.190414;-0.07201235;12.25;12.25;12.25;1372;200.0049999998906
-12.146531089001526;-7.922341983322936;-10.395889569624936;-0.6976002729101133;1.2168432315543931;-2.9741023138671583;-0.77863115;-8.359146;20.440878;12.25;12.25;12.25;1372;200.0049999998906
-11.781602108088935;-14.54771326435289;4.010444443422913;1.701146414989077;1.8552659056887804;-0.2342518921099698;-18.635637;-35.69928;5.4119086;12.25;12.25;12.25;1372;200.0049999998906
-6.373096897025962;0.09383174478176934;-20.144736225176977;1.2810428537445413;-1.0042220784627998;0.17579544314527257;-6.3161025;-1.0875314;-17.269829;12.25;12.25;12.25;1372;200.0049999998906
8.224373269744373;-4.541229658253974;-3.0865487419328055;1.6630962385691181;-1.0320602385233402;0.36630625627361874;0.25166488;17.448135;0.0506018;12.25;12.25;12.25;1372;200.0049999998906
-20.46769947716084;7.774307439138158;-12.66655191771815;1.0120408515616197;1.8049816970047454;-1.5311374872068926;7.587047;12.2516;8.392798;12.25;12.25;12.25;1372;200.0049999998906
-10.19507034508441;-6.107767706189288;-5.660212197560252;-0.5539403811206881;0.6109091000924428;0.8570707166270494;3.334527;2.910685;14.383361;12.25;12.25;12.25;1372;200.0049999998906
2.281125261188494;-14.64675713357237;5.990494987997631;1.5895652997948087;0.6757661920156707;0.07968565936120678;8.289506;5.095263;0.39199618;12.25;12.25;12.25;1372;200.0049999998906
-5.70856354106129;-3.2461080579264365;3.5888528400162416;-0.9839466148195493;1.9122075289436729;0.03811286916693499;4.9763436;-23.077602;-9.981446;12.25;12.25;12.25;1372;200.0049999998906
7.312862596783897;0.9349979620090548;-0.6977713253186452;0.8661663030037683;-0.8847828642424154;-0.6634712469625377;-0.3971234;1.9038358;0.8923009;12.25;12.25;12.25;1372;200.0049999998906
-1.2549386361118926;-16.137646968611353;2.9721362852256834;0.4673874191992404;0.862512588345035;-0.5259832602695133;8.994298;40.494587;-34.021366;12.25;12.25;12.25;1372;200.0049999998906
-16.148263311578635;-9.032007745527515;1.2025673852516894;1.2272637839996068;-1.5879472326210142;0.36174676891359603;29.27921;-7.559161;-71.43136;12.25;12.25;12.25;1372;200.0049999998906
-3.3028436735446616;-28.229036195813396;-5.412984851486921;-0.28307278990729795;-0.5888577404220334;0.5186077436992356;25.933243;-40.723972;19.05446;12.25;12.25;12.25;1372;200.0049999998906
