radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.0
0.9;0.03837648126251334
0.91;0.07507535278984616
0.92;0.09181518733056417
0.93;0.14376205259630387
0.9400000000000001;0.4045687222276049
0.9500000000000001;0.3788747346803256
0.96;0.7757745723965098
0.97;0.8754927944519598
0.98;1.2137501232286996
0.99;1.5382308605222292
1.0;1.460992641663883
1.01;1.462677768342828
1.02;2.0167571251710084
1.03;2.1682404438448954
1.04;2.327922462678902
1.05;2.396572095169201
1.06;2.268570563773706
1.07;2.3892703156537265
1.08;2.451830747327241
1.09;2.236986120558338
1.1;2.1322734175857616
1.11;2.1318710007407886
1.12;2.3913406073695436
1.1300000000000001;2.3248591965398373
1.1400000000000001;2.2603322239451247
1.1500000000000001;1.9861461323347638
1.16;1.7903415660332003
1.17;1.9301780516648728
1.18;1.9310888822594068
1.19;1.7012100919809865
1.2;1.6405945739724452
1.21;1.5817422046215202
1.22;1.4306094214260634
1.23;1.4382619390471985
1.24;1.283750204043557
1.25;1.4224473038838146
1.26;1.409748291276
1.27;1.329816813045986
1.28;1.1763103570577516
1.29;1.2702220947895166
1.3;1.0852142245772263
1.31;1.1230504568518267
1.32;0.9544563909039344
1.33;1.0368093388747315
1.34;1.2464448581141556
1.35;0.9636760850364461
1.36;0.9243470157033785
1.37;0.9191830758997748
1.3800000000000001;0.7753282485692083
1.3900000000000001;0.9090107473624155
1.4000000000000001;1.01501876971872
1.41;0.9615836296424235
1.42;0.8401754440258141
1.43;0.9196730716756157
1.44;0.8244947146243103
1.45;0.7909844544642167
1.46;0.7072715642699554
1.47;0.9134593520002657
1.48;0.7308596219255588
1.49;0.8050919394628887
1.5;0.6838688960979878
1.51;0.7293736307666399
1.52;0.7668984331242387
1.53;0.7834644963627291
1.54;0.6422510293933018
1.55;0.6663371137838684
1.56;0.7153012779699232
1.57;0.7818844127564689
1.58;0.6412734000423587
1.59;0.713154973977642
1.6;0.7589099077791944
1.61;0.6175976682480399
1.62;0.876499880687033
1.6300000000000001;0.7136820878395063
1.6400000000000001;0.9072607678007549
1.6500000000000001;0.7421567450767041
1.6600000000000001;0.6204355640314158
1.67;0.8192275850563776
1.68;0.8260243894195315
1.69;0.7128826768609803
1.7;0.7421666220629312
1.71;0.8079259213160704
1.72;0.8668565306812649
1.73;0.7737741861693901
1.74;0.8675777051171639
1.75;0.7917146403806018
1.76;0.8228841314101679
1.77;0.8136122715235521
1.78;0.9320383263320292
1.79;0.8779963044063983
1.8;0.8586737682487361
1.81;0.8444676701610412
1.82;0.8117522520402115
1.83;0.900367324433597
