x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-6.576218506042896;-5.087700009878379;-3.3161838903959655;1.2041476952666375;-0.9587319801173789;1.1849718604825314;35.972023;4.6885557;-14.773654;12.25;12.25;12.25;1372;200.0049999998906
-0.673844735232602;-12.022132921249591;-6.785590502715043;1.2737144272905179;3.101889011503881;0.0611980143044599;9.850191;-1.3939301;-6.762183;12.25;12.25;12.25;1372;200.0049999998906
2.614962042738338;-10.779754052537335;-11.031057913263137;-1.4929185088033103;0.39222270311892393;0.9589167200736024;0.8171868;-22.977837;-15.651332;12.25;12.25;12.25;1372;200.0049999998906
-7.5561218770558725;-6.145650756602514;6.322344740251648;0.4292333466749445;0.5723198359361285;-0.20038842171517426;-21.179806;21.39764;-5.6024685;12.25;12.25;12.25;1372;200.0049999998906
-10.12659084156601;-11.16766332916938;5.571427843063235;-1.3444627991859193;1.0880967116548648;0.7678911895848458;-11.7045355;2.205574;-2.5639975;12.25;12.25;12.25;1372;200.0049999998906
-12.146120113446116;-7.3126613941969545;-10.462987463106497;1.420652846801575;-1.103966681704803;-0.11013884755458266;-5.7119284;-1.3901964;2.9840605;12.25;12.25;12.25;1372;200.0049999998906
-11.966049946556307;-14.968036565000613;3.6145001865650204;0.43203890645410375;-0.9893138636344943;1.0075331714070326;-13.883834;6.8750153;7.305769;12.25;12.25;12.25;1372;200.0049999998906
-6.778913870578635;0.2354441175496125;-20.473797042830594;-1.1733982262326776;1.7930874738366456;0.23792748313988896;5.758891;-23.546679;-15.475664;12.25;12.25;12.25;1372;200.0049999998906
8.102933094454421;-4.508105066086893;-3.1575851621804936;-1.2248584678781185;-0.37765251136944217;-0.4346833937759261;-13.545047;-1.5980654;-7.7673426;12.25;12.25;12.25;1372;200.0049999998906
-20.535558683464597;7.3226803802842815;-12.292943957706507;-1.5567562336080738;-1.8576110455629413;-0.3175665930157444;0.6087578;5.470665;20.657225;12.25;12.25;12.25;1372;200.0049999998906
-9.760958226437394;-5.899243231268741;-5.061994642020076;0.4013733815487616;-0.7715356434647361;-0.2808159276514326;-18.129103;6.2859783;-23.107576;12.25;12.25;12.25;1372;200.0049999998906
2.4633995220977036;-14.55174936216217;6.296216318489824;-2.051174948255769;0.6702326118403646;-1.1778521453966857;16.87206;14.335343;81.82806;12.25;12.25;12.25;1372;200.0049999998906
-4.912716538389297;-2.7490145346089565;3.8129914395425146;-1.009420288547708;1.8362271320023915;-0.9468445416411406;-6.2404585;11.8863125;2.3584352;12.25;12.25;12.25;1372;200.0049999998906
7.628314215143759;0.5598825388410763;-0.7539944505334987;0.9705039993433096;0.3234255937595423;-0.4052486795291512;15.409749;1.7901292;-1.2845982;12.25;12.25;12.25;1372;200.0049999998906
-1.0692629680366617;-15.881753077313364;2.922083840345518;-0.8687298715385035;-1.6463194438608584;0.36249141461815987;12.664239;65.01391;51.867577;12.25;12.25;12.25;1372;200.0049999998906
-16.047501036270038;-9.302634988909912;1.0216182453835352;1.0328570031252011;-1.4412089181067804;-1.6747868016004999;0.36432475;0.52414227;0.8536823;12.25;12.25;12.25;1372;200.0049999998906
-3.257748518164718;-28.92279321262796;-5.176494620596986;0.7527206212608512;0.03314140483231229;2.656660842725112;1.9917159;9.302584;-0.80509377;12.25;12.25;12.25;1372;200.0049999998906
-5.226351520441849;-15.963529770576393;-8.583661545851541;0.4739115264938693;-1.9271218263439007;-0.7687354756935301;0.15070133;-9.865269;-5.4350967;12.25;12.25;12.25;1372;200.0049999998906
-10.169944162251639;-4.155310824709078;-2.158137240183739;0.7675484689934087;1.0647021631050662;1.5767687316472405;0.033300392;-2.9987633;2.2381713;12.25;12.25;12.25;1372;200.0049999998906
-5.61545478075971;-8.534090627442044;0.9222311923253568;0.9306485615548186;0.5789842938321499;-2.924343638848893;-21.817421;10.628784;-0.46830323;12.25;12.25;12.25;1372;200.0049999998906
0.6707155097472023;-19.32188661177113;-3.934741588231137;-0.4511029012399809;0.6713267133358022;0.26148812121148396;20.623423;-57.317223;39.41238;12.25;12.25;12.25;1372;200.0049999998906
8.476891612976162;-4.527613577739661;-8.271461086970127;-2.061445786788696;-0.09029087766472836;0.2861111875852483;-0.21108498;-0.760624;-0.8201469;12.25;12.25;12.25;1372;200.0049999998906
11.35815061869613;3.2477476871391517;-13.99651842870151;0.5463259976550354;0.19817985082176517;-0.178514938368345;-3.853897;-2.2685432;5.5874467;12.25;12.25;12.25;1372;200.0049999998906
2.7349119218416917;-3.0301671477827585;-8.795872969474372;-0.3708122579684145;1.573170410278683;-1.2277957815696832;-7.2099175;4.124238;35.47242;12.25;12.25;12.25;1372;200.0049999998906
-5.05836597344807;-8.703023920703654;-8.440455010224056;0.6594683157594687;0.6352792967374585;-0.07559371989167676;7.8002176;-0.7472615;-8.208298;12.25;12.25;12.25;1372;200.0049999998906
4.091902108454962;-20.869374939914934;0.19570950794012165;0.26440995500949294;-0.6987900021192055;-0.25571958514943194;-15.776061;2.6433198;7.9908786;12.25;12.25;12.25;1372;200.0049999998906
-13.714076761214857;-4.849489242900786;-13.771691856413455;-0.26998145614466246;1.4615678901056888;-1.8867684494306667;-21.73797;13.8635235;0.3503141;12.25;12.25;12.25;1372;200.0049999998906
11.450989425379145;-8.71526411745792;-9.755101633861251;-0.43340401524677785;-0.30430440138880566;-2.3048874729490207;-8.90612;12.118277;3.0066972;12.25;12.25;12.25;1372;200.0049999998906
-3.982448206543635;1.8314144144144446;1.1843417709732142;-0.04204571354912744;1.3704944314408722;0.37549721177957346;-13.84371;-10.248748;-16.655626;12.25;12.25;12.25;1372;200.0049999998906
-1.111093702897041;-1.2668533988296302;-11.974619986790934;0.0353334937890977;-1.5803251963816336;-0.10351632015928225;-0.003677339;1.8800896;2.0983133;12.25;12.25;12.25;1372;200.0049999998906
4.541926987960187;3.6061601664179324;-6.99538923947144;-1.5118958211983298;-0.5496176662492158;0.5596410798611288;5.654474;0.787503;-0.8413366;12.25;12.25;12.25;1372;200.0049999998906
3.222215253538117;-5.63070072325101;-3.2529282527352814;-0.9046779759233767;-1.3329958080811475;0.10702142879090831;-2.231164;3.0624628;0.31667036;12.25;12.25;12.25;1372;200.0049999998906
-14.270831377497593;4.5483649265956325;-9.70328288381246;-0.9233675849326293;0.9636724553188157;0.4130736858756191;8.670464;-13.44292;-4.128229;12.25;12.25;12.25;1372;200.0049999998906
-6.155927201511515;1.6779954240763206;2.3782203166055105;1.3950652090422617;-0.3800125982232977;0.9205988044074305;5.4655137;-2.8267834;-1.024387;12.25;12.25;12.25;1372;200.0049999998906
-9.736928326967;-1.5168365142689697;-10.78571025502333;-0.46081183963342476;1.4835029699968916;-1.878919284034584;33.14185;-14.255494;-44.820023;12.25;12.25;12.25;1372;200.0049999998906
-5.199993227603142;-5.592694829151477;10.1787981562188;-0.6974358029690853;-0.715825524452701;-0.27077961744335854;7.172355;9.64532;21.06399;12.25;12.25;12.25;1372;200.0049999998906
-0.41942343671039106;-13.716111435646168;-0.8695337700793874;1.853436259392678;0.10374143619342474;-0.5085329414364945;2.5236108;5.9348297;-3.576839;12.25;12.25;12.25;1372;200.0049999998906
-2.9630876626013416;-16.250449025853232;-9.101362096076512;-0.10439939295881227;-0.4429365387178749;0.6612074762343786;-15.45126;-4.862078;6.8154716;12.25;12.25;12.25;1372;200.0049999998906
0.851806738666741;8.871025039786613;-20.258642141454647;-1.3726320485861518;1.50629889380109;1.383393737306403;-30.050022;-17.4837;7.4738503;12.25;12.25;12.25;1372;200.0049999998906
-11.771742335115693;-10.807720124186373;-13.737599404778999;-0.748376639373344;0.7785949216390868;0.03406037504005043;-3.4040968;-16.60735;10.2027235;12.25;12.25;12.25;1372;200.0049999998906
10.365339487559885;5.9636991277066755;-9.988900614073339;1.64435733854763;0.2698313754222775;0.5263845316183866;-13.2401085;5.9041953;-20.882391;12.25;12.25;12.25;1372;200.0049999998906
11.64305414447592;2.5110033704549966;-0.6419551129182737;0.5396980274170966;-0.3467453363518452;-0.3676668900526899;-80.44449;13.864882;35.625477;12.25;12.25;12.25;1372;200.0049999998906
-16.15604884847528;-1.806650544352224;-11.386161637897748;-0.4173145925832609;1.2924742971781322;0.0503235512143074;-25.648304;15.621801;-4.6268606;12.25;12.25;12.25;1372;200.0049999998906
12.778254065337554;-21.022383350955856;7.349647322318759;0.3052827522411209;0.03928997350506734;-0.1833493669812366;15.752901;-1.5940669;-3.0014536;12.25;12.25;12.25;1372;200.0049999998906
6.541482655351367;-9.376393909121843;-1.9669057445131977;1.968193978905741;0.3851010417229817;0.14854022078531365;17.185854;23.184307;31.67241;12.25;12.25;12.25;1372;200.0049999998906
0.8770698626831369;5.5568171670887;-9.924891676114118;1.1299102371433227;0.5001939354860843;1.14384994446496;-3.4793785;23.01213;-9.446036;12.25;12.25;12.25;1372;200.0049999998906
5.499298395558369;-13.435539777406007;8.377510641388387;0.50492388722654;0.7769393984535058;-0.6615175477919993;-31.785442;-85.46397;63.11912;12.25;12.25;12.25;1372;200.0049999998906
8.554390952067779;-8.463690959306007;-3.951995061036845;0.39470888137162874;-0.9770424316996641;-1.2535999506440996;-3.165111;34.263176;-22.274822;12.25;12.25;12.25;1372;200.0049999998906
20.571460889450577;-12.273181099491952;10.589751074973313;0.2629535441328108;0.9001134306756196;2.0568309529579865;-6.9444456;-23.164722;1.0011058;12.25;12.25;12.25;1372;200.0049999998906
11.092926052162579;-1.1997952144067894;-5.238449347517206;-2.152899209960707;0.9226459491602897;0.24148598187231943;-9.582409;-11.021367;-10.112031;12.25;12.25;12.25;1372;200.0049999998906
-6.226380431410485;-3.369524351417972;-0.7611077932122469;0.5902934954069575;-0.8140507438638885;1.3268071282938134;-53.01851;-1.2723843;-40.045643;12.25;12.25;12.25;1372;200.0049999998906
-4.1942653150000035;-5.200375948025853;-11.861511480622857;-2.0073807104867822;2.00007837962001;-0.4061407131007025;2.4654286;4.7248716;-0.9603432;12.25;12.25;12.25;1372;200.0049999998906
-5.15975966339911;7.894460840648244;-6.007744654429572;-0.7820580095189821;1.2638845052427157;-0.5475362779338147;11.618255;3.8193183;-15.574897;12.25;12.25;12.25;1372;200.0049999998906
9.867878920333593;-13.132194471686626;-25.631275399677648;0.5012177131529176;-1.0366843096415188;-0.4872292455280942;3.8912673;2.1515918;-2.4946637;12.25;12.25;12.25;1372;200.0049999998906
3.577910769022808;-12.439782590357538;1.7403542503311458;-0.5596624587185919;0.3744563243293708;1.3656463941930799;-10.231787;-21.728561;50.77455;12.25;12.25;12.25;1372;200.0049999998906
4.0433068927478875;-7.832740822431121;2.780372698308335;1.5970663331145059;2.502435298226072;0.5323222840332238;-0.80890244;2.9371717;-4.270279;12.25;12.25;12.25;1372;200.0049999998906
2.2607970880735286;-4.5863490109533975;-24.435953782651268;0.07323916893502355;-1.877369113016429;-1.0493347352973297;3.8450155;1.1433669;2.981837;12.25;12.25;12.25;1372;200.0049999998906
1.7912391657640692;-16.23715298088574;-3.228086155691832;-0.48390362107124385;0.5460240960971465;2.049252667741152;-35.342606;-3.3571987;4.173432;12.25;12.25;12.25;1372;200.0049999998906
12.708814072570295;7.730138923199086;-18.469518799899625;-0.20522492422032462;-0.7936963799325722;-0.16369590418957689;-4.029422;1.1545786;-12.573687;12.25;12.25;12.25;1372;200.0049999998906
-17.74969641612692;0.9470384660536421;-4.406486571220802;0.0725596576541366;1.4730137487400232;1.0939245940952285;-67.04689;21.267197;-31.16989;12.25;12.25;12.25;1372;200.0049999998906
1.0745142407207313;-3.304542672462326;3.262357407009349;-0.9753111398087955;-1.0577574255558957;-0.21851886364618078;8.200934;-0.19812645;-29.830526;12.25;12.25;12.25;1372;200.0049999998906
