x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-7.892175807635895;-5.620362756166511;-2.3345318890376827;0.803219015131597;0.2893635716223012;0.7634303106129363;30.382109;-11.124262;-12.312313;12.25;12.25;12.25;1372;200.0049999998906
0.46580703992898526;-12.781644824673354;-8.98411499606263;-1.2618390910679342;-0.8235487424075163;-2.100967319761823;14.2202015;-15.535231;-6.643316;12.25;12.25;12.25;1372;200.0049999998906
3.592071688581489;-8.071799783960705;-11.420593749703727;-1.2796565199497218;0.020831649587650228;-0.8112315041243899;-13.568224;1.3192337;10.54992;12.25;12.25;12.25;1372;200.0049999998906
-5.909843953560869;-7.964543723859335;5.158696434803241;0.9414269642154032;2.1008464529755635;-1.561864237314216;-3.0593848;3.0323658;4.7012587;12.25;12.25;12.25;1372;200.0049999998906
-8.821157266353236;-10.105962937354281;6.117823654400237;-1.3296884146304853;-0.7676528374816949;-1.1137152634772056;-17.149033;11.244137;14.182937;12.25;12.25;12.25;1372;200.0049999998906
-14.02813270321579;-9.881969987104561;-10.090807404833638;0.1788609177872574;-0.5884111759993015;0.3952707705102081;6.868553;0.5428026;-5.984713;12.25;12.25;12.25;1372;200.0049999998906
-9.90141488097847;-11.822106050918139;1.3249445820097192;0.6004094808489205;-0.6031037579630931;-0.6048207062039413;17.366755;-20.653122;7.9950066;12.25;12.25;12.25;1372;200.0049999998906
-5.3922835813110215;0.9508966059013644;-19.820389203722016;0.35232392049385913;-1.5981717416225192;-0.039616565263085574;-8.185849;8.495857;45.421947;12.25;12.25;12.25;1372;200.0049999998906
9.126370709397818;-3.2486499338102006;-6.110194868510168;-1.0617671559773556;-0.5289531621022208;0.4235642994858243;-15.589893;-22.529245;7.8416243;12.25;12.25;12.25;1372;200.0049999998906
-19.11211285906045;6.51726615987923;-12.642944932199855;0.1478232140617963;-0.07607439463134973;-0.7466822454930542;-2.583357;4.5820103;-2.4240818;12.25;12.25;12.25;1372;200.0049999998906
