x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-6.678426953944465;-5.207742554789384;-2.753599383838159;0.29265148322931217;0.43063876919667143;0.592027194061984;12.822562;17.675941;18.836689;12.25;12.25;12.25;1372;200.0049999998906
-0.36593941958673765;-11.725782781898587;-6.644274412797649;0.23953841326827316;-0.9454313480984885;-1.7120609037560792;12.252984;6.6201234;-7.7935853;12.25;12.25;12.25;1372;200.0049999998906
1.8345417885656254;-11.991919980940096;-11.427058301899281;1.4097489350898706;0.3707199183036308;-0.71187898307557;-6.9226265;9.556775;-4.402925;12.25;12.25;12.25;1372;200.0049999998906
-7.252607470637793;-5.716697069959363;6.663114701967085;-0.0012811339210106326;0.6135496160248604;0.025981051022649027;18.557241;-36.978172;-14.966906;12.25;12.25;12.25;1372;200.0049999998906
-10.607995329907377;-11.287975174100957;6.031418681908647;-1.1757183128221276;0.2629332442448546;1.3092872974812275;4.8531985;32.551643;3.6102803;12.25;12.25;12.25;1372;200.0049999998906
-12.771018288658356;-7.463835968468038;-9.529389520331653;-0.00109764996884254;0.3998538494460472;0.4316646066129448;27.161177;-1.570699;15.306273;12.25;12.25;12.25;1372;200.0049999998906
-12.497066193426734;-15.524371121281128;4.266213904276138;-0.35186096180883747;-0.4372908909873012;0.31653454266743536;-0.0690912;-6.9789276;-1.0749339;12.25;12.25;12.25;1372;200.0049999998906
-7.308736185590563;0.363867127141394;-19.735582298521088;-0.3963035313498108;1.4423712271636109;1.0156273842250725;-10.636527;-16.76869;11.798851;12.25;12.25;12.25;1372;200.0049999998906
8.548290037837045;-5.431769253350505;-3.2417051420689007;0.7954395982539936;-1.4762467092154132;-1.0844382816014886;-2.0240097;-0.999361;-1.2019919;12.25;12.25;12.25;1372;200.0049999998906
-20.99305458210691;6.1144586478984495;-11.893391545921471;-1.5104027585037172;0.9180111893426071;0.6175176482932815;4.5511885;-9.9397545;14.360476;12.25;12.25;12.25;1372;200.0049999998906
-9.969484657471176;-6.169305488948372;-3.5999227948538954;-0.2535654551421784;-1.7022910546638697;-0.6718308907561482;0.7465251;-1.5526683;-7.1132083;12.25;12.25;12.25;1372;200.0049999998906
3.330123851380875;-14.960939886847033;5.481968130052879;2.17389690084727;-0.6394115287293227;1.1357718871613367;-3.979048;-7.2585664;-2.0320947;12.25;12.25;12.25;1372;200.0049999998906
-5.683891516098191;-2.603164729132618;3.233250323953012;-1.6782997361027863;-0.8351574336291919;-0.3661867566897689;1.8285874;17.866432;4.620259;12.25;12.25;12.25;1372;200.0049999998906
7.286825941880821;0.7678878170135554;-1.3501416719800463;-0.9295078068104858;-0.7125052126524921;0.38330162977133475;-25.461266;17.467928;-16.267696;12.25;12.25;12.25;1372;200.0049999998906
-0.499949384828115;-16.137516640116804;2.4687657437654265;1.1301637020374085;0.20989607959235845;-1.0885263984768805;92.286476;27.982092;-66.981445;12.25;12.25;12.25;1372;200.0049999998906
-15.32140323686199;-8.623681431225087;0.9316485083854792;0.8087656853255926;1.0532995079062852;1.693821617914592;-15.859852;-4.569817;16.983423;12.25;12.25;12.25;1372;200.0049999998906
-2.2773842330775484;-29.414578513119636;-5.0299311929982125;0.5359326995999943;1.5665242743883445;0.04277652690832204;-18.535437;21.539268;-8.502422;12.25;12.25;12.25;1372;200.0049999998906
-5.0048766547953;-15.599240995235288;-9.00349229085324;1.1037677047746826;0.7299831565931072;-0.9944917435027595;27.066563;-18.82824;6.658039;12.25;12.25;12.25;1372;200.0049999998906
-10.346745330659392;-4.629056372873066;-1.9986812998908075;-0.034360630835707506;-0.9913273251170024;-1.3194767442835993;58.47664;29.094233;26.606659;12.25;12.25;12.25;1372;200.0049999998906
-5.993946183841692;-7.516618315290646;0.8871369479580001;-1.3303561340840557;0.649796019438789;2.15927833360493;-1.3343569;-1.4770052;1.7843945;12.25;12.25;12.25;1372;200.0049999998906
0.6751536491867306;-18.824524616539044;-3.575552365734745;0.11798516111055161;1.2875924677096717;-0.17031254511041;31.708733;4.4393487;-8.830025;12.25;12.25;12.25;1372;200.0049999998906
8.072040443686504;-4.269459133637628;-9.1477994023006;0.17303395292634355;1.0727407252520633;-2.0799901397678355;-0.86409545;-3.6084185;0.39389604;12.25;12.25;12.25;1372;200.0049999998906
10.610038634927436;2.9855030160717213;-14.043371641373216;-0.05222946082008594;-0.9451974065897392;-0.31454061993124977;-7.021046;-12.860672;25.458841;12.25;12.25;12.25;1372;200.0049999998906
2.7586850623901698;-2.60598196147673;-9.701229300994001;-0.9542074518810798;1.728955209327043;-1.6336397541407321;-9.705025;27.184814;28.011856;12.25;12.25;12.25;1372;200.0049999998906
-4.335965418787426;-8.921015649622335;-9.384368498592872;1.1840226027037817;0.4977050445565257;-1.993542958609009;-6.445868;-2.6000965;-14.971613;12.25;12.25;12.25;1372;200.0049999998906
4.150531096946532;-20.92393431107604;-0.5100748541518147;0.2567813563865355;-0.048366148212336216;0.6456039620600492;2.335626;-12.115224;8.855701;12.25;12.25;12.25;1372;200.0049999998906
