x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-7.693393817834096;-5.472145204939074;-2.329107631394582;0.8339341720376392;0.14797661339677085;-0.5226445678715219;1.9045949;-5.5324473;-3.2880008;12.25;12.25;12.25;1372;200.0049999998906
0.8480792158393178;-13.11443219213972;-9.432359954129275;1.7307270241561292;2.1428048810776055;-0.15271684808974317;-17.478817;20.233765;9.7084465;12.25;12.25;12.25;1372;200.0049999998906
3.300866056057594;-8.289544708095317;-11.49678205136206;-0.7778030366386905;0.07704431555963112;-1.4285248894960854;12.3873825;-14.269142;-6.6514263;12.25;12.25;12.25;1372;200.0049999998906
-6.02494062217125;-8.03600492801954;5.051966413381326;-0.4954009019618374;-0.2974336695404898;0.4923761932909144;1.6557876;43.408894;-13.5307455;12.25;12.25;12.25;1372;200.0049999998906
-9.103269995380717;-9.492529815791013;6.142478505233163;-0.4416661828206797;1.7427971579232966;0.36371688629943455;5.30806;-21.998844;-8.982632;12.25;12.25;12.25;1372;200.0049999998906
-13.757995282377054;-9.548111251729305;-9.947638517880822;-0.06041939772777047;0.1547552311785969;1.1371265981402239;-11.346569;-98.60673;-35.289413;12.25;12.25;12.25;1372;200.0049999998906
-9.964137005775969;-11.986247423819737;1.362919417666489;-0.8135040129278055;0.1140666968825186;-0.11030847066996435;-14.674039;15.358799;-12.930051;12.25;12.25;12.25;1372;200.0049999998906
-6.0113797388733605;1.1421664390398951;-19.342113784663884;-1.8453877382489796;2.5010906733159315;0.6805935068755908;13.413964;7.290084;-8.860201;12.25;12.25;12.25;1372;200.0049999998906
8.919341247959107;-3.3084918080345607;-5.856810833867062;-0.9010544271483827;0.6309607458808092;1.1573444413254201;3.0543988;18.875656;-2.724617;12.25;12.25;12.25;1372;200.0049999998906
-19.25948371815296;6.5185237455965135;-12.819783880500108;-0.23306602369225057;0.7205912096212429;0.5981836847948063;3.8227599;3.0096;8.780418;12.25;12.25;12.25;1372;200.0049999998906
-11.089031264870362;-8.036025168939998;-4.795870123368421;-0.39724342632873927;-0.3474154057144261;0.05228147652731259;-5.247252;0.49912885;-3.3084178;12.25;12.25;12.25;1372;200.0049999998906
1.3499031931955867;-13.236220024278792;5.081326481513162;-0.748892268524667;-1.032694027570078;0.13996590828274869;-5.473279;-5.410976;-3.0676932;12.25;12.25;12.25;1372;200.0049999998906
-5.768569211621688;-1.5665573623002282;2.95863197350124;-0.5125844906894572;-1.9513145265570204;1.6341473192522376;14.450342;-8.679563;3.3739572;12.25;12.25;12.25;1372;200.0049999998906
9.054886121068332;4.139233708413663;-3.2468863422490215;0.38830202481340337;0.8617660373548977;-0.7370877244467716;-26.755924;11.507882;-2.8329263;12.25;12.25;12.25;1372;200.0049999998906
