x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-8.150875293206791;-5.080008883894274;-4.089828085325385;-1.712023800649863;0.4116165499188922;0.6571438147357788;-13.1893015;-15.24284;-1.5362346;12.25;12.25;12.25;1372;200.0049999998906
1.2402939872644199;-12.184335959355671;-9.153154588706153;0.7596787268030365;1.208010301837199;-0.8308327859401066;-3.5497534;10.275042;8.011364;12.25;12.25;12.25;1372;200.0049999998906
3.4190856359786346;-6.846964420832464;-10.183063930561774;0.7455546299531247;-0.2363605992875662;1.8172224191547195;-6.4791603;11.698722;12.764746;12.25;12.25;12.25;1372;200.0049999998906
-4.799534727734111;-6.92363261963848;5.173133688251182;0.8012475835901502;-0.3387891689917259;-1.1041259813834463;-5.6250057;4.5424657;4.334294;12.25;12.25;12.25;1372;200.0049999998906
-6.375293061109096;-8.869090452233488;8.170811565989405;0.6490758824446039;-1.2868990196414165;1.3222129452859133;29.200737;22.291168;11.900086;12.25;12.25;12.25;1372;200.0049999998906
-12.944531895638729;-10.19534551373211;-8.69592436142733;-1.7111204628504952;-0.11168324849698107;-0.4289724901121125;15.490334;-4.0081944;42.94364;12.25;12.25;12.25;1372;200.0049999998906
-11.22023934941265;-11.649382454113894;0.9527151495719302;1.9098987341261884;1.1689991638583177;0.69830113701865;1.7670051;8.29532;-6.9341574;12.25;12.25;12.25;1372;200.0049999998906
-6.242083083208022;0.9768689976849056;-20.22639941040398;0.07570148742758548;0.7936835757210694;1.2554138641536428;-27.48904;6.383688;-10.922494;12.25;12.25;12.25;1372;200.0049999998906
8.423932541179678;-3.817817346710143;-6.819717769137498;-1.925624432070909;-1.7797199605433291;-1.019909300771664;-18.952137;-10.925784;23.587206;12.25;12.25;12.25;1372;200.0049999998906
-19.944955989169895;8.2526676938647;-13.461280971725596;-0.07692989869134864;0.21807034959945304;-0.3040830958753199;-2.5059273;10.099095;9.034569;12.25;12.25;12.25;1372;200.0049999998906
-12.219302312994817;-9.890646556734241;-2.5581042475190885;0.6772068501238148;0.925070407321095;0.03736532515635538;-2.0717945;-12.339727;26.031994;12.25;12.25;12.25;1372;200.0049999998906
0.3129948149081289;-14.474157600671967;6.44777065970897;0.20774879020580084;-0.7224234672235728;0.7642393492543101;-9.233086;-2.80886;-8.431142;12.25;12.25;12.25;1372;200.0049999998906
-4.835548608888987;-2.6425172345030776;2.1595403321297693;-1.1832270567673653;-2.62582228874533;-0.5365845915723017;-18.13277;4.044461;10.194797;12.25;12.25;12.25;1372;200.0049999998906
9.391886719539983;4.438660013924325;-3.51467919784009;0.5103305537072035;-1.486850386095687;0.44807176204272636;-9.12458;-8.794288;24.552015;12.25;12.25;12.25;1372;200.0049999998906
-0.4130111754987193;-11.175078023544367;3.075761838425087;2.5760935349055014;-1.5139375077036226;0.6950359380836658;-12.169906;-9.867435;22.52622;12.25;12.25;12.25;1372;200.0049999998906
-15.283896730143507;-7.506528359839479;2.0991442971591527;1.0426746198283876;1.1205341091708667;-2.004798215208601;-5.876053;6.2042837;-6.210319;12.25;12.25;12.25;1372;200.0049999998906
