x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-5.86733570203639;-6.9388181970120035;-2.963376871727621;1.9333450954025881;0.9778832749713237;-0.2651374953077766;-11.277249;8.793994;-0.97748876;12.25;12.25;12.25;1372;200.0049999998906
0.33255069937000953;-11.526191172545383;-8.39064965129868;1.1063364081630482;-2.012790762123992;0.614806534417695;-4.928916;28.891855;-33.36194;12.25;12.25;12.25;1372;200.0049999998906
3.0353355045429695;-8.59212974008893;-12.896782181034547;2.137684238510538;-0.2661892257941836;-1.158040156561683;17.669744;14.679748;12.819193;12.25;12.25;12.25;1372;200.0049999998906
-4.599173581534434;-6.353772871189093;5.0177523769486125;0.9845206431175839;-0.9544454817718219;1.6543488566090898;-24.040989;-1.8985186;-10.2804985;12.25;12.25;12.25;1372;200.0049999998906
-10.197052445766788;-11.506436621344735;5.669063863253551;-0.37586308701399423;-0.20839414101091774;-0.615931080668921;0.08197809;-20.520847;-13.654333;12.25;12.25;12.25;1372;200.0049999998906
-13.506969695721644;-8.844723701680847;-11.800177714282166;1.8424835298468154;-0.06376629321630817;-0.22172397004338595;-30.009293;3.400633;5.3859677;12.25;12.25;12.25;1372;200.0049999998906
-9.493607903466522;-11.836095995069938;2.5090834111903426;1.4149898751139198;-1.0130976224500665;1.7706041163069468;-11.423345;19.31469;5.2692204;12.25;12.25;12.25;1372;200.0049999998906
-5.481846670276375;0.7010981873965288;-18.95262087458045;1.477521141753541;0.24375952474271495;0.6916558344313466;1.0643482;-0.18554646;-4.9696093;12.25;12.25;12.25;1372;200.0049999998906
9.007980797225471;-2.958302389686175;-2.08126490389515;1.1519373350583835;-0.58409125157641;2.454352039208836;8.117129;11.818501;-14.054322;12.25;12.25;12.25;1372;200.0049999998906
-18.86559369768618;7.2902522567328925;-11.93023050854747;-0.6490905865307752;-1.0081877854007908;0.4372044898968647;38.496826;9.175695;-15.691271;12.25;12.25;12.25;1372;200.0049999998906
-12.546021608806653;-5.767298072210259;-5.717210590159416;-2.155698054478915;0.5879389375391568;1.5012623772263638;-8.036072;-2.2043211;-0.27070412;12.25;12.25;12.25;1372;200.0049999998906
2.406280051393265;-14.844042527286609;6.987469690756616;1.3002664106720971;-0.1419682775950742;0.5493244219649613;-0.49464226;36.638786;-9.374176;12.25;12.25;12.25;1372;200.0049999998906
