x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-6.500646849507145;-5.677842468827671;-3.359120340499893;0.5911544191434268;-0.5017658944129975;-0.47381167508130145;-2.6996646;-8.038252;6.679903;12.25;12.25;12.25;1372;200.0049999998906
0.03089384885237205;-12.59583875532815;-7.311205599606857;-0.39804521729538966;-0.543442588592449;1.7119729259675522;22.1452;0.7450994;-9.7720585;12.25;12.25;12.25;1372;200.0049999998906
3.1423922885276894;-9.982683426733992;-13.107196664470116;-0.01660956551592076;-1.565375967988947;0.37142867980678806;-12.305339;2.134102;3.6359606;12.25;12.25;12.25;1372;200.0049999998906
-7.30754435767736;-6.22767999215575;5.4193689847852395;1.9154452539812477;-1.0011055611010948;-0.40634882104848186;23.239788;21.033712;11.25431;12.25;12.25;12.25;1372;200.0049999998906
-10.750369281454951;-11.541860681001717;5.53284209650338;1.412930793627245;-1.1035991521737365;0.241953081247961;6.8957233;10.478356;11.41829;12.25;12.25;12.25;1372;200.0049999998906
-13.074559154241776;-8.216384570356315;-10.138520010482189;0.029129658873976783;2.0643923651121887;-1.5489247435280737;-4.568432;2.331418;-10.661644;12.25;12.25;12.25;1372;200.0049999998906
-10.912877962570919;-14.470769508003501;3.348250791879278;0.05762709690663277;0.47747995002483784;0.350460215037499;-18.687302;4.098139;6.489678;12.25;12.25;12.25;1372;200.0049999998906
-5.841824219029897;0.2639991068110473;-20.37271915323925;-0.16185820126495384;-1.0151908227509272;-0.690693561856499;-4.488377;-0.701406;1.018515;12.25;12.25;12.25;1372;200.0049999998906
7.791593222023319;-3.8998250351391914;-2.999957968023694;0.5478325277162315;-0.653808477331921;0.6214967232730991;-20.055801;-53.026405;3.1825461;12.25;12.25;12.25;1372;200.0049999998906
-19.90535029584302;7.398430289657746;-12.720386836686647;-2.2780103951948214;-1.8021041758453413;-0.6832678504468496;-8.408738;0.88995963;-9.008256;12.25;12.25;12.25;1372;200.0049999998906
-10.197828519314815;-6.398503543332357;-5.271441034427506;1.4015230435306214;0.728466168749577;1.3869274350414225;-16.481915;-2.391443;-28.695385;12.25;12.25;12.25;1372;200.0049999998906
2.171656732883822;-14.612499216587425;6.078441086080783;0.14395856093961576;-0.07443313734377287;-0.11166344507336336;13.797049;3.6500032;12.974675;12.25;12.25;12.25;1372;200.0049999998906
-5.423408024042378;-2.807660159619213;3.674722052365145;-0.7899767381456826;1.9235235776038924;0.36776505482009464;9.762193;2.173911;31.129862;12.25;12.25;12.25;1372;200.0049999998906
6.546361694228964;0.7058970335804979;-0.8651746971926809;-0.5195464458670599;0.04393442022765183;0.7087465648196969;13.056417;4.367887;-6.9797835;12.25;12.25;12.25;1372;200.0049999998906
-1.2883041610312536;-15.714412093987246;2.948637821542405;-0.7737534691434469;-1.578341229972411;1.394525440747625;-22.820889;-8.065362;-13.328642;12.25;12.25;12.25;1372;200.0049999998906
-16.772868707026717;-10.530425417590365;1.037936746834755;0.05744526985184565;2.26645443208611;-0.8376615009150341;9.534359;68.27786;-53.22721;12.25;12.25;12.25;1372;200.0049999998906
-3.4539459361528713;-28.564357259854592;-5.331122962593027;0.1758004383297884;2.036644731904188;-1.0786972054278459;-13.930846;-8.271078;0.9333282;12.25;12.25;12.25;1372;200.0049999998906
-5.8258278744886525;-16.01288299323833;-9.349317499388594;0.6661025905437086;-0.198789935041204;-0.19603019252748635;-13.256484;0.621498;0.74276763;12.25;12.25;12.25;1372;200.0049999998906
