radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.019621859501726933
0.9;0.03837648126251334
0.91;0.0
0.92;0.09181518733056417
0.93;0.3234646183416837
0.9400000000000001;0.3166190000042125
0.9500000000000001;0.5338689443222769
0.96;0.9275565539523488
0.97;1.0076426502182934
0.98;1.2784834631342301
0.99;1.2845020587866036
1.0;1.7252147151562875
1.01;2.056890611732102
1.02;2.0765128918427416
1.03;2.06568853096034
1.04;2.4428815966383537
1.05;2.354279646430921
1.06;2.185574079733205
1.07;2.647202906548163
1.08;2.1453519039113362
1.09;2.250067910737042
1.1;2.3249487264037523
1.11;2.295861077720849
1.12;2.4037309732108367
1.1300000000000001;2.0814184429754565
1.1400000000000001;2.1168190668692435
1.1500000000000001;1.833365660616705
1.16;1.9289486550164159
1.17;1.5895583954887187
1.18;1.8864394283343338
1.19;1.6024301511562842
1.2;1.6945615007478545
1.21;1.4543535706922701
1.22;1.7229967484328503
1.23;1.5512682342580497
1.24;1.2433171267508467
1.25;1.3727113841675973
1.26;1.3901684538971668
1.27;1.165998799844669
1.28;1.0340147493491527
1.29;1.2889018314775977
1.3;1.1036076860107387
1.31;1.0596524471908366
1.32;1.1150191482522598
1.33;1.1334610569054269
1.34;0.9175219094451422
1.35;0.9380917641947706
1.36;0.8319123141330407
1.37;0.728721717830452
1.3800000000000001;0.8406190484487206
1.3900000000000001;0.9250994331564406
1.4000000000000001;0.8881414235038801
1.41;0.7895930617389005
1.42;0.9635039495708878
1.43;0.8588682404904511
1.44;0.8544763406106489
1.45;0.7909844544642167
1.46;0.7874776179500534
1.47;0.8343408254490614
1.48;0.7095724484714163
1.49;0.7490855436741659
1.5;0.7045921959797451
1.51;0.6339415669280141
1.52;0.7332625369345791
1.53;0.6705924926494545
1.54;0.7602155041798265
1.55;0.7180914527185378
1.56;0.7919407006095579
1.57;0.7314402570947613
1.58;0.747114640826049
1.59;0.8299648404050144
1.6;0.6739119981079247
1.61;0.7015429823788414
1.62;0.8113546192846184
1.6300000000000001;0.7780304728086421
1.6400000000000001;0.7627924926732461
1.6500000000000001;0.7478656431157557
1.6600000000000001;0.7219613836001929
1.67;0.6297463749072835
1.68;0.7213946334263909
1.69;0.7781849068024441
1.7;0.8712390780738757
1.71;0.7494575980629337
1.72;0.8721102066247878
1.73;0.8049328782299023
1.74;0.8316425338992933
1.75;0.8170901096235698
1.76;0.8479720622458436
1.77;0.8185733219596713
1.78;0.9320383263320292
1.79;0.9313551958344114
1.8;0.9642090917206476
1.81;0.8966538744968358
1.82;0.8868276048300578
