x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-6.9358062618032;-5.798259815506533;-2.9080713221974324;1.392790797435656;-1.4870856092208358;-2.1459048928286726;20.426844;0.9741438;-6.691691;12.25;12.25;12.25;1372;200.0049999998906
0.47496966585615413;-11.894558960780323;-7.712841970437602;0.852933753196221;2.0143624801312394;-2.1806259153944514;4.715212;17.80433;-29.5806;12.25;12.25;12.25;1372;200.0049999998906
2.3861037287894606;-10.228784676328635;-12.888680480633402;-1.021873736623512;-0.7951406785981306;0.85276074915943;-17.450912;35.53871;36.06935;12.25;12.25;12.25;1372;200.0049999998906
-5.220099785072109;-6.243852947913112;5.976641301316849;0.6129914806447264;-0.5540448741835771;1.3292297667150184;-7.124005;-2.5798142;2.876372;12.25;12.25;12.25;1372;200.0049999998906
-11.569613363786635;-11.365202099467362;5.4825183018552615;1.0080618945899094;-0.5752744618747981;0.22418427203522312;-30.938795;-7.9860573;-17.401987;12.25;12.25;12.25;1372;200.0049999998906
-12.814231010473373;-8.38920241916114;-9.99515266002128;0.9224518646463087;0.7791536552638417;-0.1902089626260197;-3.2269783;-1.2967322;-3.263129;12.25;12.25;12.25;1372;200.0049999998906
-10.277136094452393;-13.632322461115166;2.855339169707892;-0.05297464395971528;0.3904963358685385;-0.947775975040956;-0.15897386;-7.081067;-4.038766;12.25;12.25;12.25;1372;200.0049999998906
-6.7236339545755825;0.7139521933042706;-19.916035319894043;2.670887435491948;0.03944860368924169;-2.0932668033684787;9.19019;-2.616635;-5.8840904;12.25;12.25;12.25;1372;200.0049999998906
8.769721893933808;-3.406301334825609;-2.5260363346275123;-1.677486094517312;-0.6875665155815929;-1.449001789100206;-4.876637;-3.8119495;4.328143;12.25;12.25;12.25;1372;200.0049999998906
-18.176454668365544;7.085023377129014;-11.993717329052137;1.4723795571166665;-0.7457123518505908;-0.8224061121151331;-59.410152;5.8192225;-49.06363;12.25;12.25;12.25;1372;200.0049999998906
-11.792187889456471;-6.29833220949981;-5.514560105581793;0.8191807560643838;1.1239731439987601;-0.2189511075136536;-13.821084;1.5516627;28.998108;12.25;12.25;12.25;1372;200.0049999998906
2.3614917931334976;-15.26371446888399;7.346238741579766;-1.3162577212152504;-1.4028563666065523;0.6063561555625634;12.505618;-13.903448;10.18491;12.25;12.25;12.25;1372;200.0049999998906
-4.722397890942938;-3.436167927944159;3.5799944218044333;-0.5904915207206403;-0.8023588434194374;-0.26514726347128187;2.4788926;-0.19303702;-11.229584;12.25;12.25;12.25;1372;200.0049999998906
6.2997445898084665;1.6769760979214727;-2.0447479549115624;-2.3671653386441442;-0.6528474238378495;0.6849860785107349;-31.439009;-12.920414;-17.775501;12.25;12.25;12.25;1372;200.0049999998906
-1.2257250210816375;-14.717993644317335;2.1311981971404657;-0.9321081718140518;0.24145650492710397;0.588159869403103;-10.892423;-14.0891485;-12.610382;12.25;12.25;12.25;1372;200.0049999998906
-15.853158076893841;-9.700669561082918;-0.4026872633376181;-1.3555606424844013;-1.1178657093737878;0.1474304047553639;-11.275725;-8.522638;3.9857745;12.25;12.25;12.25;1372;200.0049999998906
-3.129953970424781;-30.839382561491114;-5.233186742309668;-0.28843155506260143;0.16480154517715756;-0.612806855253959;-45.018757;-57.45895;-19.08987;12.25;12.25;12.25;1372;200.0049999998906
-5.7132327151980125;-15.469666360802396;-8.327808847421805;0.4326156023994725;0.7953688480898752;-0.2393678977950044;-0.63151085;-7.093374;-16.667719;12.25;12.25;12.25;1372;200.0049999998906
-9.666443476863577;-4.90027345341123;-2.337767733137452;-1.6924598920569391;-0.39184770923292184;-2.048295519230979;-4.0931787;-2.9395304;13.7364235;12.25;12.25;12.25;1372;200.0049999998906
-5.458289863641353;-8.667090193810186;0.39117911812691697;0.9047178893510205;-2.072622045371099;-0.488838299727339;14.401879;-31.936674;-13.240905;12.25;12.25;12.25;1372;200.0049999998906
0.07908761288298365;-20.700036051411306;-4.736372376009069;-0.2234982918946687;-0.6294836006427299;0.19704910020324368;7.04917;-16.393068;-2.4661322;12.25;12.25;12.25;1372;200.0049999998906
8.868736777421397;-4.431838068836215;-7.8514756419655;1.1247196260762393;-0.8510165895182155;1.1121489270752802;-11.039789;-1.0988126;-0.49419707;12.25;12.25;12.25;1372;200.0049999998906
10.804665604612065;4.443611433216843;-12.640322435060527;1.322271878625529;1.284721023485516;-1.6242629723753246;10.307745;30.465914;-37.03728;12.25;12.25;12.25;1372;200.0049999998906
2.34996767677433;-3.569319312575779;-7.851961441032082;1.9859819226322049;-0.926631319437598;-0.13114622076128368;28.35303;48.414658;-58.922268;12.25;12.25;12.25;1372;200.0049999998906
-5.43487327252245;-7.744294771554877;-8.632119060693658;-0.38581561197352904;0.3912336215707757;-0.5595192833739896;-5.1405306;-0.46058282;-2.5842593;12.25;12.25;12.25;1372;200.0049999998906
3.750052532491839;-20.184748677150523;1.8014712202974341;-0.3703195150709471;-1.0807425930463388;-0.8604875496767203;39.480217;-10.320032;3.5201578;12.25;12.25;12.25;1372;200.0049999998906
-12.793776312855181;-6.493716066714675;-13.957092584536122;-1.4339961054722534;-2.1086702542061695;-1.2570139526345416;8.127714;2.5348635;-0.17446207;12.25;12.25;12.25;1372;200.0049999998906
11.02312266255093;-9.19783038272796;-8.780065321529136;0.16923437441531025;-0.1896105671750381;-3.119870057672068;11.514903;31.056242;-9.777491;12.25;12.25;12.25;1372;200.0049999998906
-3.239855191927787;0.668535030005344;2.917154043874303;0.019116267618064536;0.5025713352915467;0.7415315735350638;-27.83608;60.205444;-41.82988;12.25;12.25;12.25;1372;200.0049999998906
-2.5897767307891844;-0.09363940628441095;-13.439357683267962;-0.34525897648831494;-0.6074731068220525;-1.91390519384671;-2.9610302;-8.974684;26.011786;12.25;12.25;12.25;1372;200.0049999998906
3.6465057930855083;3.2316777254965623;-6.888526950742146;0.7545728519736739;0.940515282357641;0.7797944094677862;15.1285305;-5.738226;20.264105;12.25;12.25;12.25;1372;200.0049999998906
3.2219302366998113;-5.532866736173074;-2.8955198046678743;0.059509497696349126;1.9444689568969884;0.7622594831687114;28.816927;20.374329;16.817776;12.25;12.25;12.25;1372;200.0049999998906
-14.565831566067736;3.664911660359315;-9.717892903348366;-0.5625641765727233;1.804272243255044;0.1548322063151558;-2.3735585;-8.579656;5.6344743;12.25;12.25;12.25;1372;200.0049999998906
-6.425815594007494;0.2961749081730446;3.437332354328639;-0.19130622406378084;-0.2904982378723648;0.8727143057724684;12.223131;0.5669405;-3.6111712;12.25;12.25;12.25;1372;200.0049999998906
-8.18156915408829;-2.087188477150705;-10.291461109929264;0.2197467758420626;-0.16840243613852043;-0.47952003299638457;18.905277;22.813383;7.175255;12.25;12.25;12.25;1372;200.0049999998906
-3.77318177270746;-4.504238310358369;9.701129120762598;-1.39923384367508;0.7982016615335952;-0.6302093292727833;6.510475;-1.2631797;-10.834762;12.25;12.25;12.25;1372;200.0049999998906
0.03234699867969956;-11.942662968294563;-0.5883718640015837;-0.19992618805570808;0.20969153233888668;-0.4684417632289055;-4.934182;-7.2707157;-3.7675674;12.25;12.25;12.25;1372;200.0049999998906
-2.9583299389788245;-15.424892919690123;-9.955568533891299;0.0023569947420341054;-0.8520621385372742;1.0413808464275618;-6.911442;-11.718984;7.337957;12.25;12.25;12.25;1372;200.0049999998906
