radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.019621859501726933
0.9;0.01918824063125667
0.91;0.05630651459238462
0.92;0.07345214986445132
0.93;0.19767282231991778
0.9400000000000001;0.4045687222276049
0.9500000000000001;0.43053947122764274
0.96;0.9275565539523488
0.97;1.1232737740138352
0.98;1.3432168030397607
0.99;1.2527859585696506
1.0;1.8495545144468306
1.01;1.8892921174428194
1.02;2.2259023085220755
1.03;2.1242896240372287
1.04;2.457251488383285
1.05;2.241499783128841
1.06;2.600556499935712
1.07;2.212790121883849
1.08;2.5184565828524383
1.09;2.3678040223453753
1.1;2.1065833764100295
1.11;2.207558728577739
1.12;2.217875485591442
1.1300000000000001;1.7771175010199802
1.1400000000000001;2.2364133644324773
1.1500000000000001;2.068412540182949
1.16;1.7672403845359979
1.17;1.8393461433512315
1.18;1.7636534300403828
1.19;1.5475524062536716
1.2;1.6945615007478545
1.21;1.496816448668687
1.22;1.50370625317776
1.23;1.469081837741067
1.24;1.5061321291534646
1.25;1.4423416717703015
1.26;1.2824793483135835
1.27;1.1852715072801179
1.28;1.2996332170718707
1.29;1.0740848595646648
1.3;1.2047717238950566
1.31;1.050595588667838
1.32;1.0882586886942056
1.33;0.9753037001279256
1.34;0.8396191058130076
1.35;0.8613388016697437
1.36;0.9915722532090786
1.37;0.9109021472880652
1.3800000000000001;0.889587148358355
1.3900000000000001;0.8527003470833279
1.4000000000000001;0.7929834138427502
1.41;0.7974108148254243
1.42;0.755387096463576
1.43;0.7980634093052864
1.44;0.8169993081277258
1.45;0.7614149421477974
1.46;0.9333068064593226
1.47;0.8271482321262248
1.48;0.652806652593703
1.49;0.7210823457798046
1.5;0.8082086953885311
1.51;0.6612078708819072
1.52;0.6794451030311237
1.53;0.8432202630344626
1.54;0.7012332667865642
1.55;0.6598678214170348
1.56;0.6386618553302885
1.57;0.6494685041444863
1.58;0.8031482388880027
1.59;0.682415535444123
1.6;0.8256939796637636
1.61;0.6475781375804689
1.62;0.8054323227934899
1.6300000000000001;0.7780304728086421
1.6400000000000001;0.7743499546834468
1.6500000000000001;0.8563347058577355
1.6600000000000001;0.755803323456452
1.67;0.7746437709036497
1.68;0.7984902431055471
1.69;0.82171972676342
1.7;0.7690567170652113
1.71;0.8079259213160704
1.72;0.7197536042626261
1.73;0.9607263385324641
1.74;0.8111081503462243
1.75;0.9084417988982546
1.76;0.8981479239171956
1.77;0.8533006750125058
1.78;0.8388344936988263
1.79;0.9798632789507871
1.8;0.9977885128253469
1.81;0.8444676701610412
1.82;0.9525185385211732
1.83;0.8493155689244756
