x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-6.679709494367417;-5.208424733651839;-2.7615652251496208;-0.23528584502853564;-0.4559707725644505;-0.14915791431969214;15.203274;27.717892;20.41304;12.25;12.25;12.25;1372;200.0049999998906
-0.3665850734947612;-11.687554505136486;-6.590647810749972;-0.20908023675569462;-1.2626842566326075;-1.3211111743093114;13.139567;10.66972;-12.332358;12.25;12.25;12.25;1372;200.0049999998906
1.7815239790580009;-12.00083510061018;-11.40436667036354;1.601267420013692;0.18440452928868717;-0.5950504909150426;-4.386171;2.0226717;-2.5021741;12.25;12.25;12.25;1372;200.0049999998906
-7.245420336386926;-5.753923880425987;6.6558136808314545;-0.2898277646169431;1.3062724164450672;0.3140924609270237;-0.78394985;-3.639402;-3.2114828;12.25;12.25;12.25;1372;200.0049999998906
-10.561604343140562;-11.269684037271347;5.989295802167836;-1.5194019043663973;-1.3665377208416805;1.0617118755640242;11.739358;38.846054;9.3153105;12.25;12.25;12.25;1372;200.0049999998906
-12.752636284486396;-7.477629799696616;-9.535871227919525;-1.0652873888203507;0.35837296467273577;-0.02545525499433582;29.59646;3.1079504;9.438175;12.25;12.25;12.25;1372;200.0049999998906
-12.484992436334856;-15.512464723643397;4.254633217964993;-0.3325480503472336;-0.2654062342466811;0.34285401333815196;-0.86080915;-3.1973233;-0.7803085;12.25;12.25;12.25;1372;200.0049999998906
-7.298763286926197;0.3036500773255462;-19.76360844342903;-0.2851774975874556;1.9659081054560408;0.5758193181245278;7.544724;-12.215707;13.182873;12.25;12.25;12.25;1372;200.0049999998906
8.518402026957261;-5.381594479157552;-3.205603464797958;0.9477156396756946;-1.3588650684628556;-0.920512302409615;-8.2563925;-5.8305817;-10.719701;12.25;12.25;12.25;1372;200.0049999998906
-20.93897185717126;6.07941084256397;-11.908030811855248;-1.5158329909500812;0.9689375195700451;0.27362439130290495;-5.7221518;8.464566;5.4276686;12.25;12.25;12.25;1372;200.0049999998906
-9.96240280203927;-6.113387027222304;-3.5810189740314193;-0.09893553998286812;-1.4182000647058768;-0.386243466060768;-7.7613873;-13.359614;-10.552794;12.25;12.25;12.25;1372;200.0049999998906
3.253146522513175;-14.943660550169671;5.442178288516094;2.183816102638672;-0.3259766196472554;1.1040239364787827;2.1034746;-10.573218;3.1610086;12.25;12.25;12.25;1372;200.0049999998906
-5.6288801694410076;-2.561047985571747;3.250676514503298;-1.383425362954853;-1.5847691744983161;-0.682114305021938;-11.674148;20.587234;13.046403;12.25;12.25;12.25;1372;200.0049999998906
7.305651071627984;0.8022848098134188;-1.3717393412288215;-0.2383862796364126;-1.1927200928570216;0.7752568763669572;-11.358623;8.5076885;-4.7027307;12.25;12.25;12.25;1372;200.0049999998906
-0.48588805560742393;-16.124298893209467;2.465005692189866;-1.4803396089442216;-0.8304404643985466;0.9341894031083701;30.12198;14.06262;-19.402117;12.25;12.25;12.25;1372;200.0049999998906
-15.357603244014983;-8.66134572209045;0.8817602490205085;1.1996304315498367;1.0338141639578078;1.1869387739431831;-6.518215;5.483228;11.919524;12.25;12.25;12.25;1372;200.0049999998906
-2.307335477013175;-29.44922672725898;-5.0444890601708545;1.1271142992669283;0.3481883548223191;0.86539046607922;-10.136973;33.67394;-21.436497;12.25;12.25;12.25;1372;200.0049999998906
-5.0292541352546625;-15.637353702873758;-8.96533676139894;0.37512391649066157;1.4350327576656752;-1.1498660405182095;12.9816065;-17.209139;0.87265253;12.25;12.25;12.25;1372;200.0049999998906
-10.325128548421047;-4.586630751058253;-1.9513346447823348;-0.8336961850555237;-1.1563857407371918;-0.9898755879317108;-1.7079222;-15.726649;-37.31276;12.25;12.25;12.25;1372;200.0049999998906
-5.948623080523503;-7.540952332153781;0.8132224679340205;-1.2373769326895243;0.7595597995260079;2.044215822399789;-4.540212;-4.808196;4.3817763;12.25;12.25;12.25;1372;200.0049999998906
0.6833235906724534;-18.866623841243186;-3.5758068669218774;-0.43216860113857003;1.112546831828595;0.22630699726030368;6.3620453;4.725689;-15.514798;12.25;12.25;12.25;1372;200.0049999998906
8.065796284432734;-4.3084737148736725;-9.075084492615472;0.17386344953652388;1.133604798009666;-2.0622005598701443;0.70637554;-0.14149097;-1.0452249;12.25;12.25;12.25;1372;200.0049999998906
10.605413542409496;3.0126467488428887;-14.024094326663683;0.37319292258879844;-0.6637695177094768;-0.5871016030791587;-15.801637;-3.362317;-6.597659;12.25;12.25;12.25;1372;200.0049999998906
2.790220225579898;-2.6477210497409223;-9.63497749606178;-0.9403230302713014;0.6216378133919208;-1.938149532425414;4.8436685;31.518316;-4.5263486;12.25;12.25;12.25;1372;200.0049999998906
-4.3800756773435845;-8.938609637304799;-9.326091706083494;1.28356081252955;0.46312325573084284;-1.2800801203758845;2.0645292;4.526706;-23.522884;12.25;12.25;12.25;1372;200.0049999998906
4.143096797748493;-20.928238254755072;-0.5276057517710451;0.16206434902692246;0.2499571464442428;0.36919252980405054;3.2748508;-4.9743814;6.7678075;12.25;12.25;12.25;1372;200.0049999998906
-13.015190958448589;-4.561265099280516;-13.882236675960122;0.7425748660056345;-1.653037113615546;1.8052787853302292;-28.042278;-3.6621342;-23.386528;12.25;12.25;12.25;1372;200.0049999998906
11.057230252092909;-8.965598048619215;-10.563351489867534;2.124932066278084;0.143897159729504;0.07539010430038122;-47.864586;-27.014585;31.015991;12.25;12.25;12.25;1372;200.0049999998906
-3.5704703981949257;1.1526665192053396;0.07031911523187893;2.706733562105283;-1.0056473951332243;1.0258500928673104;-5.900083;-4.016926;19.300808;12.25;12.25;12.25;1372;200.0049999998906
-0.8573389165288504;-1.2842871574767525;-11.713842870857983;0.06230478694629863;-0.7904689173908805;-0.6795480566819629;-16.071926;-33.497353;-5.017619;12.25;12.25;12.25;1372;200.0049999998906
5.489716224665077;3.0723334312674084;-6.491762425941843;0.5615535045879507;0.5353917859447637;-2.506590217134075;15.044463;-9.979756;-8.351519;12.25;12.25;12.25;1372;200.0049999998906
2.9727316824037855;-5.337879446520073;-3.5743815127102647;-0.9938378259639504;-0.971627774342807;-1.9946892511880023;-6.502278;5.233693;-12.66284;12.25;12.25;12.25;1372;200.0049999998906
-13.452528321720976;4.89881883957939;-8.822287549607324;-0.7251270544121717;-0.9746041299675315;0.1738460662932495;-15.404905;12.072318;16.803171;12.25;12.25;12.25;1372;200.0049999998906
-6.328712166256586;1.3844464065166455;2.8423737717581083;-1.9519114335256076;-0.03916058294496004;-0.48066276685646964;-10.599947;-4.9485908;5.0561147;12.25;12.25;12.25;1372;200.0049999998906
-8.749730870460942;-0.9576040385974722;-10.491032674529894;-1.3142644636892185;0.7282295417421906;0.9233100949135862;0.12167289;28.478197;14.028005;12.25;12.25;12.25;1372;200.0049999998906
-4.767492642281012;-7.08111196256623;9.897627487236207;1.5593996860127233;-0.006967286321584103;-0.026278475953313743;-6.642092;-4.4519825;0.5266877;12.25;12.25;12.25;1372;200.0049999998906
-1.1945294850202877;-13.95505179138589;-0.6197044418271705;-1.615783107729642;0.27419491142527325;1.681319712949966;-13.648316;16.124588;-26.99027;12.25;12.25;12.25;1372;200.0049999998906
-3.0553187739232115;-15.990110192762812;-8.220928341627872;0.595155804035925;0.5136624003963395;1.0587010230067337;-2.925009;-9.347281;11.887594;12.25;12.25;12.25;1372;200.0049999998906
-0.28239330991704525;8.815845122871524;-19.110930509982953;2.1426379215416462;-1.5009472722705783;0.9441251203232801;2.5917091;0.009554452;-1.2748828;12.25;12.25;12.25;1372;200.0049999998906
-12.110628665064747;-10.639119140757801;-12.807256541280625;-0.5859493340295677;2.6026039021361416;0.28580950036868463;4.3087068;7.264218;-33.364296;12.25;12.25;12.25;1372;200.0049999998906
11.12074268841692;6.711175858272873;-10.125564890648333;0.9973918957492115;2.209413264569545;1.6840373137544973;-3.8694851;-13.224754;-4.1482396;12.25;12.25;12.25;1372;200.0049999998906
11.502664513132551;2.7930952910017814;-1.3879282154151797;0.8584137312613331;-1.20900555330207;-1.2207351867536866;19.826387;-1.6865147;9.012731;12.25;12.25;12.25;1372;200.0049999998906
-15.919171166294895;-1.3869137319320608;-10.498336858101155;0.5000957689987258;1.5929773119203636;-0.9123175734987546;-1.7730101;4.1971855;-4.8091764;12.25;12.25;12.25;1372;200.0049999998906
12.599842459927899;-20.886913064218085;6.63804111448834;0.30409444021459575;1.2988948698770346;0.26622246354526125;7.269373;-3.3271055;-11.615127;12.25;12.25;12.25;1372;200.0049999998906
6.60587094483859;-9.576933084796101;-2.1695524280350993;-1.2629231518536048;-1.5833142777664535;-1.482571078779219;-2.9144428;6.8546605;0.05725425;12.25;12.25;12.25;1372;200.0049999998906
0.46837872871988545;4.999980491228178;-10.129412033583831;0.7395228520904623;0.3032856324397035;-0.9202681177258246;31.140745;22.649559;40.95426;12.25;12.25;12.25;1372;200.0049999998906
5.20624933422692;-13.394563742278056;8.288143488167899;-0.8237359141426754;-0.061993556232082664;0.6142761972735121;1.148675;-7.913384;7.6595836;12.25;12.25;12.25;1372;200.0049999998906
8.471701881919598;-8.196356105428;-4.42678077631627;0.06688513259484591;-0.8188161717944572;-0.12677004003410236;14.493937;29.886469;4.630679;12.25;12.25;12.25;1372;200.0049999998906
20.307761881630423;-11.957068857432251;11.372965595692856;-0.7011589509999683;1.4723206764757182;-0.8159079455969099;12.780513;-8.831204;3.5581777;12.25;12.25;12.25;1372;200.0049999998906
11.319405411971811;-1.5318434005595727;-5.3966283577770495;-0.03864592673748378;0.22466630140787539;-0.42890040056711154;-31.94248;29.584276;17.753746;12.25;12.25;12.25;1372;200.0049999998906
-7.781481886728435;-3.4028352359891505;0.4483189135913355;-1.2119261860310448;-0.17848302322009152;2.095020678689176;4.2271767;-1.7457359;-2.1676946;12.25;12.25;12.25;1372;200.0049999998906
-3.8635061596128795;-6.028392482854978;-12.801504446019154;-1.5353889890680017;-0.45647926910579106;-0.22546146051984772;-23.617853;-42.043552;-15.144629;12.25;12.25;12.25;1372;200.0049999998906
-5.014482938474009;7.521586277140896;-5.491725710135231;-0.019212355140666666;-1.7360638604157053;1.578827293599263;2.8003783;8.027253;12.977787;12.25;12.25;12.25;1372;200.0049999998906
9.654238777848947;-13.367040182613417;-25.35314356020132;-0.7341597248227808;0.35006274785703495;2.409547427693908;12.907936;14.295358;5.7252574;12.25;12.25;12.25;1372;200.0049999998906
3.4874780867995505;-11.667111595479819;3.1295480126074984;-1.2318877602106504;-0.05303429642065584;0.08716489441032665;21.739979;-13.1061535;-12.31782;12.25;12.25;12.25;1372;200.0049999998906
4.05722373098306;-7.804897966147575;2.8131547618172363;-0.5923472094442066;0.22341696986652682;-1.6151292811631126;0.37677622;15.489049;-3.2008717;12.25;12.25;12.25;1372;200.0049999998906
3.7327751492300343;-5.781187766132591;-25.954598806152774;-0.6037714040699325;-1.0588392402976547;-1.3741196473447552;32.266598;-20.746405;11.624688;12.25;12.25;12.25;1372;200.0049999998906
0.01717745143973563;-16.186812076593046;-2.0018704824775764;0.3521147766998804;-2.0299443310185397;0.3566183155422106;4.820331;5.443353;-4.2174125;12.25;12.25;12.25;1372;200.0049999998906
