x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-6.260322566209014;-4.942461536696304;-3.500706870238582;-0.7963288546089736;-0.15126340165587962;-1.810921585034024;1.116465;-4.0898943;14.790043;12.25;12.25;12.25;1372;200.0049999998906
-0.817671874704935;-11.972664042841341;-7.3139988530316895;-1.4249150867922955;-1.0389072226271343;0.9189614544944754;14.416749;4.4189954;-14.723102;12.25;12.25;12.25;1372;200.0049999998906
2.7789223306563122;-10.732343313713015;-11.631189390151706;0.4631644741496896;-0.043932350790521824;2.1458939404431483;5.0475254;-3.6635623;1.5757297;12.25;12.25;12.25;1372;200.0049999998906
-7.527020600129568;-6.505406972251714;6.216317401923181;-1.776833191532029;-1.413113033618604;-0.4504872931636636;15.225827;13.494368;-18.062544;12.25;12.25;12.25;1372;200.0049999998906
-10.373195019280237;-11.225346170411513;5.11541835224475;-0.16041316321171423;0.10722896498350803;-2.346252004504327;24.51585;21.134232;29.476324;12.25;12.25;12.25;1372;200.0049999998906
-12.538600792538798;-7.37355119652536;-10.686570769469625;-1.7511628251903721;0.04074553843305225;-0.4410319085084;-6.1654387;-0.15657708;-8.250657;12.25;12.25;12.25;1372;200.0049999998906
-12.134426017398194;-14.759659482519101;3.8130844133918447;-0.8942844699716433;1.1307486616124838;-0.48890207976265426;2.8573682;1.6388566;1.8964483;12.25;12.25;12.25;1372;200.0049999998906
-6.4825476883274415;-0.2140977678575554;-20.589759474726446;1.0406072855119703;-2.0211064357430333;0.790973275735658;-17.627394;-8.126005;8.058556;12.25;12.25;12.25;1372;200.0049999998906
8.013676116835386;-4.284450344285489;-2.746807292066063;1.372652964032519;0.3338440700664097;2.715974362320882;-4.913602;-27.53775;1.7862953;12.25;12.25;12.25;1372;200.0049999998906
-20.304268306884413;7.796827494349956;-13.027683865299208;0.627322660022593;1.221254174674298;-0.8870972355229808;-0.24528648;-13.082448;8.363422;12.25;12.25;12.25;1372;200.0049999998906
-10.307575007658748;-5.923157202623654;-5.524002841771574;0.0957397244755264;0.13035816039559042;0.5082542189565343;-1.1177372;-5.5881495;3.018664;12.25;12.25;12.25;1372;200.0049999998906
2.6800008809523126;-14.239265644546599;6.052631109641028;-1.9728773343044907;0.07931573568867051;2.2569850526002706;3.8248065;-0.47833088;9.444499;12.25;12.25;12.25;1372;200.0049999998906
-5.356757575506429;-3.4287456766886857;3.565516383986525;1.3039632612854313;1.302829123931503;-0.5767992659758463;-4.0826244;-0.5755083;-4.1844687;12.25;12.25;12.25;1372;200.0049999998906
7.717586690909824;0.4922778114788157;-0.88267112245639;-0.6666540783318287;2.840183065002959;0.03432069666664024;35.553345;-11.874216;14.573305;12.25;12.25;12.25;1372;200.0049999998906
-1.1709563453921694;-15.962684943536019;2.7842110603015677;1.2888644698733787;-1.2387246984665408;-0.05854181563952182;-53.3753;-6.233519;40.595642;12.25;12.25;12.25;1372;200.0049999998906
-16.1799400946133;-9.34330474417323;1.1374831992327377;1.8803038778691419;-0.9416748636079691;-1.1689191366740828;3.334402;-8.299146;4.5669465;12.25;12.25;12.25;1372;200.0049999998906
-3.3766550409022154;-28.779270898835822;-5.136225434326867;-1.1566272825396702;-1.6528198289386806;0.47794345444443237;17.87927;0.39119393;-22.885782;12.25;12.25;12.25;1372;200.0049999998906
