x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-6.261370504348201;-6.757848741184345;-3.061645182298435;-0.5345007783213345;-0.38503603928915076;1.242059603030525;7.0418673;17.288256;-8.438021;12.25;12.25;12.25;1372;200.0049999998906
0.7974900073765946;-11.815831754354827;-8.287493714794797;0.5851399580182193;-2.606245270334863;0.5296581578851862;-13.61142;-7.786412;6.505069;12.25;12.25;12.25;1372;200.0049999998906
2.7554528280563892;-8.968084542861623;-13.408258434320155;-0.013458946100417257;-0.47858463740358165;-0.37419643200386443;5.471708;2.760559;-17.746264;12.25;12.25;12.25;1372;200.0049999998906
-5.170230583895308;-6.687839642453837;4.991896502278309;-1.7153515340594232;-1.052658456800781;0.558313003585551;10.641239;6.6581383;6.445089;12.25;12.25;12.25;1372;200.0049999998906
-10.189458383079486;-11.362087857122551;5.963597807214443;-1.239805515465889;-0.21581016529264252;0.973986076282005;-3.1969512;-34.80323;-12.779649;12.25;12.25;12.25;1372;200.0049999998906
-13.935484150820473;-8.272678006743531;-11.758905845643737;-0.3134042390123364;0.2274810502501393;-1.4077774063860333;5.807745;-4.34743;8.855601;12.25;12.25;12.25;1372;200.0049999998906
-9.304670072682432;-12.31523153964101;3.292306436072952;0.206473743748695;-1.4402064395536034;0.00921850466460266;-17.990055;13.71415;-1.5563991;12.25;12.25;12.25;1372;200.0049999998906
-5.34198328607106;0.8913062126658869;-18.891689678507337;-1.896451580967852;0.2745152829331573;-0.3834618470459761;-15.387238;-0.90420353;3.8017538;12.25;12.25;12.25;1372;200.0049999998906
9.27129626526856;-2.5114645735412555;-1.7737206754658357;-0.3734749085380451;0.6743174810060548;-0.12473907793197053;4.720597;-1.9974104;-28.54163;12.25;12.25;12.25;1372;200.0049999998906
-19.009997377325078;8.278320242594868;-12.133447517707088;0.7290065327587784;1.5466512891562576;-1.3102376315224404;1.611803;-22.139746;-4.421009;12.25;12.25;12.25;1372;200.0049999998906
-12.507119829309492;-5.833730544075428;-5.6733325750588195;0.10730742254021922;0.8718294632353383;-0.5412249037363861;19.9163;-5.585308;41.515102;12.25;12.25;12.25;1372;200.0049999998906
2.576774273679545;-14.747578910182892;7.109948464155648;1.1446129777630116;-1.168134351418436;0.6785868462080037;-0.08497667;-7.3398743;3.8346214;12.25;12.25;12.25;1372;200.0049999998906
-3.9203215913108043;-2.375529507168584;3.1763242833504295;0.5290770767343494;1.9772698458798414;-0.29536028025515665;-0.24494106;-3.026204;-9.094207;12.25;12.25;12.25;1372;200.0049999998906
6.564511839311868;2.6364307166763323;-2.0059373024887996;-0.10111902777296962;0.3878574538585818;-2.5810973242838755;21.466072;-9.737937;-36.243942;12.25;12.25;12.25;1372;200.0049999998906
-0.7358892365896573;-13.893246465402996;1.8587139703098596;-1.1399918580612372;-0.2591377162026649;-1.4142870887756334;-1.94173;10.283228;29.991806;12.25;12.25;12.25;1372;200.0049999998906
-16.44558372287066;-10.469372893194551;-0.5781483871330391;-0.03779352644042222;-0.8084966387040364;-0.42651955942299136;1.5751108;4.151206;1.0962464;12.25;12.25;12.25;1372;200.0049999998906
-3.417839145390624;-30.886347823110757;-6.416468406968535;0.6156844407972973;-0.3091154753722854;1.3365002135141066;-1.0242553;-1.9542272;-15.159164;12.25;12.25;12.25;1372;200.0049999998906
-5.62459673617336;-15.806716388984517;-8.330675670093958;-0.4559259176343551;-0.9822671116689612;-0.4976770217816258;4.6140065;10.215969;-6.553603;12.25;12.25;12.25;1372;200.0049999998906
-9.62665243244355;-4.622010039562963;-2.0206851267457995;-0.6082779240500168;-0.3094760907490929;1.588370460156898;-17.73081;-1.0713644;-0.8523467;12.25;12.25;12.25;1372;200.0049999998906
-4.818244724605239;-8.700605989883508;-0.6807657412881151;0.06103308641138887;2.3852446090519765;1.024919448964267;-0.8074594;0.58032024;7.3897686;12.25;12.25;12.25;1372;200.0049999998906
-0.35780262748620284;-20.806806988536415;-4.178420615549131;-1.3048744189833263;-2.0531765148852683;0.15441409111753152;10.201307;20.502089;-43.738144;12.25;12.25;12.25;1372;200.0049999998906
8.7567012939669;-3.2194972080771933;-8.502526270565893;-0.046247814746674915;1.0587203540022516;1.8883310370670514;8.386077;-5.7367654;-4.264656;12.25;12.25;12.25;1372;200.0049999998906
9.90357671314744;4.3114542951373975;-12.491038659482882;0.12398599184476224;1.325663315380948;0.9408192750439045;-4.389672;4.562456;-17.262556;12.25;12.25;12.25;1372;200.0049999998906
0.05340381444951546;-3.802247708828935;-8.7793554991597;2.7272618862759552;-0.8967919190995808;-0.3600731226021242;21.67547;-12.7109995;15.318318;12.25;12.25;12.25;1372;200.0049999998906
-5.942743525923856;-7.7804535438042866;-8.082394221147771;1.5390481564702558;-1.04889937680542;1.2346077097304688;13.247027;2.7551603;8.829933;12.25;12.25;12.25;1372;200.0049999998906
3.154007420638892;-19.476267180342827;1.408746380291239;-1.7997021765984742;0.2259690709648468;1.1186661153914992;-6.825186;0.43423063;17.220417;12.25;12.25;12.25;1372;200.0049999998906
-11.489979279263071;-5.934329972162119;-12.687880806759436;-0.4218366569340077;-1.833444149979858;-0.7418721210115337;7.8112187;-1.8234876;-8.913533;12.25;12.25;12.25;1372;200.0049999998906
10.991026032091598;-8.82214525616243;-9.057836753716085;-0.6702624598174782;1.6408242158842228;-0.33033438772785034;-9.87335;-1.8013402;0.109876215;12.25;12.25;12.25;1372;200.0049999998906
-3.6725467367372207;0.03432988856812017;2.7123919824511766;-0.3585092344237249;1.0774226719083535;-1.7385007434403665;-12.305555;19.490547;23.460802;12.25;12.25;12.25;1372;200.0049999998906
-2.3238245349748614;-0.3880439268099123;-13.533767345203444;1.2480852873840158;0.5374499138279839;-2.300624396319943;-3.4615529;1.0019864;-1.9730172;12.25;12.25;12.25;1372;200.0049999998906
3.65432925280987;3.637046784416736;-7.764085330227101;-0.36720314794145836;-0.8899657733578026;1.5843066346963721;-3.5969908;-5.6325927;2.6908326;12.25;12.25;12.25;1372;200.0049999998906
3.8338798130902614;-5.066755869563302;-3.220119425953129;-0.2074981525874666;-0.7272161307387655;-0.17862089755294233;-0.084198825;-0.3546871;2.0341969;12.25;12.25;12.25;1372;200.0049999998906
-16.019445202328953;3.557630329727397;-9.123622100010733;-1.0867883476186488;-1.4496992861617792;0.2186293810975662;4.722592;33.972553;6.571584;12.25;12.25;12.25;1372;200.0049999998906
-7.102235699197742;0.28561310685799907;4.5548115548198895;0.5636334933971032;1.623084223809208;0.37193474763904205;0.6789223;-0.6872026;-10.012596;12.25;12.25;12.25;1372;200.0049999998906
-6.651368815150471;-3.5620626227575074;-10.558496698046193;1.6678670849685369;-1.241435689695483;1.1644457364076337;26.455294;-7.341687;-0.3236861;12.25;12.25;12.25;1372;200.0049999998906
-4.015400609085234;-4.107409716809011;10.188756375728373;1.3943700245269843;-1.7398452616853979;-0.4891663515914704;-8.495255;-2.6833925;-25.4479;12.25;12.25;12.25;1372;200.0049999998906
0.2918467153554327;-12.270547712277281;-1.9939568630746636;0.40283946906825874;1.041151641853202;0.31469084175038603;-16.932194;16.823126;-5.4048944;12.25;12.25;12.25;1372;200.0049999998906
-3.167154407066507;-16.17057448285543;-9.19171061484279;2.189961486377661;1.2439513836558;-0.5895885284191439;-1.4136257;-7.195834;34.541767;12.25;12.25;12.25;1372;200.0049999998906
-0.9354199931986219;8.040001396725836;-20.807452980657587;0.8041487809918897;1.1192211616277283;-0.5174300565729543;-1.857547;-10.815043;-1.7532881;12.25;12.25;12.25;1372;200.0049999998906
