x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-6.497758376873072;-5.21600479849478;-2.4978891477975793;1.5330684251813333;-0.9604525793630274;0.9917664138227476;7.777628;2.1354895;-2.5798564;12.25;12.25;12.25;1372;200.0049999998906
-0.08022560815749934;-11.83732758036865;-6.911523134299567;-0.6905069932867322;0.22092695862040423;0.794149270465974;-46.76004;23.95822;45.78278;12.25;12.25;12.25;1372;200.0049999998906
1.8459090884503848;-11.915534406421251;-11.601757828292456;-1.4253967423806957;-0.43260236975429334;-0.7225814132972632;-3.601227;-0.6014534;5.7925367;12.25;12.25;12.25;1372;200.0049999998906
-7.082449056333207;-6.006770935645034;6.822038850934971;0.8285358218659066;-0.6939286323325633;0.534971224478711;3.0048037;42.902924;-44.53504;12.25;12.25;12.25;1372;200.0049999998906
-10.817953881129649;-11.08339173816879;6.316065264795959;0.7370052504851632;1.8143695357998049;1.8964213928581126;27.84576;12.3336115;-15.340353;12.25;12.25;12.25;1372;200.0049999998906
-12.579609725416915;-7.385645683376789;-9.422365694133838;0.8669031412052494;0.8699356966413448;-0.32468248026738034;-16.523008;4.1276455;5.0672045;12.25;12.25;12.25;1372;200.0049999998906
-12.568771990454588;-15.710033966859344;4.28295253064366;-0.6187974376981976;-0.4299901081118294;0.19422638209553145;-0.091005765;-1.5832709;6.1965284;12.25;12.25;12.25;1372;200.0049999998906
-7.450411757442598;0.503992207421116;-19.442486723332532;-0.19314142663743136;0.233369030058265;1.0156707665222238;3.2892787;-3.284367;-12.787644;12.25;12.25;12.25;1372;200.0049999998906
8.630711404677063;-5.528859842295366;-3.487067290081468;0.8803058619125399;0.5900537097247298;-2.615884734851151;21.414114;5.432817;-35.569958;12.25;12.25;12.25;1372;200.0049999998906
-21.016255055400507;6.336632343699821;-11.676889180358955;-0.5380901237588459;-0.4196716473159948;1.4754733317586821;-34.56141;-34.64731;5.575978;12.25;12.25;12.25;1372;200.0049999998906
-9.86991484437759;-6.327782428862179;-3.8233328048530826;-0.12527656882283972;-0.16481047289311468;-0.7563228798710825;-19.54189;3.9989135;10.534817;12.25;12.25;12.25;1372;200.0049999998906
3.356244410960293;-15.099465643120737;5.5095981673413466;-1.807721658461544;0.3734932879860979;-1.7077416683971893;12.279756;-22.610195;-12.158176;12.25;12.25;12.25;1372;200.0049999998906
-5.603198505238213;-2.5717715280766984;3.0449037483888355;0.12349442989912751;0.568372823271543;-1.7460723121013444;-46.83317;-54.108692;-1.7317355;12.25;12.25;12.25;1372;200.0049999998906
7.358448095423693;0.691455884410211;-1.4526698694559166;0.6440205649119469;-1.1087392180434645;-1.1901588502291727;-6.131457;-5.0726147;1.4827832;12.25;12.25;12.25;1372;200.0049999998906
-0.13887789794388697;-16.170336399701036;2.1982061197726313;-1.3710490588451436;-0.319057652045421;-1.5022094690594796;-23.06556;-12.955507;-1.120867;12.25;12.25;12.25;1372;200.0049999998906
-15.437188584335628;-8.670340322890059;1.1627701595692554;-0.12945253753687644;-3.4266746397916426;-0.5793111535665058;15.600229;0.39707288;10.347663;12.25;12.25;12.25;1372;200.0049999998906
-2.240876121575089;-29.2458498680345;-4.82693379124221;1.708215907174052;0.18063583599734614;-1.4385347799618422;-0.12260479;-9.246503;-24.868181;12.25;12.25;12.25;1372;200.0049999998906
-4.528669359125651;-15.488777414928979;-8.924310446167407;1.103328443424891;2.7140010295954946;2.3084757995688765;-9.584152;29.003166;9.911187;12.25;12.25;12.25;1372;200.0049999998906
-9.91441702648788;-4.456144013421622;-2.033356578745188;1.6677599379885804;1.8496868982360883;-0.3965006883831605;-27.460281;-9.3976555;1.3944381;12.25;12.25;12.25;1372;200.0049999998906
-6.148678373901546;-7.215076007409072;1.2238506282107031;0.5471807527741874;0.8713009101553549;1.906307244612184;12.985382;-23.578127;11.229442;12.25;12.25;12.25;1372;200.0049999998906
0.7562279953822385;-18.679235489093863;-3.4786634613981473;-0.09270784952914812;-0.38603805151387144;0.5885941362438485;53.716564;10.1404505;-2.184156;12.25;12.25;12.25;1372;200.0049999998906
7.977495879871056;-4.155574222345976;-9.198586405358482;-0.9517639422595109;-0.3203535347703004;1.184836823298916;11.731588;-17.27427;-26.129862;12.25;12.25;12.25;1372;200.0049999998906
10.474078991365978;2.6419921394870167;-13.75900324524872;-0.48420363358376933;-2.202302680398872;0.6591204607712106;4.280769;-4.463931;-39.178345;12.25;12.25;12.25;1372;200.0049999998906
2.711573500789399;-2.4944832598095394;-9.85769257948566;1.4120824956514295;-1.296312945090767;0.1232011990053504;-17.003532;-6.8823028;8.588812;12.25;12.25;12.25;1372;200.0049999998906
-4.36404765528722;-8.874419861798478;-9.66452307422968;-0.9399398139681262;1.7295259253590598;0.5895354300516751;20.103857;-1.8208184;13.451231;12.25;12.25;12.25;1372;200.0049999998906
4.186862729340156;-20.981569525573526;-0.3797205280830278;-0.6172835689514621;0.5676636363534708;-0.036378224504721335;-16.55017;4.0238147;-2.248537;12.25;12.25;12.25;1372;200.0049999998906
-12.630153318074212;-4.75054899313727;-13.459836168706856;1.2415602718280059;-0.8904617127139254;3.3597513090686646;-58.820534;-12.312747;-36.27519;12.25;12.25;12.25;1372;200.0049999998906
11.074267181610232;-9.073536020488307;-10.418358588472769;-0.9063137894624332;-1.1940047245426777;-0.9278473673010142;5.619268;-13.115429;-13.293324;12.25;12.25;12.25;1372;200.0049999998906
-3.4480880116404333;1.1792904576558287;0.3890973342159926;-0.1994623256176356;0.4211567825864227;1.2168846523764294;26.0792;-34.796604;15.095743;12.25;12.25;12.25;1372;200.0049999998906
-0.8284243821966498;-1.23760826948199;-11.622015570802901;0.7432600953186556;0.3698283384985122;1.7115420722876706;4.664553;5.1102033;-2.2481928;12.25;12.25;12.25;1372;200.0049999998906
5.623829589086508;2.853372292259162;-6.667010873483883;-1.1439277576696578;-1.6770026194346486;0.0013537922334940292;-5.429017;2.7616706;-17.314674;12.25;12.25;12.25;1372;200.0049999998906
3.1275360286436333;-5.342177640379276;-3.50460650308369;0.6305974941220321;0.14617933833223898;0.0922231206444207;1.687653;-12.779365;-21.127628;12.25;12.25;12.25;1372;200.0049999998906
-13.767673820689446;4.977356480495516;-8.696428095072914;0.035731023353676214;-0.507347649786917;-0.7223136361408524;11.783549;-49.389088;10.632715;12.25;12.25;12.25;1372;200.0049999998906
-6.859301732057029;1.6709414709403123;2.7617327453003018;-2.408576546044072;1.8413599549516362;0.3343141410529518;-4.0567517;-7.137351;26.403208;12.25;12.25;12.25;1372;200.0049999998906
-8.97566528816837;-0.8080994861867886;-10.36963917551605;-0.5123220683934244;-0.8960801273325666;-1.0715931829419458;0.23650794;-5.1917334;1.4458543;12.25;12.25;12.25;1372;200.0049999998906
-4.583876104912422;-7.050339166490172;10.02049766491493;0.6897546303147958;0.4146276843670215;-1.614116899754758;9.161104;-12.937185;-51.000515;12.25;12.25;12.25;1372;200.0049999998906
-1.7038058247844523;-13.777806593377488;-0.7001457361521503;-0.5638418314576797;0.0963759571410838;-0.8215954500775114;-1.1862254;-16.404133;-17.825624;12.25;12.25;12.25;1372;200.0049999998906
-2.9469009491085307;-15.8862178464656;-8.28264570767549;0.7105433275024658;0.49086241894956395;-1.7167033754486116;5.6986647;3.1271443;-0.84406763;12.25;12.25;12.25;1372;200.0049999998906
-0.11432349413213228;8.645640572759103;-18.931947540499742;-0.1894962677898452;0.5768610632302037;0.4496494755993769;13.25148;2.122282;-26.196035;12.25;12.25;12.25;1372;200.0049999998906
-12.39963400173838;-10.237380986891514;-12.957720194905013;-1.96451475568993;0.7795073211221157;-0.46172370933484685;7.4833584;-0.45226482;6.3369107;12.25;12.25;12.25;1372;200.0049999998906
11.449738346151857;6.723602119848178;-10.005779915875774;1.5031242295085616;-0.9861741142689298;-0.47492084328423534;1.2231094;-4.978585;4.3822613;12.25;12.25;12.25;1372;200.0049999998906
11.653672428963704;2.829988929061817;-1.261884148830533;0.10002127527670185;1.3084235166300913;1.7028946371962757;-3.6316538;4.911519;-0.5631816;12.25;12.25;12.25;1372;200.0049999998906
-15.911906808292965;-1.3288356715546115;-10.5434892138011;1.5556391923749138;1.655399824177778;-0.4408333267387637;21.376575;25.251692;-7.856962;12.25;12.25;12.25;1372;200.0049999998906
12.876739592337632;-20.92321999322506;6.628789940065364;1.133815253832085;0.6523372362338637;-0.5784769921913608;-18.319443;13.755962;-5.4782434;12.25;12.25;12.25;1372;200.0049999998906
6.5617910353794535;-9.581195854900297;-2.374203572554566;0.4628738678013734;0.8364025063968447;-0.6859185479773494;28.403214;12.03778;27.323006;12.25;12.25;12.25;1372;200.0049999998906
0.42178246794894225;5.159112792290433;-10.069409324946246;-0.9603963480990872;-0.09724540894415754;-0.12006263172563783;9.967516;-4.58649;-11.995741;12.25;12.25;12.25;1372;200.0049999998906
5.167813259203952;-13.502150293118858;8.235024179093404;-0.6107115800415097;1.2871264761275434;-2.4859333969177015;-10.156488;13.469001;-0.02492086;12.25;12.25;12.25;1372;200.0049999998906
8.686803066057044;-8.244957862362979;-4.382626632313266;0.5978580445006414;-1.604079975022796;0.7481086226144568;-8.429445;-5.082476;7.451429;12.25;12.25;12.25;1372;200.0049999998906
20.540099302067087;-11.884899931858474;11.283318753915326;-0.045429185458818605;-0.8668128672599715;-1.223289041450599;-41.77955;-10.759727;-23.87217;12.25;12.25;12.25;1372;200.0049999998906
11.169185802859941;-1.372566744754895;-5.357436201260204;0.2617352623187542;-0.09310962453566073;-0.9276773117783648;26.88633;-31.44157;-23.446844;12.25;12.25;12.25;1372;200.0049999998906
-7.798056593050091;-3.732340666641718;0.8310211721278747;2.31126923889039;-1.275390488453423;2.756658521801568;2.8656533;3.8915956;-2.5861502;12.25;12.25;12.25;1372;200.0049999998906
-3.894169340360466;-6.236748305604775;-12.63783184950939;1.6645740458082106;-0.16776513034984436;-0.842978946130571;-9.001078;20.740004;-45.08558;12.25;12.25;12.25;1372;200.0049999998906
-5.115401501417547;7.179002462196961;-5.0929553279629;-2.2481763322799195;-1.1037959918575995;0.1470137785058317;-13.814812;1.3111387;-32.67337;12.25;12.25;12.25;1372;200.0049999998906
9.463340080747932;-13.23857934008946;-25.00957640911866;-0.3518216929741981;0.6218053349510986;-0.6602362611233527;3.8605962;14.747857;-9.175174;12.25;12.25;12.25;1372;200.0049999998906
3.7658985191341583;-11.256156974314624;3.0984067788562926;0.5789921267885332;0.5736351759856281;-0.29189967788330434;-8.427092;-3.7247016;17.464228;12.25;12.25;12.25;1372;200.0049999998906
4.0325945104196315;-7.691534203826452;2.745333830237452;0.6025889536150747;-2.583594912684359;-0.6192503489868186;3.468412;-6.5863714;-4.9481487;12.25;12.25;12.25;1372;200.0049999998906
3.7311658278280793;-5.941639359055681;-25.951119047338118;-1.6256232510616542;-0.052847057587520355;-0.06264138043116271;-11.810526;-6.842811;-22.672241;12.25;12.25;12.25;1372;200.0049999998906
-0.06041558882309814;-16.322582041258663;-2.027419523893447;-0.7722098925953286;-0.2800075575504123;-0.3044370327937578;0.9634081;-45.83697;44.26369;12.25;12.25;12.25;1372;200.0049999998906
12.366556812224987;7.537976693932408;-18.25527273333333;1.2247370642684114;0.1350111497493469;2.1476235601001563;91.25211;-27.752914;24.92333;12.25;12.25;12.25;1372;200.0049999998906
-17.523598317418436;1.2115515942220596;-4.294124446190707;-0.4315929189243101;-0.04797088404053278;-0.3858182575241239;8.677956;-25.442375;-11.976532;12.25;12.25;12.25;1372;200.0049999998906
0.7044071461870417;-3.7989560817685257;1.5568147789216644;0.6992990063430891;0.1411826617195421;-0.4588221368707144;-0.7897576;-2.5699484;8.208567;12.25;12.25;12.25;1372;200.0049999998906
10.333257287721631;-4.085510046197195;-10.65751416343581;-1.0037494347598366;-0.7131632536441684;1.3735835006530177;2.8890433;-2.7416973;-19.43288;12.25;12.25;12.25;1372;200.0049999998906
-11.908546714351834;12.533732139219916;-7.735043480533723;1.1067514240920056;-0.8244002571083426;-1.3872826195630499;41.928257;-3.3947954;-57.539124;12.25;12.25;12.25;1372;200.0049999998906
9.585966196718045;-9.895417955591586;-12.738674038919955;0.009002044416063774;0.6356393330126693;-0.07653306852099509;-10.519078;23.592983;-12.644311;12.25;12.25;12.25;1372;200.0049999998906
