x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-6.889863347323672;-6.019145599367753;-2.859052582820467;0.8940480731200725;-0.009567446778926191;0.29892243055012485;33.986916;-8.764986;20.844303;12.25;12.25;12.25;1372;200.0049999998906
0.36558075824459035;-11.933031469654502;-7.834030359893455;0.010333419093874485;-1.3241338735650565;0.7183694318617682;3.266264;-0.7330021;3.3638234;12.25;12.25;12.25;1372;200.0049999998906
2.4644495224334926;-9.617272932568858;-12.931784145369374;-0.6830099838371755;-0.5753680569106966;0.05839374728320222;-4.0619407;6.0773206;6.726611;12.25;12.25;12.25;1372;200.0049999998906
-5.111986287495031;-6.204144919643813;5.627247214283087;-0.6158362683299159;-0.1666453749304599;1.2201200042728304;-2.2492023;9.234986;18.584929;12.25;12.25;12.25;1372;200.0049999998906
-11.547080969570159;-11.630463260906751;5.381023191123279;-1.1244918014072691;2.919300526762928;1.9548039204156247;37.90944;-3.7325795;21.63076;12.25;12.25;12.25;1372;200.0049999998906
-13.136256089397559;-8.095212201002473;-10.34397040091672;0.3976184191801523;1.834034847530148;1.4764523852464086;7.3293014;-32.569042;-2.7195954;12.25;12.25;12.25;1372;200.0049999998906
-9.88120012014939;-13.658512319004773;3.1603917016574323;0.5555987618615196;-0.21370264803238914;-0.005738404914936605;-6.507483;6.724542;-5.5464444;12.25;12.25;12.25;1372;200.0049999998906
-6.485898304414373;0.5511058785976339;-19.473506571181126;-1.0983621600669882;0.7021229220009402;0.14931178658158098;6.19228;-10.261353;4.425373;12.25;12.25;12.25;1372;200.0049999998906
8.794699352684972;-3.636720060252255;-2.0797545132041284;-1.4515059087274471;-0.061682250259394486;1.3549758644575438;11.588728;16.521235;-47.005424;12.25;12.25;12.25;1372;200.0049999998906
-18.49620409142806;7.449523019283646;-12.330999215845441;0.833719830115487;-1.0985241781660313;2.987007710847984;-3.000841;18.785551;26.449747;12.25;12.25;12.25;1372;200.0049999998906
