x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-6.5947790516239655;-5.746871057365947;-3.59321930623829;-1.1478483184552084;0.43446959618471576;-2.105182807314196;9.231931;10.162353;11.333456;12.25;12.25;12.25;1372;200.0049999998906
-0.16415288942501977;-12.348469808742074;-7.188749303215858;0.4882246069593379;-0.1670804682191361;0.5957651811198807;11.548469;-14.858855;21.449095;12.25;12.25;12.25;1372;200.0049999998906
2.7596279712226286;-10.390996654393355;-12.764879179547513;-1.6491951392708724;0.0040292363633556375;3.1704996611044867;0.69556916;1.3709775;-5.5142965;12.25;12.25;12.25;1372;200.0049999998906
-7.295952261015574;-6.341406081444055;5.786129973990637;2.7853481984827084;1.3015953818304966;-0.1253428268874478;34.496014;-3.5661657;21.658081;12.25;12.25;12.25;1372;200.0049999998906
-10.29200895127022;-11.131286869820974;5.329568535535694;-0.775108798207306;0.12701533833491274;0.3863301821980358;-7.864918;6.6428065;-1.051068;12.25;12.25;12.25;1372;200.0049999998906
-12.464925147123823;-8.365988480264004;-10.193444882903258;0.23992875967399674;0.44245645921528703;0.666409211861938;-3.0642643;6.6854324;-7.2708964;12.25;12.25;12.25;1372;200.0049999998906
-11.457828674604173;-14.529234323633727;4.074811115949342;1.7373899294105308;0.46145783339300467;0.4694278636629006;3.4124286;-16.337563;-10.938241;12.25;12.25;12.25;1372;200.0049999998906
-6.420606152184115;0.1892445555052181;-20.36171946539975;-1.467468517761381;-0.46716136653504475;-0.8886675403445337;15.425005;1.8528571;14.312782;12.25;12.25;12.25;1372;200.0049999998906
7.602542246321027;-4.736831376858032;-2.8482799791079594;-0.9958812550160545;-0.16789857763250782;-1.0442764096447221;18.146677;15.631539;-40.898266;12.25;12.25;12.25;1372;200.0049999998906
-20.471054438283954;7.545330315966007;-12.79179942960615;0.12806844471656487;-0.2189295504479668;1.2259213531523143;-1.450267;6.5997524;3.1372166;12.25;12.25;12.25;1372;200.0049999998906
-9.771216732633048;-6.482145801415696;-5.225506808662976;1.8345506308644037;1.5236683554127548;-1.0875734337166856;-6.8379636;-0.8396728;19.47292;12.25;12.25;12.25;1372;200.0049999998906
2.1757849392020145;-14.551062883261446;6.292791210390882;0.49565749842019324;0.9337037926679085;2.496853869958548;1.2198077;-8.540333;-12.585327;12.25;12.25;12.25;1372;200.0049999998906
-5.886297432714383;-3.2772196008629972;3.371553724041907;-0.17026504619299743;-0.7910549616015663;0.36802299195141686;-14.433431;38.93162;-23.631907;12.25;12.25;12.25;1372;200.0049999998906
7.382902550698305;1.0179256148397766;-0.5984583209078339;2.4625860271540425;-0.1197678187102985;-1.510880773919336;0.03397809;-0.8680254;-2.9291873;12.25;12.25;12.25;1372;200.0049999998906
-1.5225439699078367;-16.066193776443733;2.9314025436170255;-0.6053206405414847;-0.8150384662471867;1.3219838106232134;18.905533;12.935657;-6.449427;12.25;12.25;12.25;1372;200.0049999998906
-16.691766050520012;-9.803292846235285;1.0046555753672926;1.468252923173647;1.415112200704907;0.7700803799464746;45.316975;-14.712838;22.123062;12.25;12.25;12.25;1372;200.0049999998906
-3.5016560278798914;-28.67608046074968;-5.477178108945017;-0.5968209574655735;-0.4039018199261586;0.4239629332148906;18.520082;6.1092753;17.30636;12.25;12.25;12.25;1372;200.0049999998906
-6.266535899284818;-16.389585778252545;-9.081282599442444;-1.8261755229307237;0.01165331515317719;-0.22993667492388148;-11.569816;-50.25437;-11.773849;12.25;12.25;12.25;1372;200.0049999998906
-9.50781587864032;-5.059902459723099;-1.9009060942950227;-0.3439294819910919;2.7903173483858064;1.3883219359753636;-1.4949352;-5.8528;-22.472443;12.25;12.25;12.25;1372;200.0049999998906
-5.47487492866277;-8.654154140716145;0.9510731658840067;-1.2444851360953881;-0.18682057617930115;-0.6022416264107824;23.554356;10.813743;-11.131833;12.25;12.25;12.25;1372;200.0049999998906
0.677369509334049;-19.85077855958094;-4.766103479641168;-0.972147079758577;-0.9094610820411364;0.17097312616964902;-3.8130515;8.414525;11.852322;12.25;12.25;12.25;1372;200.0049999998906
8.530725383977071;-4.663365610861949;-8.754912550854158;2.5695326289254887;-2.0100200621440782;2.497821565559566;11.883774;39.658863;2.0385323;12.25;12.25;12.25;1372;200.0049999998906
11.71676129383627;3.6480133724990083;-13.313806835243257;-0.04773217303037938;-0.8575760383326562;1.3489284964723234;-31.483988;38.125607;-1.4432399;12.25;12.25;12.25;1372;200.0049999998906
2.875138965355741;-2.751214116599473;-8.235314731192052;-2.2496658226179083;-1.179509945186574;0.4268241676342734;-5.073109;-29.885515;-10.303065;12.25;12.25;12.25;1372;200.0049999998906
