x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-7.164648534391186;-5.157365258698364;-3.085336767479818;0.33626628648900064;0.6395594658176633;2.1275914840937906;-4.4859858;-28.871078;-17.96607;12.25;12.25;12.25;1372;200.0049999998906
1.1361015209591565;-12.680779873408053;-8.839352492646116;-0.665725936063453;0.4352529888404285;1.023043905414343;-0.8604667;5.817509;-0.99332726;12.25;12.25;12.25;1372;200.0049999998906
3.7069304887814867;-7.050307011021215;-10.568795954216682;0.9519458677300098;0.27009993499237767;-0.4820777529175874;-12.73112;-9.096589;22.818962;12.25;12.25;12.25;1372;200.0049999998906
-5.361915803925388;-6.860975120920564;5.434961282391921;0.3551109905859063;1.4630172826053638;-1.5545386703937587;4.0660048;-19.14244;41.539703;12.25;12.25;12.25;1372;200.0049999998906
-8.333933355439369;-8.98803359071026;7.89754063859584;-2.393723830658004;-0.5947944918083466;0.09889382653757016;13.205287;7.753761;-5.5871186;12.25;12.25;12.25;1372;200.0049999998906
-13.098198243552291;-10.395496608272213;-8.74338600050831;0.7460898501412925;-0.1043027127446048;0.9732436506828444;20.088139;0.70198023;-16.343418;12.25;12.25;12.25;1372;200.0049999998906
-10.67037667686226;-11.427781422744362;1.1503000090145945;-0.20009075530139592;-1.1854324855723255;1.2954610822590222;19.185646;-20.890385;22.808384;12.25;12.25;12.25;1372;200.0049999998906
-6.539364315346567;1.8832312687879031;-19.91881827220479;1.5684426598013268;1.6180612740449112;0.02661188006959194;-3.5331287;-4.7573867;-9.157475;12.25;12.25;12.25;1372;200.0049999998906
9.680806301359913;-2.919540287748429;-6.728938647428072;1.7138429672046174;1.2809133832973045;1.3962332159451445;-50.73879;13.332557;6.1120787;12.25;12.25;12.25;1372;200.0049999998906
-20.00230470518406;8.41275821735525;-12.69421320871907;2.5260325204707046;-1.4906876929222164;0.1696186158185241;-5.950854;1.9993651;0.64930016;12.25;12.25;12.25;1372;200.0049999998906
