x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-6.0930005883487715;-6.655939457378425;-3.104767928921153;-1.767410159465092;0.5171047610522022;0.21485679131247956;17.316675;-4.880206;14.028809;12.25;12.25;12.25;1372;200.0049999998906
0.6311896789418843;-11.55324931112663;-8.632449599491629;0.982106461646823;-0.5797031433722812;-0.7562763628757839;12.940564;-23.707163;35.942703;12.25;12.25;12.25;1372;200.0049999998906
3.0419015272978434;-8.567735524491262;-13.170902220975455;-0.33038514100872896;-0.29870446142659635;-1.6399868778670552;-2.5966115;-32.335613;7.646495;12.25;12.25;12.25;1372;200.0049999998906
-4.677594677211849;-6.460698597984233;4.8420252684031935;0.5455335334258223;-1.3018593516444805;-1.1697221453376887;23.203793;16.659353;68.45759;12.25;12.25;12.25;1372;200.0049999998906
-10.21763294677756;-11.586253486516648;5.761593173997586;0.44724635380192046;-0.21081291667805743;1.5241544112971275;5.1701775;-24.265966;-1.0186062;12.25;12.25;12.25;1372;200.0049999998906
-13.843480027670738;-8.46180985221239;-11.538239605824073;0.6631347711497042;0.9869684398876226;-0.487066167237942;2.7919252;-7.9574814;-2.2846792;12.25;12.25;12.25;1372;200.0049999998906
-9.619208446553635;-11.739881297269488;3.241941090283326;-1.8100376788294728;0.3877649157736558;2.8392034404646007;-31.267227;34.429417;-50.503;12.25;12.25;12.25;1372;200.0049999998906
-5.507112600856854;1.0105140339437941;-18.97070711994219;-0.44291979826211275;1.5574193133638328;-0.22395262708468247;0.7907317;-2.218651;-2.3752553;12.25;12.25;12.25;1372;200.0049999998906
9.30820049243437;-2.8486386561450994;-2.0452261475981266;0.3910862271340391;0.8258307681518369;-0.06837522823617902;-0.96623164;-6.7721367;-3.0928507;12.25;12.25;12.25;1372;200.0049999998906
-18.76528074936701;7.455218128678047;-12.045816624876906;-2.3076085811445206;2.417757005207182;-1.3359247183733893;-8.823675;3.2955139;-10.461252;12.25;12.25;12.25;1372;200.0049999998906
-12.638791521977344;-5.780117852186306;-5.586504694301475;2.556799921943596;-1.7321942951365388;-0.6036213629198158;6.555724;-3.38371;0.84882444;12.25;12.25;12.25;1372;200.0049999998906
2.2133763805103253;-14.778729924718014;7.032538221878095;-1.6971263989226228;0.36884734542466374;1.2737967836837492;16.400705;1.0619991;-3.4643903;12.25;12.25;12.25;1372;200.0049999998906
-4.312955143887314;-2.2259196609048733;2.9556192271241226;1.9097090084574775;0.35002810858283945;-1.7261903899689803;-2.4465065;-2.852387;0.58313125;12.25;12.25;12.25;1372;200.0049999998906
7.259915351960023;2.831465719244733;-1.6546198780552508;-2.6208871302438688;-1.5758004870989692;0.27732552339021777;12.399637;-20.568264;-8.213395;12.25;12.25;12.25;1372;200.0049999998906
-0.7778156381772191;-13.388832958782444;2.0491528236380767;-1.357887534281857;1.9380381802405937;0.8409728790667832;6.8614836;4.732288;15.45718;12.25;12.25;12.25;1372;200.0049999998906
-16.38904316600523;-10.354495299296675;-0.3451772265390207;-1.1770461621414616;-0.8570488226772041;-1.0140939851938635;-11.505011;14.5447;6.6663632;12.25;12.25;12.25;1372;200.0049999998906
-3.416119270231199;-30.554071416264556;-6.838424031506692;1.34424835436764;-1.088306972621603;-0.24503120246370722;-0.57925236;-2.720563;1.6469073;12.25;12.25;12.25;1372;200.0049999998906
-5.622673134228814;-15.659205498293035;-7.9606667601343375;1.1605309101393357;-0.9429119012309094;0.5342328431674418;-3.409322;-25.986628;-15.403852;12.25;12.25;12.25;1372;200.0049999998906
-9.825080459334705;-4.43749165333774;-2.7484970858159596;0.32664016672175644;-1.3250290321157927;1.9553560532941214;-23.821888;-2.4833486;24.513563;12.25;12.25;12.25;1372;200.0049999998906
-4.738768828166595;-9.233872656730622;-0.6510475768822238;0.008806059934507851;1.1826985267992725;-0.7940038076490811;8.739111;-6.212087;-2.748207;12.25;12.25;12.25;1372;200.0049999998906
-0.5024783817529984;-20.300301600771906;-4.478362454481146;-0.7208587423559154;-0.6482157483747877;1.495724995388408;-11.322355;-3.9582026;-13.019049;12.25;12.25;12.25;1372;200.0049999998906
8.702862856153507;-3.3166885049780506;-8.738494648493477;-0.38350381324759375;-0.35826433153210696;0.46901208869618854;-27.59828;-24.216995;-16.370462;12.25;12.25;12.25;1372;200.0049999998906
