radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.019621859501726933
0.9;0.03837648126251334
0.91;0.03753767639492308
0.92;0.07345214986445132
0.93;0.28752410519260774
0.9400000000000001;0.4221586666722834
0.9500000000000001;0.6544199962660169
0.96;0.7251805785445635
0.97;0.7763804026272096
0.98;1.1813834532759342
0.99;1.5382308605222292
1.0;1.6475023405996978
1.01;1.8588196639356769
1.02;2.240841250190009
1.03;2.138939897306451
1.04;2.6153202975775316
1.05;2.579839373035081
1.06;2.3792325424943748
1.07;2.2263655214046087
1.08;2.545106917062517
1.09;2.564030875025931
1.1;2.0680483146464317
1.11;2.056183272903837
1.12;2.131142924702391
1.1300000000000001;2.117934556010114
1.1400000000000001;1.9374276205243925
1.1500000000000001;2.0801648841612614
1.16;2.0791063347482326
1.17;1.5214344642534878
1.18;1.7301663395965783
1.19;1.7012100919809865
1.2;1.7161482714580185
1.21;1.6242050825979368
1.22;1.6081302985373267
1.23;1.40744204035333
1.24;1.5162403984766422
1.25;1.263292360791919
1.26;1.17479024273
1.27;1.1949078609978425
1.28;1.0719602447381122
1.29;0.9993659128123404
1.3;1.1679848010280318
1.31;1.1955053250358156
1.32;0.9098556249738441
1.33;1.2652588542200116
1.34;0.9434895106558538
1.35;0.955147978089221
1.36;0.8487186235094656
1.37;0.9523067903466135
1.3800000000000001;1.0609754980420747
1.3900000000000001;0.7561682323191774
1.4000000000000001;0.7533342431506126
1.41;0.8208640740849955
1.42;0.7785111912532774
1.43;0.8588682404904511
1.44;0.9294304055764953
1.45;0.7835920763851119
1.46;0.7364374019718093
1.47;0.9638075052601228
1.48;0.8301997647115571
1.49;0.7490855436741659
1.5;0.7598543289977643
1.51;0.6475747189049607
1.52;0.8005343293138983
1.53;0.7170692000608029
1.54;0.6750189390562252
1.55;0.7698457916532073
1.56;0.7216878965232261
1.57;0.7503568154679017
1.58;0.7346627301456148
1.59;0.7807817387513839
1.6;0.6981971151568588
1.61;0.5576367295831816
1.62;0.7521316543733324
1.6300000000000001;0.8774779768518519
1.6400000000000001;0.6703327965916405
1.6500000000000001;0.7535745411548073
1.6600000000000001;0.767083970075205
1.67;0.6854761425981936
1.68;0.7269014626891878
1.69;0.7237663818512242
1.7;0.7421666220629312
1.71;0.8823401509109716
1.72;0.7617830118108087
1.73;0.758194840139134
1.74;0.7905737667931553
1.75;0.8069399219263825
1.76;0.8630248207472492
1.77;0.8185733219596713
1.78;0.7554415908164869
1.79;0.9556092373925993
1.8;0.9929914526675326
1.81;0.8065140670077359
1.82;1.0698237772553079
