x;y;z;v_x;v_y;v_z;a_x;a_y;a_z;L_x;L_y;L_z;particles_number;time
-6.70538081670835;-4.67058344813907;-3.1813918468134745;2.000377209399416;0.015325547926357456;0.09375356009060876;5.9276705;1.9708388;-2.063829;12.25;12.25;12.25;1372;200.0049999998906
-0.40182114418082326;-11.176452908104514;-6.563369575253828;-0.10758582088917892;0.9781968304265016;0.0016137089610313085;-0.33700994;-8.3667965;17.429363;12.25;12.25;12.25;1372;200.0049999998906
1.8250720600194568;-11.62087661404835;-11.180683374799262;-0.2711455417298282;-1.6802865466802106;-0.9556626233980895;10.318284;24.994339;-15.291792;12.25;12.25;12.25;1372;200.0049999998906
-6.76247453628464;-5.532864224791773;6.477375162704323;0.7565839241770059;0.7329228348832478;1.0598969249921257;-0.0687607;-13.766566;19.843323;12.25;12.25;12.25;1372;200.0049999998906
-10.448255610291245;-11.10021825112497;5.797512084469197;2.4920385587068576;0.9683402805272296;-0.3347900133037367;8.62867;-6.6315475;-4.369232;12.25;12.25;12.25;1372;200.0049999998906
-12.553791956755642;-7.435049210427163;-9.659730213828999;-0.5307683205488004;0.9297357929557799;0.7493315497177042;8.2533;4.9655623;-5.4915943;12.25;12.25;12.25;1372;200.0049999998906
-12.228921230368885;-14.688755651871762;4.067380950322903;1.3069051361468924;-2.163581813443669;0.4515461564856346;-3.1379654;-0.1734755;-1.3972005;12.25;12.25;12.25;1372;200.0049999998906
-6.859159938692528;-0.11252711341855517;-20.183661609987197;0.6298230336885486;0.9312123648224769;1.3484429232072024;-9.538235;-8.07096;2.3772027;12.25;12.25;12.25;1372;200.0049999998906
8.149881245348146;-4.835636533582162;-3.1339875363141907;1.5539057867935322;-1.2562349796510768;0.7548067704273191;8.40704;14.008824;12.261385;12.25;12.25;12.25;1372;200.0049999998906
-20.442534159078875;6.885357792638292;-11.725072897353188;-1.4116684947121898;-1.5483017495086302;-0.5987032420969743;0.5143357;3.443284;-4.7200284;12.25;12.25;12.25;1372;200.0049999998906
-9.64056128119633;-6.413987325495279;-4.002707681021994;-0.7893312902552935;-1.4560542029507662;1.125253651823303;-8.569173;23.389444;-9.060036;12.25;12.25;12.25;1372;200.0049999998906
3.5140515254968943;-15.202321828213162;5.706041404998501;0.41384467009969844;-0.08607796555125136;0.3265810482375612;-14.349323;98.620445;18.421179;12.25;12.25;12.25;1372;200.0049999998906
-5.454685300851001;-2.883209241171095;3.591889197211719;0.39838211958940817;-0.28438802076634556;0.2968943668209137;22.076551;17.053297;-17.0806;12.25;12.25;12.25;1372;200.0049999998906
7.665741794010599;1.1861244787457845;-1.2801350306898147;-1.128585540775117;-0.7072487983403271;-0.14633061977743536;9.827759;-8.142455;-0.849475;12.25;12.25;12.25;1372;200.0049999998906
-0.7933317801873215;-15.798844686990696;3.1057914106644384;-0.9204979504462988;0.4609037783432627;-0.5425578582422647;12.305282;-6.9622245;-10.409414;12.25;12.25;12.25;1372;200.0049999998906
-15.825466848487597;-9.090713313442343;0.5265704848972338;1.7796822113199164;1.0874513291011523;-0.17207685422162894;5.8501344;-4.7342243;-10.232661;12.25;12.25;12.25;1372;200.0049999998906
-2.5524873036662488;-28.750593281232412;-5.001152720265271;-0.8034228266403044;1.5057638766245993;1.3821968184098894;-2.1163366;-7.4130454;-8.794971;12.25;12.25;12.25;1372;200.0049999998906
-5.17093260376915;-16.231181113647565;-8.694610649642577;-0.10897853001958666;1.111268436949702;2.0930105120286275;0.13625592;3.9644444;-4.1190586;12.25;12.25;12.25;1372;200.0049999998906
-9.943331764866581;-4.477420144543446;-2.3400131275190663;0.4405092574721081;0.02072702276750457;0.2859407857272835;-16.264175;9.090076;3.9591422;12.25;12.25;12.25;1372;200.0049999998906
