radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.019621859501726933
0.9;0.01918824063125667
0.91;0.07507535278984616
0.92;0.1652673371950155
0.93;0.3234646183416837
0.9400000000000001;0.2814391111148556
0.9500000000000001;0.49942578662406556
0.96;0.7589099077791944
0.97;0.8424553305103765
0.98;1.424133477921674
0.99;1.3955084095459398
1.0;1.6164173907770618
1.01;1.965473251210675
1.02;1.8076119418199403
1.03;2.06568853096034
1.04;2.5003611636180794
1.05;2.537546924296801
1.06;2.434563531854709
1.07;2.4435719137367657
1.08;2.451830747327241
1.09;2.4201311830601897
1.1;1.7597678205376468
1.11;2.207558728577739
1.12;2.490463534099887
1.1300000000000001;2.239654932792304
1.1400000000000001;1.925468190768069
1.1500000000000001;1.9038797244865784
1.16;1.7787909752845992
1.17;1.6349743496455393
1.18;1.674354522190237
1.19;1.7231611899420316
1.2;1.4786937936462172
1.21;1.5286636071509996
1.22;1.4932638486418033
1.23;1.4588085381764444
1.24;1.4859155905071093
1.25;1.4821304075432753
1.26;1.2237398361770835
1.27;1.2527259833041897
1.28;1.4134697032387498
1.29;1.0367253861885026
1.3;1.1495913395945194
1.31;1.1955053250358156
1.32;1.1863803737404044
1.33;1.0104497794118146
1.34;1.1425744532713091
1.35;0.9210355503003201
1.36;1.0251848719619288
1.37;0.9937114334051618
1.3800000000000001;0.7916509485390865
1.3900000000000001;0.8124786325982652
1.4000000000000001;0.9277905941960176
1.41;1.0632144197672324
1.42;0.9326718231846194
1.43;0.9804779028607805
1.44;0.6221187392165252
1.45;0.990578662600047
1.46;0.7656032396736632
1.47;0.8990741653545922
1.48;0.7663382443491297
1.49;0.7700879420949369
1.5;0.7253154958615022
1.51;0.7770896626859528
1.52;0.7198081784587153
1.53;0.7369877889513807
1.54;0.7864298319101654
1.55;0.5822363130150306
1.56;0.613115381117077
1.57;0.7440512960101883
1.58;0.6848550874238781
1.59;0.6701197600307154
1.6;0.655698160321224
1.61;0.6415820437139831
1.62;0.6455303175330176
1.6300000000000001;0.7663307664506174
1.6400000000000001;0.6876689896069416
1.6500000000000001;0.8163724195843747
1.6600000000000001;0.7445226768376989
1.67;0.6854761425981936
1.68;0.7213946334263909
1.69;0.7945104642878101
1.7;0.7367886030624752
1.71;0.7281963896072476
1.72;0.8195734471895597
1.73;0.7893535321996462
1.74;0.8932456845585002
1.75;0.7967897342291953
1.76;0.7225324080674644
1.77;0.8880280280653404
1.78;0.9124164668303023
1.79;0.8197866046667475
1.8;0.8538767080909218
1.81;0.9583284796209568
1.82;0.8305210902376733
