radius;rdf
0.01;0.0
0.02;0.0
0.03;0.0
0.04;0.0
0.05;0.0
0.06;0.0
0.07;0.0
0.08;0.0
0.09;0.0
0.1;0.0
0.11;0.0
0.12;0.0
0.13;0.0
0.14;0.0
0.15;0.0
0.16;0.0
0.17;0.0
0.18;0.0
0.19;0.0
0.2;0.0
0.21;0.0
0.22;0.0
0.23;0.0
0.24;0.0
0.25;0.0
0.26;0.0
0.27;0.0
0.28;0.0
0.29;0.0
0.3;0.0
0.31;0.0
0.32;0.0
0.33;0.0
0.34;0.0
0.35000000000000003;0.0
0.36;0.0
0.37;0.0
0.38;0.0
0.39;0.0
0.4;0.0
0.41000000000000003;0.0
0.42;0.0
0.43;0.0
0.44;0.0
0.45;0.0
0.46;0.0
0.47000000000000003;0.0
0.48;0.0
0.49;0.0
0.5;0.0
0.51;0.0
0.52;0.0
0.53;0.0
0.54;0.0
0.55;0.0
0.56;0.0
0.5700000000000001;0.0
0.58;0.0
0.59;0.0
0.6;0.0
0.61;0.0
0.62;0.0
0.63;0.0
0.64;0.0
0.65;0.0
0.66;0.0
0.67;0.0
0.68;0.0
0.6900000000000001;0.0
0.7000000000000001;0.0
0.71;0.0
0.72;0.0
0.73;0.0
0.74;0.0
0.75;0.0
0.76;0.0
0.77;0.0
0.78;0.0
0.79;0.0
0.8;0.0
0.81;0.0
0.8200000000000001;0.0
0.8300000000000001;0.0
0.84;0.0
0.85;0.0
0.86;0.0
0.87;0.0
0.88;0.0
0.89;0.039243719003453865
0.9;0.0
0.91;0.01876883819746154
0.92;0.09181518733056417
0.93;0.17970256574537982
0.9400000000000001;0.36938883333824796
0.9500000000000001;0.48220420777495987
0.96;0.7926392370138252
0.97;0.9415677223351265
0.98;1.2461167931814647
0.99;1.6492372112815654
1.0;1.5387050162204725
1.01;2.072126838485673
1.02;1.8524287668237407
1.03;2.1535901705756735
1.04;2.0548945195252033
1.05;2.072329988175721
1.06;2.337734300474124
1.07;2.3756949161329666
1.08;2.3452294104869265
1.09;2.080004638413893
1.1;2.4020188499309483
1.11;2.220173349883898
1.12;2.279827314797907
1.1300000000000001;2.215310857435866
1.1400000000000001;1.9972247693060095
1.1500000000000001;1.8686226925516416
1.16;1.813442747530403
1.17;1.8620541204296421
1.18;1.7859781570029196
1.19;1.8219411307667341
1.2;1.489487179001299
1.21;1.8046723139977074
1.22;1.37839739874628
1.23;1.47935513730569
1.24;1.445482513214399
1.25;1.4721832236000318
1.26;1.3118491043818334
1.27;1.2527259833041897
1.28;1.39449695554427
1.29;1.0180456495004215
1.3;1.3335259539296427
1.31;1.1955053250358156
1.32;1.0971788418802237
1.33;1.080741937979593
1.34;0.9348336435856167
1.35;0.9807322989308964
1.36;0.9831690985208662
1.37;1.0516779336871296
1.3800000000000001;0.9548779482378672
1.3900000000000001;0.7561682323191774
1.4000000000000001;0.8484922528117427
1.41;0.8990416049502333
1.42;0.7939272544464115
1.43;0.8664688443885968
1.44;0.8244947146243103
1.45;0.909262503729894
1.46;0.7874776179500534
1.47;0.7696074855435309
1.48;0.7663382443491297
1.49;0.7420847442005756
1.5;0.6907766627252403
1.51;0.7770896626859528
1.52;0.6794451030311237
1.53;0.8365807334042701
1.54;0.8585192331685972
1.55;0.6598678214170348
1.56;0.8302604119293752
1.57;0.7629678543833286
1.58;0.6101436233412733
1.59;0.7992254018714954
1.6;0.8499790967126978
1.61;0.7734961087766712
1.62;0.728442468408818
1.6300000000000001;0.7312316473765433
1.6400000000000001;0.710783913627343
1.6500000000000001;0.7421567450767041
1.6600000000000001;0.812206556550217
1.67;0.6074544678309195
1.68;0.715887804163594
1.69;0.7292082343463463
1.7;0.677630394057459
1.71;0.8132412234299919
1.72;0.8195734471895597
1.73;0.7010705713615278
1.74;0.8265089380110261
1.75;0.8424655788665377
1.76;0.7727082697388162
1.77;0.9822879863516056
1.78;0.8290235639479628
1.79;0.9847140872624246
1.8;0.777123745565895
1.81;0.929863277255978
1.82;0.8352132997870385
1.83;0.8957262557509498
